Unnamed: 0,x0,x1,Target,Hypothesis
0,-3.3791446285503746,-5.103906102940364,-37.46847592829275,Poor
1,0.1427798402323477,2.7972101332919985,-7.844770612568215,Global
2,3.793179501822082,-5.037599247054665,-39.765616906968944,Global
3,-1.94830412282671,4.685862291106724,-25.753194366239512,Global
4,0.134315133623164,-1.86076748930971,-3.480496204392171,Global
5,-5.12,-3.12,-35.948800000000006,Poor
6,-4.100203243713782,-4.432423793126311,-36.45804732163326,Poor
7,0.1402183622051738,-1.6887125483907912,-2.871411260192022,Global
8,0.2681825906767308,-1.5291377939928443,-2.410184294959385,Global
9,0.2825065031501187,-1.35915953049219,-1.9271245536498585,Global
10,0.2001166105532851,-0.9369735585543142,-0.91796610724927,Global
11,0.2182553870662553,-0.5755360773131982,-0.3788771902725046,Global
12,-3.28194813597454,-3.1677182914919566,-20.805622741479475,Poor
13,-3.2238659578886133,-3.12,-20.12771171443307,Poor
14,0.3935693771821456,-0.5380021179958818,-0.4443431336235968,Global
15,0.257504630598962,-0.3886900788240627,-0.217388612156164,Global
16,0.2329940581574228,-0.1885162446770361,-0.0898246056437966,Global
17,0.3178828371289904,0.0219001565387603,-0.1015291149975985,Global
18,0.144053782871828,0.0518092879756458,-0.0234356946802271,Global
19,-3.234170002249904,-3.121483945629772,-20.203517626277552,Poor
20,-3.211527443059748,-3.1656930687946745,-20.335521123340527,Poor
21,0.1639911647556279,-0.0189180591135121,-0.0272509950785298,Global
22,0.1896325651969527,0.0822833240917199,-0.0427310552067595,Global
23,0.0101780340252054,-0.0202501447996967,-0.0005136607410269,Global
24,-0.0714920104204907,0.0958819472475569,-0.0143044553619468,Global
25,-0.1179287649492363,-0.0394451265400448,-0.0154631116102123,Global
26,-3.22195758419287,-3.2272598984479464,-20.796217126468203,Poor
27,-3.1666122184189547,-3.1669129232065147,-20.05677040501265,Poor
28,-0.0293716570908198,0.0220563995063309,-0.0013491789994435,Global
29,-0.0167627118858792,-0.0698379457974329,-0.0051583271829741,Global
30,0.0058171639335932,0.0165575511153169,-0.0003079918951666,Global
31,-0.0229760367660125,-0.020055322162308,-0.0009301142125071,Global
32,-0.001856336349134,0.0212917176426893,-0.0004567832248171,Global
33,-3.129859984262425,-3.245097224409946,-20.32667951696033,Poor
34,-3.1555695047146006,-3.2774209220671144,-20.699106799488007,Poor
35,0.0105647027095481,-9.292632477807814e-05,-0.0001116215786429,Global
36,0.0233787038150176,-0.0086144569015558,-0.000620772659779,Global
37,-0.0224135710621416,-0.000501648284283,-0.0005026198187587,Global
38,0.012348491875484,0.0484658119033219,-0.002501420175047,Global
39,0.0032935994020862,-0.0036648080696057,-2.427861520847009e-05,Global
40,-3.1406005658755154,-3.173189231385805,-19.93250181256044,Poor
41,-3.1316199988695708,-3.2844697207308577,-20.594785163717688,Poor
42,0.0044409525911636,0.0233379501655212,-0.0005643819778453,Global
43,0.0179010856203945,-0.0157946804457136,-0.0005699207967709,Global
44,-0.0080173453499272,0.0006992015027359,-6.476670920142878e-05,Global
45,0.0033014668915159,0.0148414898952369,-0.0002311695059461,Global
46,0.0138281325422941,-0.0075427550157272,-0.0002481104028345,Global
47,-3.123304977214101,-3.253773337312885,-20.342074911298603,Poor
48,-3.2012870884229203,-3.1302801584737985,-20.04689289303805,Poor
49,-0.0132840598597457,-0.0024804668010129,-0.0001826189619082,Global
50,-0.0351060460496827,0.0097185861199915,-0.0013268853854141,Global
51,0.0047594176519462,-0.0265683667619785,-0.0007285301687846,Global
52,0.0094511418493712,-0.0054387020923527,-0.0001189035627062,Global
53,-0.0138316841519925,-0.0040078792493378,-0.0002073785825577,Global
54,-3.1397857176600086,-3.2401609283113872,-20.356897194177485,Poor
