Unnamed: 0,x0,x1,Target,Hypothesis
0,-4.193562947003311,-3.6701321416157047,-31.055840127399776,Poor
1,-3.274038385901884,-4.920573527166725,-34.93137118861299,Global
2,-0.3766422886569511,2.303323434927594,-5.447158259491397,Global
3,-0.8171150890216712,-0.1492265147619083,-0.6899456214148796,Global
4,-4.989124458592167,-0.1293147410445145,-24.908085165574,Global
5,-4.208480944506535,-3.684698420112405,-31.288314307453465,Poor
6,-4.16929946095397,-3.545119662302219,-29.950931415152866,Poor
7,-0.7463748516717866,0.2134072837802059,-0.6026180879785268,Global
8,-0.645556261190923,0.0179244983962357,-0.4170641740055599,Global
9,-0.7470024068390154,0.0336956360280646,-0.5591479917106177,Global
10,-0.4676793299616804,0.2825573668225185,-0.2985626212190816,Global
11,-0.4168213677855105,0.1414834225688207,-0.1937576115043713,Global
12,-4.017681912086046,-3.5033518198819587,-28.41524192057362,Poor
13,-3.947703501156647,-3.3905438210135466,-27.080150335257592,Poor
14,-0.2990371747289166,0.0733142533116071,-0.0947982116084911,Global
15,-0.13190174629644,0.1584182918767021,-0.0424944258771824,Global
16,-0.0740271102102497,0.0201992891850116,-0.0058880243296601,Global
17,0.0153327183742045,0.0708576774338625,-0.0052559027040639,Global
18,0.0320562183309399,-0.0316983240190027,-0.0020323848792945,Global
19,-3.8389867083443296,-3.3915573267134342,-26.240480047228008,Poor
20,-3.791236354078096,-3.282328831209284,-25.14715564867108,Poor
21,-0.0529814491386889,-0.1024328671020083,-0.0132995262155731,Global
22,-0.0098207908629622,-0.0049124741574539,-0.0001205803355216,Global
23,0.0114196294643043,0.0079873236292181,-0.0001942052758598,Global
24,-0.0013673810341291,0.0080924592670862,-6.735762788194555e-05,Global
25,-0.0020192083908908,-0.0037084012116352,-1.782944207230168e-05,Global
26,-3.68250060565989,-3.2423991604934987,-24.0739630266544,Poor
27,-3.632277141403741,-3.1391912689199817,-23.04795905482758,Poor
28,0.0472141850208096,0.0112877903795421,-0.0023565934788317,Global
29,-0.0009611221129831,-0.0128229569673425,-0.0001653519811023,Global
30,0.0412438920901257,0.0192496530055892,-0.0020716077755775,Global
31,-0.0116503735342025,-0.0100315575263399,-0.0002363633498907,Global
32,0.0219418537289922,-0.014931439496208,-0.0007043928304934,Global
33,-3.5192867522280813,-3.12,-22.11977924440808,Poor
34,-3.397265651782994,-3.12,-21.275813908784528,Poor
35,0.0053828272152255,-0.0118531852806052,-0.0001694728301253,Global
36,-0.001223917143638,-0.0162005593606067,-0.000263956096771,Global
37,0.0135843452125716,0.0209454466123843,-0.0006232461686465,Global
38,-0.022520433872298,-0.0012236058218893,-0.0005086671530039,Global
39,-0.0038447708951459,0.0084296364183949,-8.584103338249278e-05,Global
40,-3.26066054340606,-3.12,-20.3663071793251,Poor
41,-3.1316199988695708,-3.2844697207308577,-20.594785163717688,Poor
42,-0.0043312362530777,-0.0025929721585669,-2.548311209507883e-05,Global
43,-0.0148721733653067,0.035158672624337,-0.001457313801313,Global
44,0.0249054713597161,-0.0080577508916044,-0.0006852098530807,Global
45,-0.0068021463330507,-0.0127491605997811,-0.0002088102907352,Global
46,-0.0033535678891655,-0.0052821228288983,-3.914723916681216e-05,Global
47,-3.2390828312941715,-3.2121428459948254,-20.809519251060404,Poor
48,-3.2012870884229203,-3.1302801584737985,-20.04689289303805,Poor
49,-0.0106666117422563,-0.0211486667025005,-0.0005610427093534,Global
50,-0.0120531967038949,0.0103620298424656,-0.0002526512132389,Global
51,-0.005181160233105,0.0106870159859031,-0.000141056732044,Global
52,0.0054698541668573,-0.0084182450161079,-0.0001007861537579,Global
53,-0.0063463337566959,0.0139658055627499,-0.0002353196771679,Global
54,-3.1397857176600086,-3.2401609283113872,-20.356897194177485,Poor
