,No Hypothesis
0,13.166611889735321
1,13.166611889735321
2,13.166611889735321
3,13.166611889735321
4,13.166611889735321
5,13.166611889735321
6,2.816317710143246
7,2.816317710143246
8,2.816317710143246
9,2.816317710143246
10,2.816317710143246
11,2.816317710143246
12,2.816317710143246
13,2.816317710143246
14,2.816317710143246
15,2.816317710143246
16,2.816317710143246
17,2.816317710143246
18,2.816317710143246
19,2.816317710143246
20,2.816317710143246
21,2.816317710143246
22,1.1767932698533448
23,1.1767932698533448
24,1.1767932698533448
25,1.1767932698533448
26,1.1767932698533448
27,1.1178295613551443
28,1.1178295613551443
29,1.1178295613551443
30,1.1178295613551443
31,1.1178295613551443
32,1.1178295613551443
33,1.1178295613551443
34,1.1178295613551443
35,1.1178295613551443
36,0.9960510895264704
37,0.9960510895264704
38,0.9960510895264704
39,0.9960510895264704
40,0.9960510895264704
41,0.9960510895264704
42,0.9960510895264704
43,0.8550865660112519
44,0.8261654531343768
45,0.8261654531343768
46,0.8261654531343768
47,0.8261654531343768
48,0.8261654531343768
49,0.8261654531343768
50,0.8261654531343768
51,0.8261654531343768
52,0.8261654531343768
53,0.8261654531343768
54,0.8261654531343768
55,0.8080606884017356
56,0.8080606884017356
57,0.8080606884017356
58,0.8080606884017356
59,0.8018023457137029
60,0.7996755980946675
61,0.7996755980946675
62,0.7978626511797559
63,0.7978626511797559
64,0.7978626511797559
65,0.7978626511797559
66,0.7978626511797559
67,0.7978626511797559
68,0.7978626511797559
69,0.7964163143500557
70,0.7964163143500557
71,0.7964163143500557
72,0.7964163143500557
73,0.7964163143500557
74,0.7961702633401022
75,0.7961702633401022
76,0.7961702633401022
77,0.7961702633401022
78,0.7961702633401022
79,0.7961702633401022
80,0.7961702633401022
81,0.7961702633401022
82,0.7961702633401022
83,0.7961702633401022
84,0.7961702633401022
85,0.7961702633401022
86,0.7961702633401022
87,0.7961702633401022
88,0.7961702633401022
89,0.7961702633401022
90,0.7961702633401022
91,0.7961702633401022
92,0.7961702633401022
93,0.7961702633401022
94,0.7961702633401022
95,0.7961702633401022
96,0.7961702633401022
97,0.795976913136387
98,0.795976913136387
99,0.795976913136387
100,0.795976913136387
101,0.7959276956066024
102,0.7959276956066024
103,0.7959276956066024
104,0.7959276956066024
