,No Hypothesis
0,21.48541985091992
1,20.94194698351077
2,20.94194698351077
3,19.667196933905643
4,19.667196933905643
5,19.667196933905643
6,19.667196933905643
7,19.667196933905643
8,19.667196933905643
9,19.667196933905643
10,19.667196933905643
11,19.667196933905643
12,19.667196933905643
13,19.667196933905643
14,19.667196933905643
15,19.667196933905643
16,19.667196933905643
17,19.667196933905643
18,19.667196933905643
19,19.667196933905643
20,19.667196933905643
21,19.667196933905643
22,19.667196933905643
23,19.667196933905643
24,19.667196933905643
25,19.667196933905643
26,19.667196933905643
27,19.667196933905643
28,19.667196933905643
29,19.667196933905643
30,19.667196933905643
31,19.667196933905643
32,19.667196933905643
33,19.667196933905643
34,19.667196933905643
35,19.667196933905643
36,19.667196933905643
37,19.667196933905643
38,19.667196933905643
39,19.667196933905643
40,19.667196933905643
41,19.667196933905643
42,19.667196933905643
43,19.667196933905643
44,19.667196933905643
45,19.667196933905643
46,19.667196933905643
47,19.667196933905643
48,19.667196933905643
49,19.667196933905643
50,19.667196933905643
51,19.667196933905643
52,19.667196933905643
53,19.667196933905643
54,19.667196933905643
55,19.667196933905643
56,19.667196933905643
57,19.667196933905643
58,19.667196933905643
59,19.667196933905643
60,19.667196933905643
61,19.667196933905643
62,19.667196933905643
63,19.667196933905643
64,19.667196933905643
65,19.667196933905643
66,19.667196933905643
67,19.667196933905643
68,19.667196933905643
69,19.667196933905643
70,19.667196933905643
71,19.667196933905643
72,19.667196933905643
73,19.667196933905643
74,19.667196933905643
75,19.667196933905643
76,19.667196933905643
77,19.667196933905643
78,19.667196933905643
79,19.667196933905643
80,19.667196933905643
81,19.667196933905643
82,19.667196933905643
83,19.667196933905643
84,19.667196933905643
85,19.667196933905643
86,19.667196933905643
87,19.667196933905643
88,19.667196933905643
89,19.667196933905643
90,19.667196933905643
91,19.667196933905643
92,19.667196933905643
93,19.667196933905643
94,19.667196933905643
95,19.667196933905643
96,19.667196933905643
97,19.667196933905643
98,19.667196933905643
99,19.667196933905643
