,No Hypothesis
0,21.910016079087917
1,20.69556450710916
2,20.69556450710916
3,20.69556450710916
4,20.69556450710916
5,20.69556450710916
6,20.69556450710916
7,20.69556450710916
8,20.69556450710916
9,20.69556450710916
10,20.69556450710916
11,20.69556450710916
12,20.69556450710916
13,20.69556450710916
14,20.69556450710916
15,20.676283703937287
16,20.676283703937287
17,19.37018314392646
18,18.889178107383067
19,18.889178107383067
20,18.889178107383067
21,18.889178107383067
22,18.31179641297314
23,18.31179641297314
24,18.31179641297314
25,18.1359748812858
26,18.1359748812858
27,18.1359748812858
28,18.1359748812858
29,18.1359748812858
30,18.1359748812858
31,18.1359748812858
32,18.1359748812858
33,18.1359748812858
34,18.1359748812858
35,18.1359748812858
36,18.1359748812858
37,18.1359748812858
38,18.1359748812858
39,18.1359748812858
40,18.1359748812858
41,18.1359748812858
42,18.1359748812858
43,18.1359748812858
44,18.1359748812858
45,18.1359748812858
46,18.1359748812858
47,18.1359748812858
48,18.1359748812858
49,18.1359748812858
50,18.1359748812858
51,18.1359748812858
52,18.1359748812858
53,18.1359748812858
54,18.1359748812858
55,18.1359748812858
56,18.1359748812858
57,18.1359748812858
58,18.1359748812858
59,18.1359748812858
60,18.1359748812858
61,18.1359748812858
62,18.1359748812858
63,18.1359748812858
64,18.1359748812858
65,18.1359748812858
66,18.1359748812858
67,18.1359748812858
68,18.1359748812858
69,18.1359748812858
70,18.1359748812858
71,18.1359748812858
72,18.1359748812858
73,18.1359748812858
74,18.1359748812858
75,18.1359748812858
76,18.1359748812858
77,18.1359748812858
78,18.1359748812858
79,18.1359748812858
80,18.1359748812858
81,18.1359748812858
82,18.1359748812858
83,18.1359748812858
84,18.1359748812858
85,18.1359748812858
86,18.1359748812858
87,18.1359748812858
88,18.1359748812858
89,18.1359748812858
90,18.1359748812858
91,18.1359748812858
92,18.1359748812858
93,18.1359748812858
94,18.1359748812858
95,18.1359748812858
96,18.1359748812858
97,18.1359748812858
98,18.1359748812858
99,18.1359748812858
100,18.1359748812858
101,18.1359748812858
102,18.1359748812858
103,18.1359748812858
104,18.1359748812858
