,No Hypothesis
0,21.13202000194461
1,21.13202000194461
2,20.65389046949415
3,20.502844347455557
4,20.146617690569823
5,20.146617690569823
6,20.146617690569823
7,20.146617690569823
8,17.50136311682097
9,17.50136311682097
10,14.7735895397299
11,14.7735895397299
12,14.7735895397299
13,14.7735895397299
14,14.7735895397299
15,14.7735895397299
16,14.7735895397299
17,14.7735895397299
18,14.7735895397299
19,14.7735895397299
20,14.7735895397299
21,14.226882358451718
22,14.226882358451718
23,14.226882358451718
24,14.226882358451718
25,14.226882358451718
26,13.793472571603346
27,13.793472571603346
28,13.793472571603346
29,13.793472571603346
30,13.793472571603346
31,13.793472571603346
32,13.793472571603346
33,13.793472571603346
34,13.793472571603346
35,13.793472571603346
36,13.793472571603346
37,13.793472571603346
38,13.793472571603346
39,13.793472571603346
40,13.793472571603346
41,13.793472571603346
42,13.793472571603346
43,13.793472571603346
44,13.793472571603346
45,13.793472571603346
46,13.793472571603346
47,13.793472571603346
48,13.793472571603346
49,13.793472571603346
50,13.793472571603346
51,13.793472571603346
52,13.793472571603346
53,13.793472571603346
54,13.793472571603346
55,13.793472571603346
56,13.793472571603346
57,13.793472571603346
58,13.793472571603346
59,13.793472571603346
60,13.793472571603346
61,13.793472571603346
62,13.793472571603346
63,13.793472571603346
64,13.793472571603346
65,13.793472571603346
66,13.793472571603346
67,13.793472571603346
68,13.793472571603346
69,13.793472571603346
70,13.793472571603346
71,13.793472571603346
72,13.793472571603346
73,13.793472571603346
74,13.793472571603346
75,13.793472571603346
76,13.793472571603346
77,13.793472571603346
78,13.793472571603346
79,13.793472571603346
80,13.793472571603346
81,13.793472571603346
82,13.793472571603346
83,13.793472571603346
84,13.793472571603346
85,13.793472571603346
86,13.793472571603346
87,13.793472571603346
88,13.793472571603346
89,13.793472571603346
90,13.793472571603346
91,13.793472571603346
92,13.793472571603346
93,13.793472571603346
94,13.793472571603346
95,13.793472571603346
96,13.793472571603346
97,13.793472571603346
98,13.793472571603346
99,13.793472571603346
