,No Hypothesis
0,20.520008720469416
1,20.520008720469416
2,20.520008720469416
3,20.520008720469416
4,12.47521507825972
5,12.47521507825972
6,12.47521507825972
7,12.47521507825972
8,12.47521507825972
9,12.47521507825972
10,12.47521507825972
11,12.47521507825972
12,12.47521507825972
13,12.47521507825972
14,12.47521507825972
15,12.47521507825972
16,12.47521507825972
17,12.47521507825972
18,12.47521507825972
19,9.690009762357436
20,9.690009762357436
21,9.690009762357436
22,9.690009762357436
23,9.690009762357436
24,9.690009762357436
25,8.595261899570586
26,8.595261899570586
27,8.595261899570586
28,7.869845170414507
29,6.15127884740177
30,6.15127884740177
31,6.15127884740177
32,6.15127884740177
33,6.15127884740177
34,6.15127884740177
35,5.16808210373031
36,5.16808210373031
37,3.5763209343191456
38,3.5763209343191456
39,3.5763209343191456
40,3.5763209343191456
41,3.5763209343191456
42,3.5763209343191456
43,3.5763209343191456
44,3.5763209343191456
45,3.5763209343191456
46,3.5763209343191456
47,3.5763209343191456
48,3.5763209343191456
49,3.5763209343191456
50,3.5763209343191456
51,3.5763209343191456
52,3.5763209343191456
53,3.5763209343191456
54,3.5763209343191456
55,3.5763209343191456
56,3.5763209343191456
57,3.5763209343191456
58,3.5763209343191456
59,3.5763209343191456
60,3.5763209343191456
61,3.5763209343191456
62,3.5763209343191456
63,3.5763209343191456
64,3.5763209343191456
65,3.5763209343191456
66,3.5763209343191456
67,3.5763209343191456
68,3.5763209343191456
69,3.5763209343191456
70,3.5763209343191456
71,3.5763209343191456
72,3.5763209343191456
73,3.5763209343191456
74,3.5763209343191456
75,3.5763209343191456
76,3.5763209343191456
77,3.5763209343191456
78,3.5763209343191456
79,3.5763209343191456
80,3.5763209343191456
81,3.5763209343191456
82,3.5763209343191456
83,3.5763209343191456
84,3.5763209343191456
85,3.5763209343191456
86,3.5763209343191456
87,3.5763209343191456
88,3.5763209343191456
89,3.5763209343191456
90,3.5763209343191456
91,3.5763209343191456
92,3.5763209343191456
93,3.5763209343191456
94,3.5763209343191456
95,3.5763209343191456
96,3.5763209343191456
97,3.5763209343191456
98,3.5763209343191456
99,3.5763209343191456
100,3.5763209343191456
101,3.5763209343191456
102,3.5763209343191456
103,3.5763209343191456
104,3.5763209343191456
