,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,1.5277673696283827,184.62727293962612,184.62727293962612,184.62727293962612,23.29467828796406,23.29467828796406
1,1.5277673696283827,4.769796404981106,1.5277673696283827,23.29467828796406,4.769796404981106,1.5277673696283827
2,1.5277673696283827,4.769796404981106,1.5277673696283827,4.769796404981106,4.769796404981106,1.5277673696283827
3,1.5277673696283827,4.769796404981106,1.5277673696283827,4.769796404981106,4.769796404981106,1.5277673696283827
4,1.5277673696283827,4.769796404981106,1.5277673696283827,4.769796404981106,4.769796404981106,1.5277673696283827
5,1.5277673696283827,4.769796404981106,1.5277673696283827,4.769796404981106,4.769796404981106,1.5277673696283827
6,1.0119064747756445,4.769796404981106,1.5277673696283827,4.769796404981106,4.769796404981106,1.5277673696283827
7,0.9739153731777733,4.769796404981106,1.5277673696283827,4.769796404981106,4.769796404981106,1.5277673696283827
8,0.804812770390452,4.769796404981106,1.5277673696283827,4.769796404981106,4.769796404981106,1.5277673696283827
9,0.804812770390452,4.769796404981106,1.5277673696283827,4.769796404981106,4.769796404981106,1.5277673696283827
10,0.804812770390452,4.769796404981106,1.5277673696283827,4.769796404981106,4.769796404981106,1.5277673696283827
11,0.804812770390452,4.769796404981106,1.5277673696283827,4.769796404981106,4.769796404981106,1.5277673696283827
12,0.804812770390452,4.769796404981106,1.033271529977106,4.769796404981106,4.769796404981106,1.033271529977106
13,0.804812770390452,4.769796404981106,0.8661636822856486,4.769796404981106,4.769796404981106,0.8661636822856486
14,0.804812770390452,4.769796404981106,0.8661636822856486,4.769796404981106,4.769796404981106,0.8661636822856486
15,0.804812770390452,4.769796404981106,0.8661636822856486,2.767218035837477,4.769796404981106,0.8661636822856486
16,0.804812770390452,3.7122809680882876,0.8661636822856486,2.767218035837477,2.643464829901502,0.8661636822856486
17,0.804812770390452,2.662142777078691,0.8661636822856486,2.767218035837477,2.643464829901502,0.8661636822856486
18,0.804812770390452,2.662142777078691,0.8661636822856486,2.767218035837477,2.643464829901502,0.8661636822856486
19,0.804812770390452,2.662142777078691,0.8661636822856486,2.767218035837477,2.0027593390156295,0.8661636822856486
20,0.804812770390452,2.662142777078691,0.8661636822856486,0.9857689064237273,2.0027593390156295,0.8661636822856486
21,0.804812770390452,2.662142777078691,0.7982622704569404,0.9857689064237273,2.0027593390156295,0.7982622704569404
22,0.804812770390452,2.662142777078691,0.7982622704569404,0.9857689064237273,2.0027593390156295,0.7982622704569404
23,0.804812770390452,2.662142777078691,0.7982622704569404,0.9857689064237273,2.0027593390156295,0.7982622704569404
24,0.804812770390452,2.662142777078691,0.7982622704569404,0.9857689064237273,2.0027593390156295,0.7982622704569404
25,0.804812770390452,2.662142777078691,0.7982622704569404,0.9857689064237273,2.0027593390156295,0.7982622704569404
26,0.804812770390452,2.662142777078691,0.7982622704569404,0.9857689064237273,2.0027593390156295,0.7982622704569404
27,0.804812770390452,2.508021623643302,0.7982622704569404,0.9857689064237273,2.0027593390156295,0.7982622704569404
28,0.804812770390452,2.508021623643302,0.7982622704569404,0.9857689064237273,2.0027593390156295,0.7982622704569404
29,0.804812770390452,2.508021623643302,0.7982622704569404,0.9857689064237273,2.0027593390156295,0.7982622704569404
30,0.804812770390452,2.508021623643302,0.7982622704569404,0.9857689064237273,1.445230640287964,0.7982622704569404
31,0.804812770390452,0.8111563982091781,0.7982622704569404,0.9857689064237273,1.445230640287964,0.7982622704569404
32,0.804812770390452,0.8111563982091781,0.7982622704569404,0.9857689064237273,1.445230640287964,0.7982622704569404
33,0.804812770390452,0.8111563982091781,0.7982622704569404,0.9857689064237273,1.445230640287964,0.7982622704569404
34,0.804812770390452,0.8111563982091781,0.7982622704569404,0.9857689064237273,1.445230640287964,0.7982622704569404
35,0.804812770390452,0.8111563982091781,0.7982622704569404,0.9327369148080921,0.8476826611711814,0.7982622704569404
36,0.804812770390452,0.8111563982091781,0.7982622704569404,0.9327369148080921,0.8476826611711814,0.7982622704569404
37,0.804812770390452,0.8111563982091781,0.7982622704569404,0.9327369148080921,0.8476826611711814,0.7982622704569404
38,0.804812770390452,0.8111563982091781,0.7982622704569404,0.9327369148080921,0.8476826611711814,0.7982622704569404
39,0.804812770390452,0.8111563982091781,0.7982622704569404,0.8790011537190612,0.8476826611711814,0.7982622704569404
40,0.804812770390452,0.8111563982091781,0.7982622704569404,0.8790011537190612,0.8476826611711814,0.7982622704569404
41,0.804812770390452,0.8111563982091781,0.7982622704569404,0.8790011537190612,0.8476826611711814,0.7982622704569404
42,0.804812770390452,0.8042849613110437,0.7982622704569404,0.8790011537190612,0.8476826611711814,0.7982622704569404
43,0.804812770390452,0.8042849613110437,0.7982622704569404,0.8790011537190612,0.8476826611711814,0.7982622704569404
44,0.804812770390452,0.8042849613110437,0.7982622704569404,0.8790011537190612,0.8476826611711814,0.7982622704569404
45,0.804812770390452,0.8042849613110437,0.7982622704569404,0.8790011537190612,0.8476826611711814,0.7982622704569404
46,0.804812770390452,0.8042849613110437,0.7982622704569404,0.8790011537190612,0.8476826611711814,0.7982622704569404
47,0.804812770390452,0.8042849613110437,0.7982622704569404,0.8790011537190612,0.8476826611711814,0.7982622704569404
48,0.804812770390452,0.8042849613110437,0.7982622704569404,0.8790011537190612,0.8476826611711814,0.7982622704569404
49,0.804812770390452,0.8042849613110437,0.7982622704569404,0.8790011537190612,0.8476826611711814,0.7982622704569404
50,0.804812770390452,0.8042849613110437,0.7982622704569404,0.8147949096878906,0.8227886998360223,0.7982622704569404
51,0.804812770390452,0.8042849613110437,0.7982622704569404,0.8132210807714139,0.8227886998360223,0.7982622704569404
52,0.7978208246154117,0.8042849613110437,0.7982622704569404,0.8132210807714139,0.8227886998360223,0.7982622704569404
53,0.7978208246154117,0.8042849613110437,0.7982622704569404,0.8132210807714139,0.8227886998360223,0.7982622704569404
54,0.7958369468553983,0.8042849613110437,0.7982622704569404,0.8132210807714139,0.8227886998360223,0.7982622704569404
55,0.7958369468553983,0.8042849613110437,0.7982622704569404,0.8132210807714139,0.816842141958658,0.7982622704569404
56,0.7958369468553983,0.8042849613110437,0.7982622704569404,0.8018191832312962,0.8068021859024148,0.7982622704569404
57,0.7958369468553983,0.8042849613110437,0.7982622704569404,0.8018191832312962,0.8068021859024148,0.7982622704569404
58,0.7958369468553983,0.8042849613110437,0.7981439522020648,0.8018191832312962,0.8068021859024148,0.7981439522020648
59,0.7958369468553983,0.8042849613110437,0.7981439522020648,0.7980937837343538,0.8068021859024148,0.7981439522020648
60,0.7958369468553983,0.8024015270472955,0.7981439522020648,0.7980937837343538,0.8035287986301649,0.7981439522020648
61,0.7958369468553983,0.8024015270472955,0.7981439522020648,0.7980937837343538,0.7984992109686452,0.7981439522020648
62,0.7958369468553983,0.8024015270472955,0.7981439522020648,0.7980937837343538,0.7984992109686452,0.7981439522020648
63,0.7958191443746903,0.8024015270472955,0.7981439522020648,0.7980937837343538,0.7984992109686452,0.7981439522020648
64,0.7957856000706276,0.8024015270472955,0.7981439522020648,0.7980937837343538,0.7963915739460586,0.7981439522020648
65,0.7957856000706276,0.8024015270472955,0.7981439522020648,0.7980937837343538,0.7963915739460586,0.7981439522020648
66,0.7957856000706276,0.8024015270472955,0.7958627191091893,0.7980937837343538,0.7963915739460586,0.7958627191091893
67,0.7957856000706276,0.8024015270472955,0.7958627191091893,0.7973650556571674,0.7963915739460586,0.7958627191091893
68,0.7957856000706276,0.8024015270472955,0.7958627191091893,0.7973650556571674,0.7963915739460586,0.7958627191091893
69,0.7957856000706276,0.8024015270472955,0.7958627191091893,0.7973650556571674,0.7963915739460586,0.7958627191091893
70,0.7957856000706276,0.8023551863624651,0.7958627191091893,0.7970038430703447,0.7963915739460586,0.7958627191091893
71,0.7957856000706276,0.8023551863624651,0.7958627191091893,0.7964478452908857,0.7963915739460586,0.7958627191091893
72,0.7957856000706276,0.801753233006484,0.7958627191091893,0.7964478452908857,0.7963915739460586,0.7958627191091893
73,0.7957856000706276,0.801753233006484,0.7958627191091893,0.7964478452908857,0.7962941575182731,0.7958627191091893
74,0.7957856000706276,0.801753233006484,0.7958627191091893,0.7964478452908857,0.7962941575182731,0.7958627191091893
75,0.7957856000706276,0.8010348508026859,0.7957807351434882,0.7964478452908857,0.7962941575182731,0.7957807351434882
76,0.7957856000706276,0.8010348508026859,0.795778027983222,0.7964478452908857,0.7962941575182731,0.795778027983222
77,0.7957856000706276,0.8006958018081258,0.7957758360994837,0.7964478452908857,0.7962941575182731,0.7957758360994837
78,0.7957856000706276,0.8006958018081258,0.7957758360994837,0.7964478452908857,0.7962941575182731,0.7957758360994837
79,0.7957856000706276,0.8006958018081258,0.7957758360994837,0.7964478452908857,0.7962941575182731,0.7957758360994837
80,0.7957856000706276,0.8006702380298414,0.7957758360994837,0.7964478452908857,0.7962941575182731,0.7957758360994837
81,0.7957856000706276,0.8006702380298414,0.7957758360994837,0.7964478452908857,0.7962941575182731,0.7957758360994837
82,0.7957856000706276,0.8006702380298414,0.7957758360994837,0.7964478452908857,0.7962941575182731,0.7957758360994837
83,0.7957856000706276,0.8003663843203758,0.7957758360994837,0.7964478452908857,0.7962941575182731,0.7957758360994837
84,0.7957856000706276,0.8003663843203758,0.7957758360994837,0.7964478452908857,0.7962941575182731,0.7957758360994837
85,0.7957856000706276,0.799893483036163,0.7957758360994837,0.7964478452908857,0.7962941575182731,0.7957758360994837
86,0.7957856000706276,0.799893483036163,0.7957758360994837,0.7964478452908857,0.7962941575182731,0.7957758360994837
87,0.7957856000706276,0.799893483036163,0.7957758360994837,0.7964478452908857,0.7962941575182731,0.7957758360994837
88,0.7957856000706276,0.799893483036163,0.7957758360994837,0.7964478452908857,0.7962941575182731,0.7957758360994837
89,0.7957856000706276,0.799893483036163,0.7957758360994837,0.7964478452908857,0.7962941575182731,0.7957758360994837
90,0.7957856000706276,0.799893483036163,0.7957758360994837,0.7964478452908857,0.7962941575182731,0.7957758360994837
91,0.7957856000706276,0.799893483036163,0.7957758360994837,0.7964478452908857,0.7962941575182731,0.7957758360994837
92,0.7957856000706276,0.799893483036163,0.7957750513249487,0.7964478452908857,0.7962941575182731,0.7957750513249487
93,0.7957856000706276,0.799893483036163,0.7957750513249487,0.7964478452908857,0.7962941575182731,0.7957750513249487
94,0.7957856000706276,0.799893483036163,0.7957750513249487,0.7964478452908857,0.7962941575182731,0.7957750513249487
95,0.7957856000706276,0.7996579920302367,0.7957750513249487,0.7964478452908857,0.7962941575182731,0.7957750513249487
96,0.7957856000706276,0.7996579920302367,0.7957750513249487,0.7964478452908857,0.7962941575182731,0.7957750513249487
97,0.7957856000706276,0.7996579920302367,0.7957750513249487,0.7964478452908857,0.7962941575182731,0.7957750513249487
98,0.7957856000706276,0.7996579920302367,0.7957750513249487,0.7964478452908857,0.7962941575182731,0.7957750513249487
99,0.7957856000706276,0.7996579920302367,0.7957750513249487,0.7964478452908857,0.7962941575182731,0.7957750513249487
100,0.7957856000706276,0.7996579920302367,0.7957750513249487,0.7964478452908857,0.7962941575182731,0.7957750513249487
101,0.7957856000706276,0.7996579920302367,0.7957750513249487,0.7964478452908857,0.7962941575182731,0.7957750513249487
102,0.7957856000706276,0.7996579920302367,0.7957750513249487,0.7964478452908857,0.7962941575182731,0.7957750513249487
103,0.7957856000706276,0.7996579920302367,0.7957750513249487,0.7964478452908857,0.7962941575182731,0.7957750513249487
104,0.7957856000706276,0.7996579920302367,0.7957750513249487,0.7964478452908857,0.7962941575182731,0.7957750513249487
