,No Hypothesis
0,21.35751406008845
1,20.10623033870348
2,20.10623033870348
3,20.10623033870348
4,20.10623033870348
5,20.10623033870348
6,20.10623033870348
7,20.10623033870348
8,20.10623033870348
9,20.10623033870348
10,20.10623033870348
11,20.10623033870348
12,20.10623033870348
13,20.10623033870348
14,20.10623033870348
15,20.10623033870348
16,18.409472653864142
17,18.409472653864142
18,18.409472653864142
19,17.414851816105667
20,17.414851816105667
21,17.414851816105667
22,17.414851816105667
23,17.414851816105667
24,17.414851816105667
25,17.414851816105667
26,17.414851816105667
27,17.414851816105667
28,17.414851816105667
29,17.414851816105667
30,17.414851816105667
31,17.414851816105667
32,17.414851816105667
33,17.414851816105667
34,17.414851816105667
35,17.414851816105667
36,17.414851816105667
37,17.414851816105667
38,17.414851816105667
39,17.414851816105667
40,17.414851816105667
41,17.414851816105667
42,17.414851816105667
43,17.414851816105667
44,17.414851816105667
45,17.414851816105667
46,17.414851816105667
47,17.414851816105667
48,17.414851816105667
49,17.414851816105667
50,17.414851816105667
51,17.414851816105667
52,17.414851816105667
53,17.414851816105667
54,17.414851816105667
55,17.414851816105667
56,17.414851816105667
57,17.414851816105667
58,17.414851816105667
59,17.414851816105667
60,17.414851816105667
61,17.414851816105667
62,17.414851816105667
63,17.414851816105667
64,17.414851816105667
65,17.414851816105667
66,17.414851816105667
67,17.414851816105667
68,17.414851816105667
69,17.414851816105667
70,17.414851816105667
71,17.414851816105667
72,17.414851816105667
73,17.414851816105667
74,17.414851816105667
75,17.414851816105667
76,17.414851816105667
77,17.414851816105667
78,17.414851816105667
79,17.414851816105667
80,17.414851816105667
81,17.414851816105667
82,17.414851816105667
83,17.414851816105667
84,17.414851816105667
85,17.414851816105667
86,17.414851816105667
87,17.414851816105667
88,17.414851816105667
89,17.414851816105667
90,17.414851816105667
91,17.414851816105667
92,17.414851816105667
93,17.414851816105667
94,17.414851816105667
95,17.414851816105667
96,17.414851816105667
97,17.414851816105667
98,17.414851816105667
99,17.414851816105667
100,17.414851816105667
101,17.414851816105667
102,17.414851816105667
103,17.414851816105667
104,17.414851816105667
