,No Hypothesis
0,20.95043475654916
1,20.27338048620365
2,20.27338048620365
3,20.27338048620365
4,20.27338048620365
5,20.27338048620365
6,20.27338048620365
7,20.27338048620365
8,20.27338048620365
9,20.27338048620365
10,20.27338048620365
11,20.27338048620365
12,20.27338048620365
13,20.27338048620365
14,20.27338048620365
15,20.27338048620365
16,20.27338048620365
17,20.27338048620365
18,20.27338048620365
19,20.20297437825857
20,20.20297437825857
21,20.20297437825857
22,20.20297437825857
23,20.20297437825857
24,20.20297437825857
25,20.20297437825857
26,20.20297437825857
27,20.20297437825857
28,20.20297437825857
29,20.20297437825857
30,20.20297437825857
31,20.20297437825857
32,20.20297437825857
33,19.289337966493907
34,19.289337966493907
35,19.289337966493907
36,19.289337966493907
37,19.289337966493907
38,19.289337966493907
39,19.289337966493907
40,19.289337966493907
41,19.289337966493907
42,19.289337966493907
43,19.289337966493907
44,19.289337966493907
45,19.289337966493907
46,19.289337966493907
47,19.289337966493907
48,19.289337966493907
49,15.456136202140408
50,15.456136202140408
51,15.456136202140408
52,15.456136202140408
53,15.456136202140408
54,15.456136202140408
55,15.456136202140408
56,15.456136202140408
57,15.456136202140408
58,15.456136202140408
59,15.456136202140408
60,15.456136202140408
61,15.456136202140408
62,15.456136202140408
63,15.456136202140408
64,15.456136202140408
65,15.456136202140408
66,15.456136202140408
67,15.456136202140408
68,15.456136202140408
69,15.456136202140408
70,15.456136202140408
71,15.456136202140408
72,15.456136202140408
73,15.456136202140408
74,15.456136202140408
75,15.456136202140408
76,15.456136202140408
77,15.456136202140408
78,15.456136202140408
79,15.456136202140408
80,15.456136202140408
81,15.456136202140408
82,15.456136202140408
83,15.456136202140408
84,15.456136202140408
85,15.456136202140408
86,15.456136202140408
87,15.456136202140408
88,15.456136202140408
89,15.456136202140408
90,15.456136202140408
91,13.972607247827272
92,13.972607247827272
93,13.972607247827272
94,13.972607247827272
95,13.972607247827272
96,13.972607247827272
97,13.972607247827272
98,13.972607247827272
99,13.972607247827272
100,13.972607247827272
101,13.972607247827272
102,13.972607247827272
103,13.972607247827272
104,13.972607247827272
