,No Hypothesis
0,20.10402503055251
1,19.345185494587994
2,19.345185494587994
3,19.345185494587994
4,19.345185494587994
5,19.345185494587994
6,19.345185494587994
7,19.345185494587994
8,19.345185494587994
9,19.345185494587994
10,19.345185494587994
11,19.345185494587994
12,19.345185494587994
13,19.345185494587994
14,19.345185494587994
15,19.345185494587994
16,19.345185494587994
17,19.345185494587994
18,19.345185494587994
19,19.345185494587994
20,19.345185494587994
21,19.345185494587994
22,19.345185494587994
23,19.345185494587994
24,19.345185494587994
25,16.58976072250329
26,16.58976072250329
27,16.58976072250329
28,16.58976072250329
29,16.58976072250329
30,16.58976072250329
31,16.58976072250329
32,16.58976072250329
33,16.58976072250329
34,16.58976072250329
35,16.58976072250329
36,16.58976072250329
37,16.58976072250329
38,16.58976072250329
39,16.58976072250329
40,16.58976072250329
41,16.58976072250329
42,16.58976072250329
43,16.58976072250329
44,16.58976072250329
45,16.58976072250329
46,16.58976072250329
47,16.58976072250329
48,16.58976072250329
49,16.58976072250329
50,16.58976072250329
51,16.58976072250329
52,16.58976072250329
53,16.58976072250329
54,16.319288449381578
55,16.319288449381578
56,16.319288449381578
57,16.319288449381578
58,16.319288449381578
59,16.319288449381578
60,16.319288449381578
61,16.319288449381578
62,16.319288449381578
63,16.319288449381578
64,16.319288449381578
65,16.319288449381578
66,16.319288449381578
67,16.319288449381578
68,16.319288449381578
69,16.319288449381578
70,16.319288449381578
71,16.319288449381578
72,16.319288449381578
73,16.319288449381578
74,16.319288449381578
75,16.319288449381578
76,16.319288449381578
77,16.319288449381578
78,16.319288449381578
79,16.319288449381578
80,16.319288449381578
81,16.319288449381578
82,16.319288449381578
83,16.319288449381578
84,16.319288449381578
85,16.319288449381578
86,16.319288449381578
87,16.319288449381578
88,16.319288449381578
89,16.319288449381578
90,16.319288449381578
91,16.319288449381578
92,16.319288449381578
93,16.319288449381578
94,16.319288449381578
95,16.319288449381578
96,16.319288449381578
97,16.319288449381578
98,16.319288449381578
99,16.319288449381578
100,16.319288449381578
101,16.319288449381578
102,16.319288449381578
103,16.319288449381578
104,16.319288449381578
