,No Hypothesis
0,21.3248318265241
1,20.374022015670725
2,20.374022015670725
3,19.180676175292625
4,19.180676175292625
5,17.13416687059812
6,17.13416687059812
7,17.13416687059812
8,17.13416687059812
9,17.13416687059812
10,17.13416687059812
11,17.13416687059812
12,17.13416687059812
13,17.13416687059812
14,17.13416687059812
15,17.13416687059812
16,17.13416687059812
17,17.13416687059812
18,17.13416687059812
19,17.13416687059812
20,17.13416687059812
21,17.13416687059812
22,17.13416687059812
23,17.13416687059812
24,17.13416687059812
25,17.13416687059812
26,17.13416687059812
27,17.13416687059812
28,17.13416687059812
29,17.13416687059812
30,17.13416687059812
31,17.13416687059812
32,17.13416687059812
33,17.13416687059812
34,17.13416687059812
35,17.13416687059812
36,17.13416687059812
37,17.13416687059812
38,17.13416687059812
39,17.13416687059812
40,17.13416687059812
41,17.13416687059812
42,17.04599232347737
43,17.04599232347737
44,17.04599232347737
45,17.04599232347737
46,17.04599232347737
47,17.04599232347737
48,17.04599232347737
49,17.04599232347737
50,17.04599232347737
51,17.04599232347737
52,17.04599232347737
53,17.04599232347737
54,17.04599232347737
55,17.04599232347737
56,17.04599232347737
57,17.04599232347737
58,17.04599232347737
59,17.04599232347737
60,17.04599232347737
61,17.04599232347737
62,17.04599232347737
63,17.04599232347737
64,17.04599232347737
65,17.04599232347737
66,17.04599232347737
67,17.04599232347737
68,17.04599232347737
69,17.04599232347737
70,17.04599232347737
71,17.04599232347737
72,17.04599232347737
73,17.04599232347737
74,17.04599232347737
75,17.04599232347737
76,17.04599232347737
77,17.04599232347737
78,17.04599232347737
79,17.04599232347737
80,17.04599232347737
81,17.04599232347737
82,17.04599232347737
83,17.04599232347737
84,17.04599232347737
85,17.04599232347737
86,17.04599232347737
87,17.04599232347737
88,17.04599232347737
89,17.04599232347737
90,17.04599232347737
91,17.04599232347737
92,17.04599232347737
93,17.04599232347737
94,17.04599232347737
95,17.04599232347737
96,17.04599232347737
97,17.04599232347737
98,17.04599232347737
99,17.04599232347737
100,17.04599232347737
101,17.04599232347737
102,17.04599232347737
103,17.04599232347737
104,17.04599232347737
