,No Hypothesis
0,21.452437040438063
1,20.96732116716483
2,19.433472982945663
3,19.35221659643797
4,19.35221659643797
5,19.35221659643797
6,19.35221659643797
7,19.35221659643797
8,19.35221659643797
9,19.35221659643797
10,17.999126326090636
11,17.999126326090636
12,17.999126326090636
13,17.999126326090636
14,17.999126326090636
15,17.999126326090636
16,17.999126326090636
17,17.999126326090636
18,17.999126326090636
19,17.999126326090636
20,17.999126326090636
21,17.999126326090636
22,17.999126326090636
23,17.999126326090636
24,17.999126326090636
25,17.999126326090636
26,17.999126326090636
27,17.999126326090636
28,17.999126326090636
29,17.999126326090636
30,17.999126326090636
31,17.999126326090636
32,17.999126326090636
33,17.999126326090636
34,17.999126326090636
35,17.999126326090636
36,17.999126326090636
37,17.999126326090636
38,17.999126326090636
39,17.999126326090636
40,17.999126326090636
41,17.999126326090636
42,17.999126326090636
43,17.999126326090636
44,17.999126326090636
45,17.999126326090636
46,17.999126326090636
47,17.999126326090636
48,17.999126326090636
49,17.999126326090636
50,17.999126326090636
51,17.999126326090636
52,17.999126326090636
53,17.999126326090636
54,17.999126326090636
55,17.999126326090636
56,17.999126326090636
57,17.999126326090636
58,17.999126326090636
59,17.999126326090636
60,17.999126326090636
61,15.087825764371768
62,15.087825764371768
63,15.087825764371768
64,15.087825764371768
65,15.087825764371768
66,15.087825764371768
67,15.087825764371768
68,15.087825764371768
69,15.087825764371768
70,15.087825764371768
71,15.087825764371768
72,15.087825764371768
73,15.087825764371768
74,15.087825764371768
75,15.087825764371768
76,15.087825764371768
77,15.087825764371768
78,15.087825764371768
79,15.087825764371768
80,15.087825764371768
81,15.087825764371768
82,15.087825764371768
83,15.087825764371768
84,15.087825764371768
85,15.087825764371768
86,15.087825764371768
87,15.087825764371768
88,15.087825764371768
89,15.087825764371768
90,15.087825764371768
91,15.087825764371768
92,15.087825764371768
93,15.087825764371768
94,15.087825764371768
95,15.087825764371768
96,15.087825764371768
97,15.087825764371768
98,15.087825764371768
99,15.087825764371768
100,15.087825764371768
101,15.087825764371768
102,15.087825764371768
103,15.087825764371768
104,15.087825764371768
