,No Hypothesis
0,20.80290157034208
1,20.65669091934016
2,20.65669091934016
3,20.65669091934016
4,20.65669091934016
5,20.65669091934016
6,20.65669091934016
7,20.65669091934016
8,20.65669091934016
9,20.65669091934016
10,20.65669091934016
11,20.65669091934016
12,20.65669091934016
13,20.65669091934016
14,19.44364165783904
15,19.44364165783904
16,19.43630177942553
17,19.43630177942553
18,19.43630177942553
19,19.43630177942553
20,19.43630177942553
21,19.43630177942553
22,19.43630177942553
23,19.43630177942553
24,19.43630177942553
25,19.43630177942553
26,19.43630177942553
27,19.242872894374457
28,19.242872894374457
29,19.242872894374457
30,19.242872894374457
31,19.242872894374457
32,18.381053908339133
33,18.381053908339133
34,18.381053908339133
35,18.381053908339133
36,18.381053908339133
37,18.381053908339133
38,18.381053908339133
39,18.381053908339133
40,18.381053908339133
41,18.381053908339133
42,18.381053908339133
43,18.381053908339133
44,18.381053908339133
45,18.381053908339133
46,18.381053908339133
47,18.381053908339133
48,18.381053908339133
49,18.381053908339133
50,18.381053908339133
51,18.381053908339133
52,18.381053908339133
53,18.381053908339133
54,18.381053908339133
55,18.381053908339133
56,18.381053908339133
57,18.381053908339133
58,18.381053908339133
59,18.381053908339133
60,18.381053908339133
61,18.381053908339133
62,18.381053908339133
63,18.381053908339133
64,18.381053908339133
65,18.381053908339133
66,18.381053908339133
67,18.381053908339133
68,18.381053908339133
69,18.381053908339133
70,18.381053908339133
71,18.381053908339133
72,18.381053908339133
73,18.381053908339133
74,18.381053908339133
75,18.381053908339133
76,18.381053908339133
77,18.381053908339133
78,18.381053908339133
79,18.381053908339133
80,18.381053908339133
81,18.381053908339133
82,18.381053908339133
83,18.381053908339133
84,18.381053908339133
85,18.381053908339133
86,18.381053908339133
87,18.381053908339133
88,18.381053908339133
89,18.381053908339133
90,18.381053908339133
91,18.381053908339133
92,18.381053908339133
93,18.381053908339133
94,18.381053908339133
95,18.381053908339133
96,18.381053908339133
97,18.381053908339133
98,18.381053908339133
99,18.381053908339133
100,18.381053908339133
101,18.381053908339133
102,18.381053908339133
103,18.381053908339133
104,18.381053908339133
