,No Hypothesis
0,20.836829802027875
1,16.427077980213692
2,16.427077980213692
3,16.427077980213692
4,16.427077980213692
5,16.427077980213692
6,16.427077980213692
7,16.427077980213692
8,16.427077980213692
9,16.427077980213692
10,16.427077980213692
11,16.427077980213692
12,16.427077980213692
13,16.427077980213692
14,16.427077980213692
15,16.427077980213692
16,16.427077980213692
17,16.427077980213692
18,16.427077980213692
19,16.427077980213692
20,16.427077980213692
21,16.427077980213692
22,16.427077980213692
23,16.427077980213692
24,16.427077980213692
25,16.427077980213692
26,16.427077980213692
27,16.427077980213692
28,16.427077980213692
29,16.427077980213692
30,16.427077980213692
31,16.427077980213692
32,16.427077980213692
33,16.427077980213692
34,16.427077980213692
35,16.427077980213692
36,16.427077980213692
37,16.427077980213692
38,16.427077980213692
39,16.427077980213692
40,16.427077980213692
41,16.427077980213692
42,16.427077980213692
43,16.427077980213692
44,16.427077980213692
45,16.427077980213692
46,16.427077980213692
47,16.427077980213692
48,16.427077980213692
49,16.427077980213692
50,16.427077980213692
51,16.427077980213692
52,16.427077980213692
53,16.427077980213692
54,16.427077980213692
55,16.427077980213692
56,16.427077980213692
57,16.427077980213692
58,16.427077980213692
59,16.427077980213692
60,16.427077980213692
61,16.427077980213692
62,16.427077980213692
63,16.427077980213692
64,16.427077980213692
65,16.427077980213692
66,16.427077980213692
67,16.427077980213692
68,16.427077980213692
69,16.427077980213692
70,16.427077980213692
71,16.427077980213692
72,16.427077980213692
73,16.427077980213692
74,16.427077980213692
75,16.427077980213692
76,16.427077980213692
77,16.427077980213692
78,16.427077980213692
79,16.427077980213692
80,16.427077980213692
81,16.427077980213692
82,16.427077980213692
83,16.427077980213692
84,16.427077980213692
85,16.427077980213692
86,16.427077980213692
87,16.427077980213692
88,16.427077980213692
89,16.427077980213692
90,16.427077980213692
91,16.427077980213692
92,16.427077980213692
93,16.427077980213692
94,16.427077980213692
95,16.427077980213692
96,16.427077980213692
97,16.427077980213692
98,16.427077980213692
99,16.427077980213692
100,16.427077980213692
101,16.427077980213692
102,16.427077980213692
103,16.427077980213692
104,16.427077980213692
