,No Hypothesis
0,21.27539971859002
1,21.006363741937413
2,21.006363741937413
3,21.006363741937413
4,21.006363741937413
5,20.523248515938057
6,19.301194050795868
7,18.842683556912117
8,18.842683556912117
9,18.842683556912117
10,18.842683556912117
11,18.842683556912117
12,18.842683556912117
13,18.508994680843884
14,18.508994680843884
15,18.508994680843884
16,18.508994680843884
17,18.508994680843884
18,18.508994680843884
19,18.508994680843884
20,18.508994680843884
21,18.508994680843884
22,18.508994680843884
23,18.508994680843884
24,18.508994680843884
25,18.508994680843884
26,18.508994680843884
27,18.508994680843884
28,18.508994680843884
29,18.508994680843884
30,18.508994680843884
31,18.508994680843884
32,18.508994680843884
33,18.508994680843884
34,18.508994680843884
35,18.508994680843884
36,18.508994680843884
37,18.508994680843884
38,18.508994680843884
39,18.508994680843884
40,18.508994680843884
41,18.508994680843884
42,18.508994680843884
43,18.508994680843884
44,18.508994680843884
45,18.508994680843884
46,18.508994680843884
47,18.508994680843884
48,18.508994680843884
49,18.508994680843884
50,18.508994680843884
51,18.508994680843884
52,18.508994680843884
53,18.508994680843884
54,18.508994680843884
55,18.508994680843884
56,18.508994680843884
57,18.508994680843884
58,18.508994680843884
59,18.508994680843884
60,18.508994680843884
61,18.508994680843884
62,18.508994680843884
63,18.508994680843884
64,18.508994680843884
65,18.508994680843884
66,18.508994680843884
67,18.508994680843884
68,18.508994680843884
69,18.508994680843884
70,18.508994680843884
71,18.508994680843884
72,18.508994680843884
73,18.508994680843884
74,18.508994680843884
75,18.508994680843884
76,18.508994680843884
77,18.508994680843884
78,18.508994680843884
79,18.508994680843884
80,18.508994680843884
81,18.508994680843884
82,18.508994680843884
83,18.508994680843884
84,18.508994680843884
85,18.508994680843884
86,18.508994680843884
87,18.508994680843884
88,18.508994680843884
89,18.508994680843884
90,18.508994680843884
91,18.508994680843884
92,18.508994680843884
93,18.508994680843884
94,18.439144233104468
95,18.439144233104468
96,18.439144233104468
97,18.439144233104468
98,18.439144233104468
99,18.439144233104468
100,18.439144233104468
101,18.439144233104468
102,18.439144233104468
103,18.439144233104468
104,18.439144233104468
