,No Hypothesis
0,20.63943773925291
1,20.63943773925291
2,20.25031950185222
3,20.25031950185222
4,20.25031950185222
5,20.25031950185222
6,20.25031950185222
7,20.25031950185222
8,20.25031950185222
9,20.25031950185222
10,19.05790388893656
11,18.65977211394107
12,18.65977211394107
13,18.65977211394107
14,18.65977211394107
15,18.65977211394107
16,18.65977211394107
17,18.65977211394107
18,18.65977211394107
19,18.65977211394107
20,18.65977211394107
21,18.65977211394107
22,18.65977211394107
23,18.65977211394107
24,18.65977211394107
25,18.65977211394107
26,18.65977211394107
27,18.65977211394107
28,18.65977211394107
29,18.65977211394107
30,18.65977211394107
31,18.65977211394107
32,18.65977211394107
33,18.65977211394107
34,18.65977211394107
35,18.65977211394107
36,18.65977211394107
37,18.65977211394107
38,18.65977211394107
39,18.65977211394107
40,18.65977211394107
41,18.65977211394107
42,18.65977211394107
43,18.65977211394107
44,18.65977211394107
45,18.65977211394107
46,18.65977211394107
47,18.65977211394107
48,18.65977211394107
49,18.65977211394107
50,18.65977211394107
51,18.65977211394107
52,18.65977211394107
53,18.65977211394107
54,18.65977211394107
55,18.65977211394107
56,18.65977211394107
57,18.65977211394107
58,18.65977211394107
59,18.65977211394107
60,18.65977211394107
61,18.65977211394107
62,18.65977211394107
63,18.65977211394107
64,18.65977211394107
65,18.65977211394107
66,18.65977211394107
67,18.65977211394107
68,18.65977211394107
69,18.65977211394107
70,18.65977211394107
71,18.65977211394107
72,18.65977211394107
73,18.65977211394107
74,18.65977211394107
75,18.65977211394107
76,18.65977211394107
77,18.65977211394107
78,18.65977211394107
79,18.65977211394107
80,18.65977211394107
81,18.65977211394107
82,18.65977211394107
83,18.65977211394107
84,18.65977211394107
85,18.65977211394107
86,18.65977211394107
87,18.65977211394107
88,18.656836088974263
89,18.656836088974263
90,18.656836088974263
91,18.656836088974263
92,18.656836088974263
93,18.656836088974263
94,18.656836088974263
95,18.656836088974263
96,18.656836088974263
97,18.656836088974263
98,18.656836088974263
99,18.656836088974263
100,18.656836088974263
101,18.656836088974263
102,18.656836088974263
103,18.656836088974263
104,18.656836088974263
