,No Hypothesis
0,21.07939823109752
1,21.07939823109752
2,20.62263079843808
3,20.583789262320757
4,20.583789262320757
5,20.583789262320757
6,20.54018381267281
7,20.54018381267281
8,20.54018381267281
9,20.54018381267281
10,20.54018381267281
11,20.44777336332601
12,20.44777336332601
13,19.253670494675667
14,19.253670494675667
15,19.253670494675667
16,19.253670494675667
17,19.253670494675667
18,19.253670494675667
19,19.253670494675667
20,19.253670494675667
21,19.253670494675667
22,19.253670494675667
23,19.253670494675667
24,19.253670494675667
25,19.253670494675667
26,19.253670494675667
27,19.253670494675667
28,19.253670494675667
29,19.253670494675667
30,19.253670494675667
31,19.253670494675667
32,19.253670494675667
33,19.253670494675667
34,19.253670494675667
35,19.253670494675667
36,19.253670494675667
37,19.253670494675667
38,19.253670494675667
39,19.253670494675667
40,19.253670494675667
41,19.253670494675667
42,19.253670494675667
43,19.253670494675667
44,19.253670494675667
45,19.253670494675667
46,19.253670494675667
47,19.253670494675667
48,19.253670494675667
49,19.253670494675667
50,19.253670494675667
51,19.253670494675667
52,19.253670494675667
53,19.253670494675667
54,19.253670494675667
55,19.253670494675667
56,19.253670494675667
57,19.253670494675667
58,19.253670494675667
59,19.253670494675667
60,19.253670494675667
61,19.253670494675667
62,19.253670494675667
63,19.253670494675667
64,19.253670494675667
65,19.253670494675667
66,19.253670494675667
67,19.253670494675667
68,19.253670494675667
69,19.253670494675667
70,19.253670494675667
71,19.253670494675667
72,19.253670494675667
73,19.253670494675667
74,19.253670494675667
75,19.253670494675667
76,19.253670494675667
77,19.253670494675667
78,19.253670494675667
79,19.253670494675667
80,19.253670494675667
81,19.253670494675667
82,19.253670494675667
83,19.253670494675667
84,19.253670494675667
85,19.253670494675667
86,19.253670494675667
87,19.253670494675667
88,19.253670494675667
89,19.253670494675667
90,19.253670494675667
91,19.253670494675667
92,19.253670494675667
93,14.335140450769009
94,14.335140450769009
95,14.335140450769009
96,14.335140450769009
97,14.335140450769009
98,14.335140450769009
99,14.335140450769009
100,14.335140450769009
101,14.335140450769009
102,14.335140450769009
103,14.335140450769009
104,14.335140450769009
