,x0,x1,Target,Hypothesis
0,5.28828707213667,13.761496979270234,-173.11585720194037,Poor
1,3.2857361896581283,2.1557484896351164,-0.49755873632965697,Good
2,4.662153041025025,5.711227344526748,-28.20929396355298,Global
3,4.945718580035029,2.4547608915412997,-13.580313379804352,Global
4,9.43911720511478,5.199927605696485,-7.758188657658579,Global
5,2.641592653589793,2.775,-1.5794022236877725,Good
6,3.603670866436887,1.9594956044901775,-1.4051788507986112,Good
7,3.628495064904235,2.511291200773575,-1.8564532007359824,Good
8,3.183904224252915,2.2633091870342876,-0.4069254126607138,Good
9,2.6837931047624526,1.775,-2.1682654009400473,Good
10,3.1593765850860818,2.775,-0.6634250617722024,Good
11,3.2247332834664975,1.775,-0.6211988447696387,Good
12,2.8673873996508075,2.3327176728520307,-0.7841174367543965,Good
13,3.1057476222781175,2.5296082806167313,-0.4553523252968011,Global
14,3.1333078505129395,2.0486313170821457,-0.4524306715975217,Global
15,3.1260558748695186,2.329200280626594,-0.40081468943696813,Global
16,3.175424826761865,2.376892226611211,-0.41979916093795644,Global
17,3.1312813384332516,2.2311021203888304,-0.40109693005527514,Global
18,3.1384257311521018,2.281653395235775,-0.39795300141029993,Global
19,3.1424656576976555,2.2742780462946968,-0.3978910184882596,Global
20,3.141101980760564,2.270524711331633,-0.397912113557167,Global
21,3.1637055316958755,2.196744622175167,-0.40396486599091397,Global
22,3.142975579048635,2.294646258451804,-0.3983260445065875,Global
23,3.144210039233971,2.305752110271374,-0.39899559099582776,Global
24,3.1454807794162583,2.2436034387273716,-0.3987645860206909,Global
25,3.118703566993659,2.3917615480281422,-0.4101726282961274,Global
26,3.228685406737002,1.9925143178951266,-0.4807409193100771,Global
27,3.149223579629145,2.2918642613771,-0.3986871219802102,Global
28,3.127734381200431,2.276731191123089,-0.3988922244609625,Global
29,3.1647502909322376,2.321704247994661,-0.4046473346185857,Global
30,3.1461650247302835,2.2774421098570303,-0.3980237938179539,Good
31,3.149704694662054,2.269874137349384,-0.39820471111149774,Good
32,3.1376670783292715,2.246142374101412,-0.3989802936429644,Good
33,3.1404912781859275,2.283559833875709,-0.39795248323928034,Good
34,3.1364395570804895,2.3250320925797476,-0.400131764189026,Global
35,3.1700059739213717,2.2234390839505047,-0.4026337226357502,Global
36,3.1343717714144996,2.2751018872789825,-0.3981683378146154,Global
37,3.070033369879508,2.306393747168762,-0.4230904892306054,Global
38,3.140139001506782,2.2786268012078335,-0.39790371733294966,Global
39,3.15534841921895,2.3500145384147078,-0.4061433208245801,Global
40,3.127089106254901,2.2815283632199925,-0.3989203877151201,Global
41,3.161073236241968,2.2296843485400135,-0.40061965148348805,Global
42,3.153420203924687,2.2649433610154053,-0.3985596982231592,Global
43,3.1603169252214185,2.147003597383915,-0.41243904812211346,Global
44,3.1477257791599995,2.2826361727203617,-0.398222064543063,Good
45,3.1464245690423813,2.2602284631209772,-0.398120589229489,Good
46,3.1428266114499346,2.27052579301001,-0.3979070028449382,Good
47,3.139367155447737,2.29569095762416,-0.3982704188582047,Good
48,3.171546012010001,1.9643649104380712,-0.4847884880095323,Global
49,3.139527707555378,2.2639787561075,-0.39806740095213944,Global
50,3.148227879612076,2.2921541081977237,-0.39859704400920093,Global
51,3.1774463078577355,2.0829906197777217,-0.431024828878544,Global
52,3.1547295894248872,2.283488967799235,-0.3990660329513578,Global
53,3.1348329600164573,2.2968750121783272,-0.398382210759748,Global
54,3.233671127597324,2.362223433918537,-0.4635080052192165,Global
55,3.139441906649225,2.3442539200140513,-0.4024760875617349,Global
56,3.0985258794957318,2.4148946649446703,-0.41804136756547455,Global
57,3.1475338181310724,2.1040863343970773,-0.4257075079814748,Global
58,3.137312520211028,2.2671550365486226,-0.3981004201516414,Good
59,3.135981392942474,2.282137600890585,-0.3980461286005717,Good
60,3.141846401236368,2.2756730790986475,-0.3978884254277435,Good
61,3.1236185303665627,2.301762620537813,-0.3995997703779273,Good
62,3.1476305359234025,2.2460108254778923,-0.39865215487035716,Good
63,3.142215127144641,2.277512597375605,-0.3978982059493561,Good
64,3.1446359771475794,2.277396232998339,-0.3979545618494965,Good
65,3.1586699416543116,2.4167423887537938,-0.4233194787315699,Global
66,3.107712164563082,2.706824489173916,-0.5676288602632809,Global
67,3.085462310710298,2.494333960822213,-0.4436883067531736,Global
68,3.064396576618975,2.7720881542722013,-0.616681147649284,Global
69,3.2255167580597117,1.9767709083347007,-0.4862935892843403,Global
70,3.0957381931414876,2.486448960704366,-0.43875167396271003,Global
71,3.374381382851294,1.1383645610321576,-1.582510727950603,Global
72,3.086734523884422,2.2227977559686978,-0.4214280416146739,Global
73,3.0960716155048527,2.362168460185032,-0.41047625923114167,Global
