,No Hypothesis
0,27.9565856638091
1,27.9565856638091
2,27.9565856638091
3,27.9565856638091
4,27.9565856638091
5,27.924390979629063
6,26.733871388801877
7,26.733871388801877
8,26.733871388801877
9,26.733871388801877
10,26.733871388801877
11,26.733871388801877
12,26.733871388801877
13,26.733871388801877
14,26.733871388801877
15,26.733871388801877
16,26.733871388801877
17,26.733871388801877
18,26.733871388801877
19,26.733871388801877
20,26.733871388801877
21,26.733871388801877
22,26.733871388801877
23,26.71056760748212
24,26.71056760748212
25,26.71056760748212
26,26.71056760748212
27,26.71056760748212
28,26.71056760748212
29,26.71056760748212
30,26.71056760748212
31,26.71056760748212
32,26.71056760748212
33,26.71056760748212
34,26.71056760748212
35,26.71056760748212
36,26.71056760748212
37,26.71056760748212
38,26.71056760748212
39,26.71056760748212
40,26.71056760748212
41,26.71056760748212
42,26.71056760748212
43,16.972882538616503
44,16.972882538616503
45,16.972882538616503
46,16.972882538616503
47,16.972882538616503
48,16.972882538616503
49,16.972882538616503
50,16.972882538616503
51,16.972882538616503
52,16.972882538616503
53,16.972882538616503
54,16.972882538616503
55,16.972882538616503
56,16.972882538616503
57,16.972882538616503
58,16.972882538616503
59,16.972882538616503
60,16.972882538616503
61,16.972882538616503
62,16.972882538616503
63,16.972882538616503
64,16.972882538616503
65,16.972882538616503
66,16.972882538616503
67,16.972882538616503
68,16.972882538616503
69,16.972882538616503
70,16.972882538616503
71,16.972882538616503
72,16.972882538616503
73,16.972882538616503
74,16.972882538616503
75,16.972882538616503
76,16.972882538616503
77,16.972882538616503
78,16.972882538616503
79,16.972882538616503
80,16.972882538616503
81,16.972882538616503
82,16.972882538616503
83,16.972882538616503
84,16.972882538616503
85,16.972882538616503
86,16.972882538616503
87,16.972882538616503
88,16.972882538616503
89,16.972882538616503
90,16.972882538616503
91,16.972882538616503
92,16.972882538616503
93,16.972882538616503
94,16.972882538616503
95,16.972882538616503
96,16.972882538616503
97,16.972882538616503
98,16.972882538616503
99,16.972882538616503
100,16.972882538616503
101,16.972882538616503
102,16.972882538616503
103,16.972882538616503
104,16.972882538616503
105,16.972882538616503
106,16.972882538616503
107,16.972882538616503
108,16.972882538616503
109,16.972882538616503
110,16.972882538616503
111,16.972882538616503
112,16.972882538616503
113,16.972882538616503
114,16.972882538616503
115,16.972882538616503
116,16.972882538616503
117,16.972882538616503
118,16.972882538616503
119,16.972882538616503
120,16.972882538616503
121,16.972882538616503
122,16.972882538616503
123,16.972882538616503
124,16.972882538616503
125,16.972882538616503
126,16.972882538616503
127,16.972882538616503
128,16.972882538616503
129,16.972882538616503
130,16.972882538616503
131,16.972882538616503
132,16.972882538616503
133,16.972882538616503
134,16.972882538616503
135,16.972882538616503
136,16.972882538616503
137,16.972882538616503
138,16.972882538616503
139,16.972882538616503
140,16.972882538616503
141,16.972882538616503
142,16.972882538616503
143,16.972882538616503
144,16.972882538616503
145,16.972882538616503
146,16.972882538616503
147,16.972882538616503
148,16.972882538616503
149,16.972882538616503
150,16.972882538616503
151,16.972882538616503
152,16.972882538616503
153,16.972882538616503
154,16.972882538616503
155,16.972882538616503
156,16.972882538616503
157,16.972882538616503
158,16.972882538616503
159,16.972882538616503
160,16.972882538616503
161,16.972882538616503
162,16.972882538616503
163,16.972882538616503
164,16.972882538616503
165,16.972882538616503
166,16.972882538616503
167,16.972882538616503
168,16.972882538616503
169,16.972882538616503
170,16.972882538616503
171,16.972882538616503
172,16.972882538616503
173,16.972882538616503
174,16.972882538616503
175,16.972882538616503
176,16.972882538616503
177,16.972882538616503
178,16.972882538616503
179,16.972882538616503
180,16.972882538616503
181,16.972882538616503
182,16.972882538616503
183,16.972882538616503
184,16.972882538616503
185,16.972882538616503
186,16.972882538616503
187,16.972882538616503
188,16.972882538616503
189,16.972882538616503
190,16.972882538616503
191,16.972882538616503
192,16.972882538616503
193,16.972882538616503
194,16.972882538616503
195,16.972882538616503
196,16.972882538616503
197,16.972882538616503
198,16.972882538616503
199,16.972882538616503
200,16.972882538616503
201,16.972882538616503
202,16.972882538616503
203,16.972882538616503
204,16.972882538616503
205,16.972882538616503
206,16.972882538616503
207,16.972882538616503
208,16.972882538616503
209,16.972882538616503
210,16.972882538616503
211,16.972882538616503
212,16.972882538616503
213,16.972882538616503
214,16.972882538616503
215,16.972882538616503
216,16.972882538616503
217,16.972882538616503
218,16.972882538616503
219,16.972882538616503
220,16.972882538616503
221,16.972882538616503
222,16.972882538616503
223,16.972882538616503
224,16.972882538616503
225,16.972882538616503
226,16.972882538616503
227,16.972882538616503
228,16.972882538616503
229,16.972882538616503
230,16.972882538616503
231,16.972882538616503
232,16.972882538616503
233,16.972882538616503
234,16.972882538616503
235,16.972882538616503
236,16.972882538616503
237,16.972882538616503
238,16.972882538616503
239,16.972882538616503
240,16.972882538616503
241,16.972882538616503
242,16.972882538616503
243,16.972882538616503
244,16.972882538616503
245,16.972882538616503
246,16.972882538616503
247,16.972882538616503
248,16.972882538616503
249,16.972882538616503
250,16.972882538616503
251,16.972882538616503
252,16.972882538616503
253,16.972882538616503
254,16.972882538616503
255,16.972882538616503
256,16.972882538616503
257,16.972882538616503
258,16.972882538616503
259,16.972882538616503
260,16.972882538616503
261,16.972882538616503
262,16.972882538616503
263,16.972882538616503
264,16.972882538616503
265,16.972882538616503
266,16.972882538616503
267,16.972882538616503
268,16.972882538616503
269,16.972882538616503
270,16.972882538616503
271,16.972882538616503
272,16.972882538616503
273,16.972882538616503
274,16.972882538616503
275,16.972882538616503
276,16.972882538616503
277,16.972882538616503
278,16.972882538616503
279,16.972882538616503
280,16.972882538616503
281,16.972882538616503
282,16.972882538616503
283,16.972882538616503
284,16.972882538616503
285,16.972882538616503
286,16.972882538616503
287,16.972882538616503
288,16.972882538616503
289,16.972882538616503
290,16.972882538616503
291,16.972882538616503
292,16.972882538616503
293,16.972882538616503
294,16.972882538616503
295,16.972882538616503
296,16.972882538616503
297,16.972882538616503
298,16.972882538616503
299,16.972882538616503
300,16.972882538616503
301,16.972882538616503
302,16.972882538616503
303,16.972882538616503
304,16.972882538616503
