,No Hypothesis
0,27.999995976732745
1,27.986201721118142
2,27.9438926474205
3,27.9438926474205
4,27.9438926474205
5,27.9438926474205
6,27.9438926474205
7,27.9438926474205
8,27.845619676156247
9,27.716966279633393
10,27.716966279633393
11,27.716966279633393
12,27.716966279633393
13,27.716966279633393
14,27.716966279633393
15,27.716966279633393
16,27.716966279633393
17,27.716966279633393
18,27.716966279633393
19,27.62487542941391
20,27.62487542941391
21,27.5606209841583
22,27.5606209841583
23,27.5606209841583
24,27.5606209841583
25,27.5606209841583
26,27.5606209841583
27,27.5606209841583
28,27.5606209841583
29,27.5606209841583
30,27.20878131295646
31,27.20878131295646
32,27.20878131295646
33,27.20878131295646
34,27.20878131295646
35,27.20878131295646
36,27.20878131295646
37,27.20878131295646
38,27.20878131295646
39,27.20878131295646
40,27.20878131295646
41,27.20878131295646
42,27.20878131295646
43,27.20878131295646
44,27.20878131295646
45,27.20878131295646
46,27.20878131295646
47,27.20878131295646
48,27.20878131295646
49,27.20878131295646
50,27.20878131295646
51,27.20878131295646
52,27.20878131295646
53,27.20878131295646
54,27.20878131295646
55,27.20878131295646
56,27.20878131295646
57,27.20878131295646
58,27.20878131295646
59,27.20878131295646
60,27.20878131295646
61,27.20878131295646
62,27.20878131295646
63,27.20878131295646
64,27.20878131295646
65,27.20878131295646
66,27.20878131295646
67,27.20878131295646
68,27.20878131295646
69,27.20878131295646
70,27.20878131295646
71,27.20878131295646
72,27.20878131295646
73,27.20878131295646
74,27.20878131295646
75,27.20878131295646
76,27.20878131295646
77,27.20878131295646
78,27.20878131295646
79,27.20878131295646
80,27.20878131295646
81,27.20878131295646
82,27.20878131295646
83,27.20878131295646
84,27.20878131295646
85,27.20878131295646
86,26.01906614689762
87,26.01906614689762
88,26.01906614689762
89,26.01906614689762
90,26.01906614689762
91,26.01906614689762
92,26.01906614689762
93,26.01906614689762
94,26.01906614689762
95,26.01906614689762
96,26.01906614689762
97,26.01906614689762
98,26.01906614689762
99,26.01906614689762
100,26.01906614689762
101,26.01906614689762
102,26.01906614689762
103,24.823224206537667
104,24.823224206537667
105,24.823224206537667
106,24.823224206537667
107,24.823224206537667
108,24.823224206537667
109,24.823224206537667
110,24.823224206537667
111,24.823224206537667
112,24.823224206537667
113,24.823224206537667
114,24.823224206537667
115,24.823224206537667
116,24.823224206537667
117,24.823224206537667
118,24.823224206537667
119,24.823224206537667
120,24.823224206537667
121,24.823224206537667
122,24.823224206537667
123,24.823224206537667
124,24.823224206537667
125,24.823224206537667
126,24.823224206537667
127,24.823224206537667
128,24.823224206537667
129,24.823224206537667
130,24.823224206537667
131,24.823224206537667
132,24.823224206537667
133,24.823224206537667
134,24.823224206537667
135,24.823224206537667
136,24.823224206537667
137,24.823224206537667
138,24.823224206537667
139,24.823224206537667
140,24.823224206537667
141,24.823224206537667
142,24.823224206537667
143,24.823224206537667
144,24.823224206537667
145,24.823224206537667
146,24.823224206537667
147,24.823224206537667
148,24.823224206537667
149,24.823224206537667
150,24.823224206537667
151,24.823224206537667
152,24.823224206537667
153,24.823224206537667
154,24.823224206537667
155,24.823224206537667
156,24.823224206537667
157,24.823224206537667
158,24.823224206537667
159,24.823224206537667
160,24.823224206537667
161,24.823224206537667
162,24.823224206537667
163,24.823224206537667
164,24.823224206537667
165,24.823224206537667
166,24.823224206537667
167,24.823224206537667
168,24.823224206537667
169,24.823224206537667
170,24.823224206537667
171,24.823224206537667
172,24.823224206537667
173,24.823224206537667
174,24.823224206537667
175,24.823224206537667
176,24.823224206537667
177,24.823224206537667
178,24.823224206537667
179,24.823224206537667
180,24.823224206537667
181,24.823224206537667
182,24.823224206537667
183,24.823224206537667
184,24.823224206537667
185,24.823224206537667
186,24.823224206537667
187,24.823224206537667
188,24.823224206537667
189,24.823224206537667
190,24.823224206537667
191,24.823224206537667
192,24.823224206537667
193,24.823224206537667
194,24.823224206537667
195,24.823224206537667
196,24.823224206537667
197,24.823224206537667
198,24.823224206537667
199,24.823224206537667
200,24.823224206537667
201,24.823224206537667
202,24.823224206537667
203,24.823224206537667
204,24.823224206537667
205,24.823224206537667
206,24.823224206537667
207,24.823224206537667
208,24.823224206537667
209,24.823224206537667
210,24.823224206537667
211,24.823224206537667
212,24.823224206537667
213,24.823224206537667
214,24.823224206537667
215,24.823224206537667
216,24.823224206537667
217,24.823224206537667
218,24.823224206537667
219,24.823224206537667
220,24.823224206537667
221,24.823224206537667
222,24.823224206537667
223,24.823224206537667
224,24.823224206537667
225,24.823224206537667
226,24.823224206537667
227,24.823224206537667
228,24.823224206537667
229,24.823224206537667
230,24.823224206537667
231,24.823224206537667
232,24.823224206537667
233,24.823224206537667
234,24.823224206537667
235,24.823224206537667
236,24.823224206537667
237,24.823224206537667
238,24.823224206537667
239,24.823224206537667
240,24.823224206537667
241,24.823224206537667
242,24.823224206537667
243,24.823224206537667
244,24.823224206537667
245,24.823224206537667
246,24.823224206537667
247,24.823224206537667
248,24.823224206537667
249,24.823224206537667
250,24.823224206537667
251,24.823224206537667
252,24.823224206537667
253,24.823224206537667
254,24.823224206537667
255,24.823224206537667
256,24.823224206537667
257,24.823224206537667
258,24.823224206537667
259,24.823224206537667
260,24.823224206537667
261,24.823224206537667
262,24.823224206537667
263,24.823224206537667
264,24.823224206537667
265,24.823224206537667
266,24.823224206537667
267,24.823224206537667
268,24.823224206537667
269,24.823224206537667
270,24.823224206537667
271,24.823224206537667
272,24.823224206537667
273,24.823224206537667
274,24.823224206537667
275,24.823224206537667
276,24.823224206537667
277,24.823224206537667
278,24.823224206537667
279,24.823224206537667
280,24.823224206537667
281,24.823224206537667
282,24.823224206537667
283,24.823224206537667
284,24.823224206537667
285,24.823224206537667
286,24.823224206537667
287,24.823224206537667
288,24.823224206537667
289,24.823224206537667
290,24.823224206537667
291,24.823224206537667
292,24.823224206537667
293,24.823224206537667
294,24.823224206537667
295,24.823224206537667
296,24.823224206537667
297,24.823224206537667
298,24.823224206537667
299,24.823224206537667
300,24.823224206537667
301,24.823224206537667
302,24.823224206537667
303,24.823224206537667
304,24.823224206537667
