,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-13.043993421026784,-16.57655578055053,27.940299411238136,25.664122930971544,12.011225741720745,4.383353044970519,3.077955927607327,-18.977663484771316,17.678628827000715,-20.82925292400265,Global
1,1,-0.3537865580202251,-17.8203456668083,-16.0252609326474,-6.794123036408092,-8.040277757714495,32.5434887474151,-6.016388278963596,17.81884484581547,17.07453238535024,-20.49170293643232,Global
2,2,11.516734046440805,-29.83774242714773,-10.269250516248672,9.43847682997164,-14.141816914556388,29.44780249661473,-22.434927819242606,-7.341803934661847,5.897825581289595,-21.400663345765683,Global
3,3,21.175359288756923,-31.056331959837173,-18.95493534146272,7.760889076096056,-26.32682927968098,7.872925524089823,-29.23625056839639,30.18942433225857,31.48541946855906,-21.300635369271088,Global
4,4,22.71886751892333,4.008544846809279,-2.9572856279365816,-9.687864856283596,5.626356310660697,2.342895240680292,21.46017455501123,-15.430962464552753,-1.4169498361059247,-20.277988913153045,Global
5,5,3.199041793381156,14.10265031458288,6.734700614231251,2.941464280884631,-5.003359070525541,9.561316593936375,-4.090284522688183,25.67523537925438,30.38660267219546,-20.485438947635625,Global
6,6,-5.43804589981211,14.43918600222527,-32.76050433197049,-12.954332519999747,-23.15020593940968,-26.716497853232067,-20.56125078715296,-10.121332192506824,-6.765446808818815,-21.3439221718978,Global
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,22.15019946718227,8.0292748493574,-4.300726164179274,-20.061267668683318,10.35192871375716,-2.05118572446802,21.51859645856397,-14.550855625634895,-13.049836815632888,-20.46399994018701,Global
10,10,10.473342754393578,-31.808595668020907,2.647412577320658,-27.529435608111186,-1.05623464511687,-28.68715727940554,-32.477098040274754,17.241192515406787,28.850026429980936,-21.729251880980105,Global
11,11,23.44159404113589,4.250993566203192,-3.0253953444458404,-9.453029699234094,5.984314149692523,1.9854701341653929,20.86790895919114,-15.375589708368466,-1.4049740872547432,-20.01243389998494,Global
12,12,25.07894229487283,3.965983949475458,-3.711667042637213,-8.116767264411806,5.035527835794454,0.3795540297885207,21.36960469396172,-14.749481233873212,-0.298482724676262,-19.90476285505321,Global
13,13,21.106921500751685,2.3954014309481586,-2.4158455773321563,-9.1912431633624,6.796559110147086,2.6186948021634606,23.08580318370673,-15.49333737021118,-2.146216939623123,-20.07902087891809,Global
14,14,25.522158295780173,3.805338254546257,-2.517519738508099,-6.479156695594156,5.5256216747369535,-1.022831657652925,21.7051687750818,-15.246466540798338,1.131676758495459,-20.357408266094662,Global
15,15,22.14819168691633,7.677371798776221,-4.280693634001224,-23.23083173623956,10.70172560255196,-2.852468353215336,23.66064323528667,-14.40345406709548,-13.56260198053178,-21.01906979792913,Global
16,16,23.98114329926261,3.95956892593432,-2.555482044998712,-9.724976124664645,4.554100339529668,-1.0954823978035004,19.947535486160803,-13.129050650225736,-1.6364686305596798,-19.676693026877743,Global
17,17,23.570952916307988,4.275434725076934,-1.4266415526410583,-9.604759346401806,5.036534739510785,-4.081925649611991,19.458333951983946,-14.077051052247413,-3.793717031913843,-19.989128217802417,Global
18,18,23.078282008917768,4.268077024419114,-4.510453782763847,-11.985027435248895,9.07132900955068,3.467088751376153,22.94107643965901,-14.250941869089957,-1.1097980640317928,-19.952750000660963,Global
19,19,3.621059131422612,13.794722551278596,-13.91759759813084,0.2826050218097808,25.375878873813235,25.76124288217659,-24.599462755595823,-18.374605891673355,-29.222934504680097,-21.50967280112749,Global
20,20,4.213268848821443,13.838737207595956,-14.223993097743914,-0.9647449897371504,26.14023180880008,25.18709783805457,-24.132493422849848,-16.98399420347505,-28.255038560630283,-20.649529927735557,Global
21,21,4.261484579469084,13.159053471134712,-14.654981407799935,-0.082341478018499,25.802073673204177,24.82742264405704,-22.590756711021868,-17.861579949082966,-26.89278095894815,-20.99897716553729,Global
22,22,-3.580998911520353,-31.570205169989663,2.053313705302997,-3.156418422084201,-4.627218830589101,-11.60954505197776,-19.640878248387253,8.749200260294344,-13.426735234439091,-20.862357941721864,Global
23,23,4.451657635376819,13.917676749354882,-13.174954970314957,0.5149286132164086,25.52411815773098,26.104754871377736,-22.72348964787807,-15.350908685534137,-26.95496823039161,-21.324262675794493,Global
24,24,-5.125734670881705,-30.37664826893029,1.9728199602647865,-3.2965734915697738,-6.6069176807237255,-11.205196399959732,-19.14480713107514,7.349236335021203,-12.756070358834222,-20.42663707898213,Global
25,25,-5.108149037835233,-29.94611225488188,4.424789994946295,-5.788116839187268,-4.1383044088244105,-10.492509842671438,-19.42416394069073,6.4460327915814695,-11.861404300714868,-20.449885139172164,Global
