,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,30.14769399142276,13.075221705495416,32.75930288939854,-18.345669441431028,-9.105810786611496,15.718219134365668,32.53572239943907,-12.035884463514687,-23.81941441668549,-21.25185030361832,Global
1,1,24.25645541800096,5.392100797484879,-14.494011182214738,-20.584121493738014,-5.826142016299784,-25.075676142979283,12.122111631303312,-4.088721594145152,3.685045054470237,-20.787581221667796,Global
2,2,-12.587174944769911,1.27083998775219,17.583155546552625,18.95437016569346,24.28515532641557,-20.45238367865609,-15.105704223249646,-0.2495518482195251,15.671082818844148,-21.08352113719832,Global
3,3,-4.867921640233647,20.616560017051,15.426996810526203,24.11745770731836,-7.642757669019964,31.421669844223302,25.76838470632311,-19.02410663497725,15.848416700841376,-21.355408695497765,Global
4,4,15.008644614659708,4.01339857814429,-24.578156658082385,-6.711386524869123,18.43581460633853,0.7204360456184205,-20.795008062860493,23.16781979230882,29.84325235571486,-21.097627204823016,Global
5,5,3.199041793381156,14.10265031458288,6.734700614231251,2.941464280884631,-5.003359070525541,9.561316593936375,-4.090284522688183,25.67523537925438,30.38660267219546,-20.485438947635625,Global
6,6,-5.43804589981211,14.43918600222527,-32.76050433197049,-12.954332519999747,-23.15020593940968,-26.716497853232067,-20.56125078715296,-10.121332192506824,-6.765446808818815,-21.3439221718978,Global
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,-18.89381502135249,-2.195302621321936,7.393017974576708,-17.49282444288154,13.073830347043256,-0.3813850628012503,-8.723084610948668,13.87583342946079,23.37041977445913,-20.51569181009105,Global
10,10,-8.598500931039592,-18.454067824638223,23.2516316747031,-29.69800234584608,-0.9006413599871799,-31.271237370551518,-31.477261938653758,28.828364550561275,-21.682608281164043,-21.777902390955028,Global
11,11,31.376136727332774,12.265333109725702,32.22308774295355,-17.23421157438679,-9.077085336465188,15.602584520569678,32.69064465160879,-11.973087979195045,-24.09961603978502,-21.385053535058045,Global
12,12,28.911512556588946,13.748689625493853,32.60380901077756,-19.439219038213253,-9.257629876290594,16.866629990764864,31.51255062552508,-12.617492501990114,-23.991223031323443,-21.60194672942499,Global
13,13,30.400276702132487,13.45992730709088,32.72769484474103,-19.12193956915246,-8.986497246224985,14.095561579116886,31.851867140671654,-12.284522857268655,-22.491258989423383,-21.48818780487995,Global
14,14,-4.435276886799102,20.452794933126484,17.06388827812657,23.67281727260809,-7.271128003117838,31.50909646838993,26.585649340328928,-18.950690221742207,15.876613009456946,-21.538694927599856,Global
