,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-2.748910913186002,-12.560000157947549,-17.597265016549393,-14.586704576110536,20.790300632853373,-25.47078685704204,8.286190236745888,-14.628429061389395,11.938999447617228,-21.14697298914803,Global
1,1,14.975447308417472,6.659389021894299,29.63411221912052,-23.38498493015455,20.14308793517112,-8.964368202397846,-20.541812749807395,-15.784264447561096,8.504104885416709,-21.291314566353726,Global
2,2,29.130529364856464,-2.3528620487863456,-20.13298498226372,5.367062651207156,7.869838797938826,12.07330520846658,-25.989116394209407,16.08749981921663,-14.288219663614877,-20.62677677918201,Global
3,3,-7.5515088393506815,23.57381343416281,29.111067332275084,13.292332227672766,8.75784419222532,6.944278576535837,-19.652487226333303,-7.38014739387507,-15.79527938038618,-21.12311254414677,Global
4,4,3.072927737141967,19.523110258776818,20.99785760102032,-24.76933992741594,6.68480351708368,1.672123735381355,-2.3652987168313544,-1.871331693394932,8.697468870808791,-20.31691753613978,Global
5,5,3.199041793381156,14.10265031458288,6.734700614231251,2.941464280884631,-5.003359070525541,9.561316593936375,-4.090284522688183,25.67523537925438,30.38660267219546,-20.485438947635625,Global
6,6,-5.43804589981211,14.43918600222527,-32.76050433197049,-12.954332519999747,-23.15020593940968,-26.716497853232067,-20.56125078715296,-10.121332192506824,-6.765446808818815,-21.3439221718978,Global
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,-18.89381502135249,-2.195302621321936,7.393017974576708,-17.49282444288154,13.073830347043256,-0.3813850628012503,-8.723084610948668,13.87583342946079,23.37041977445913,-20.51569181009105,Global
10,10,22.29762948982367,25.72127306244232,-27.76683651596633,-9.609856548767604,32.117989381778145,-6.14654525400648,24.475595611108567,4.225941269026798,16.601830611511694,-21.56830519512152,Global
11,11,-4.590147157762715,-30.909980294305345,3.683304830452713,-4.290287324684812,-5.32417839093165,-12.000785353763805,-19.16158947168265,7.495844773638041,-13.40094050665141,-20.664177678104718,Global
12,12,-3.572060056013584,-31.015946283414397,2.10446820046095,-4.437817384479217,-4.84828776655047,-11.210686180734,-19.93986940511411,8.018182365813118,-12.512884407587649,-20.294843418950684,Global
13,13,-3.4890552109324062,-31.434498177971363,4.032626318711351,-4.995242436293381,-4.575451499900282,-9.495025810918492,-18.837561715213724,7.181191679480875,-13.60097420755875,-20.6536285489462,Global
14,14,-2.9430560592339035,-30.813786027080027,2.1606336691567094,-3.6025323776234472,-4.350359433747144,-9.769603434970236,-19.30298977527696,9.650331464852002,-11.688071014900627,-20.505090355085684,Global
15,15,-4.724448565008033,-31.09725800092465,2.553376472402988,-3.595713622948552,-3.0469583327044347,-7.919633567751021,-19.446181473961246,5.777362740023378,-11.98463787336243,-20.258676913624623,Global
16,16,-4.497270305555901,-31.208268374278266,1.5777106291560514,-1.886352799409167,-5.046953418326169,-9.66042677093742,-19.497297976758432,12.18541052385217,-10.907950120111764,-20.52796354371692,Global
17,17,-6.089140525890496,-30.475502210676183,3.652399759080737,-3.164996172999693,-3.0330867455897703,-7.419166117608256,-17.94152661380076,11.137612817834452,-13.514546825949708,-20.364111405089066,Global
18,18,1.905993758498397,18.902899445639264,20.96641273349178,-24.3326197912686,6.775171720465593,1.827892864039164,-3.0577827658085184,-2.7822563210690063,8.175209943760933,-19.617691733241276,Global
19,19,5.781915535584375,16.670934642361004,20.68149787620905,-23.57967600550569,6.539366266251093,1.6061723658608678,-1.8587803006548285,-1.4593870666757027,7.673536287120214,-20.442283457302988,Global
20,20,-5.568146445133266,-29.352917953577048,2.7671844842770312,-2.9969626111422656,-4.589099622191957,-6.415834307408943,-17.318709167784164,12.76170558403726,-12.06878675536575,-20.463505328919517,Global
21,21,-6.443503853769908,-24.49952706424878,-9.704223284170794,-32.4659702056093,-26.84430494507827,2.008456711621264,-6.248838102784539,18.113404717424903,23.37119190418304,-21.474600429256824,Global
22,22,7.376416582859264,15.190788122445838,20.08208387350692,-22.238605688866077,8.872708560353786,2.008150438072107,-1.11624664376437,0.6813335850657438,5.678558471527822,-19.63611112021485,Global
23,23,-5.821006641267047,13.63210065117785,-32.53820953522339,-13.416315551983471,-23.21653543909838,-27.17440225056509,-20.57136416957519,-10.329156422714902,-6.548582199477323,-21.62657464668488,Global
24,24,-2.605498397118936,-13.009401570977644,-17.171503452044362,-14.04297837294007,20.71621008824241,-24.651937314063616,7.88151772512586,-14.526746947667904,12.445397245159144,-20.83453046929784,Global
25,25,-3.73443676496586,-11.536439142074189,-15.544028181848546,-13.667729050169784,21.065332857799376,-25.89384314408616,7.700149697724896,-14.078753804020266,11.966529190206645,-20.68540140374781,Global
26,26,-5.285675658808941,13.25637946210344,-32.058948234719104,-13.96401321018871,-22.359441777096208,-27.02827147334665,-19.99613458249496,-8.492922130296279,-7.909118445739949,-20.88507413372559,Global
27,27,-3.6768889044904256,-12.03433037185414,-16.486237848402453,-13.829285342451328,20.84772442357973,-24.89032643672772,6.063818635657363,-13.769274550425052,11.405949666672257,-20.53657017293804,Global
28,28,6.867481967458673,16.769442250275006,19.62645846224564,-23.97541837473051,9.477616943099292,1.9079120604088189,0.5952126884247946,0.0912476192769418,8.477433890560619,-20.14955849706237,Global
29,29,-4.964860080739868,14.23104597067163,-32.36399946526968,-13.69160918048192,-23.098537260534385,-27.73813157242728,-20.56023770198169,-8.511933451220386,-9.53900713002785,-21.502742134254916,Global
30,30,-2.925750625791352,-11.668942850687015,-15.742134668371705,-14.362362502431608,22.30299405846881,-25.15888145738768,7.160635108400925,-12.1315912353856,10.257419215772444,-20.600157665130222,Global
31,31,-3.137450430203767,-12.092487020047544,-16.777487256450797,-14.79207675982343,20.62489403074892,-24.822517862302448,8.813245487054843,-13.009500939427085,14.053964054979474,-20.248249761900592,Global
32,32,-1.7680007079474365,-13.816620793345749,-18.080380786799168,-13.538762247169188,19.081275840432543,-25.40533864448844,9.337388209114977,-12.892893545950756,12.88492435101557,-20.6197857635376,Global
33,33,-6.623155154621841,13.392457454278317,-32.385029774610295,-13.939922473526169,-22.92454096683048,-26.056511084668276,-18.39372059843845,-9.348388276106109,-9.126404403521091,-21.26912517307826,Global
34,34,9.59874107361425,-27.70644972011776,21.427813250314067,2.006258207681526,4.240856479725984,7.563716533626582,22.206955375422268,2.1049100975225983,27.4409824780087,-21.245318332571173,Global
35,35,16.030579811417205,27.778748605486896,17.912059929542117,15.589434095312704,30.96101146335294,2.7408763062456742,-29.96380121267679,-5.412652565030584,10.13638069370348,-20.976315211161022,Global
36,36,15.425343297821357,28.22522670015769,17.621625665539,15.00943878241874,30.738905643248813,3.559845963276416,-29.621659199269743,-5.185192130156906,9.805049246337092,-21.485568511035687,Global
37,37,15.092444041798473,28.81644324715012,17.06610296077605,14.976313127682856,30.309700711336745,1.2609647175289282,-28.487678367839862,-4.28284794667286,10.55703507552198,-21.2508543009083,Global
38,38,2.8064856726773115,19.22294690771309,23.00621487177068,-23.123657684028785,5.329849599054903,1.872410597751184,-2.1560692548319764,-3.813946672467672,5.93855008543926,-19.625735872845723,Global
39,39,22.274882102377543,25.9118282297095,-27.993600176333985,-9.477648766049128,31.831966464655697,-5.83035769982564,24.010456948982323,5.023808992517047,16.734935239628953,-20.931327371284084,Global
40,40,-8.097107269261699,23.533288580623207,28.85576138831209,12.521449702459734,8.670212228808907,7.114356068869256,-18.20335183363773,-5.927476462659996,-15.997413399188249,-20.69371463220264,Global
41,41,-9.324946591522377,23.14415996449009,27.702415878395183,11.640039258672346,7.810473030453664,7.805890644113219,-17.603046436023305,-4.322410704860886,-16.00506188702272,-20.892825847273453,Global
42,42,20.991125188833134,25.861834685539407,-28.220308438987445,-10.36479443148042,31.571043680038983,-5.753973563571663,23.70164150419725,6.650228955272041,17.61241827308288,-21.55647860323537,Global
43,43,21.79177634773555,27.544651754689998,-28.38148413407623,-9.551453719020683,31.69394091557447,-6.285015190357285,25.18607694111733,6.455287735075331,16.84745498282024,-21.72216072391736,Global
44,44,21.14359585126488,28.29238891301884,-28.41153409038168,-10.301946204164553,30.0638302811422,-5.894388720459915,25.58884135573544,6.25600081450898,15.916305481136677,-21.32840715623529,Global
45,45,22.00184175400318,25.78836432760625,-27.48590869642794,-10.700789961942805,30.76554171280936,-6.20976393537569,22.09901245341201,5.187706006167208,17.27946687719944,-21.23830388839593,Global
46,46,-6.153641492474037,-30.95012779506544,5.260009581722926,-3.6577708216139087,-1.3951719743782576,-6.31337611432707,-19.35055188043094,11.831769211742651,-13.818520236911128,-20.51566571556033,Global
47,47,29.26433319886337,-2.447225893687971,-20.812095502013506,5.614780842149287,8.423155626581917,12.057881407781338,-25.839289328280078,15.348669200899849,-14.127397076939133,-21.14601703263411,Global
48,48,28.694864890490067,-3.0329975650201817,-18.60736310194261,4.939417626477507,8.373209051008416,12.482867454145548,-25.47698120029077,17.268970533643994,-13.565158480060743,-21.31091201007001,Global
49,49,20.560880317280294,26.309138951554587,-27.85321748444721,-9.168121627426215,32.562611117499,-4.117808562575647,22.832199311221245,5.3724046452892935,16.966347031581932,-21.36053009095613,Global
50,50,-3.0900173954152805,-12.610796890743984,-15.979659570913157,-15.772547108300955,21.05019190507369,-25.237612567775614,6.445574023043264,-10.508930805190971,10.268559039835736,-20.691148064457693,Global
51,51,-3.550280147642411,-11.35170123405635,-18.04624299394581,-13.716819991301236,19.55117992894614,-25.48643587212757,7.119730418958056,-12.708001809638631,11.920696882664515,-20.87793682676364,Global
52,52,29.12653380035374,-2.27896831462499,-20.632848737909622,4.777261173462989,6.456730542011826,10.76008431567712,-25.378729495001608,15.851290898438236,-12.809970553566243,-21.082697745483177,Global
53,53,-2.3608004448888096,-11.578906256123789,-15.751416457012796,-14.683207918718152,19.217283345252724,-23.25190827369738,9.636766906180585,-12.440117468683296,13.078400138294567,-20.8871927769692,Global
54,54,-3.0233173946737324,-10.638475605657504,-15.586990704606135,-13.824730218909622,23.84016736673516,-26.42034902046996,6.931418675025896,-13.035114323615744,11.44018604861003,-20.759575941716736,Global
55,55,-2.982874036816142,-10.743028645713082,-13.95084418432657,-12.799054870716644,22.417966464625408,-25.005703002334485,8.103370300238652,-14.664947040913876,12.2975058772073,-20.440070183402888,Global
56,56,-3.985674717219109,-10.897157651974055,-12.313465608263868,-12.124382801817092,22.9839559932102,-24.44296967948776,8.780961128375225,-14.102155568428714,13.015062811792063,-20.118816143021444,Global
57,57,-3.3995332708792603,-11.503201252540409,-10.680753494532835,-12.12932164482686,24.170844983189,-25.940828081111945,9.369358525567009,-14.848035798977207,12.945405567675325,-20.719927117542863,Global
58,58,-2.600151095944433,-11.442070622401616,-9.56957650667016,-12.483135545369691,25.384059617553703,-25.957911810325527,9.631209637681422,-16.485450757075625,13.409541919628282,-21.35352063166101,Global
59,59,21.674327908888245,24.763848396951573,-26.89822041978846,-11.064502939270213,31.352970757448954,-4.560409787943854,23.019254272792764,2.5922343439424,15.821985250806904,-21.328518196707257,Global
60,60,-5.53017097706957,-10.313799828859374,-12.227762161761802,-11.883484133150205,22.94638177057436,-24.7632080929676,7.895652498538482,-12.579164402149104,13.37203576372042,-20.70496378852248,Global
61,61,-4.841722184266132,13.113878730109036,-32.71735813841058,-13.80431777958529,-20.730683057590568,-27.139734626692984,-18.73037471534508,-9.456666357420914,-8.857538863406916,-21.06182893543379,Global
62,62,-4.793297445011376,-9.800917216545145,-11.309153194283454,-12.594715365812933,23.53041443693405,-24.615637960357844,7.893771489518443,-10.94235466163559,12.739871790042171,-20.70506234119808,Global
63,63,21.062922639378428,25.562757695067603,-28.899213612151925,-9.579603828582435,31.93352040612297,-6.526958745382103,20.463785105726267,5.215549354349832,17.946271067921884,-21.39495888677259,Global
64,64,-5.136072220859546,14.504511691722882,-32.43835470539164,-13.31059635716474,-19.10348011791575,-28.07592698060972,-19.188588228559524,-9.705584168622297,-8.858961442633472,-21.156730968157436,Global
