,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,22.86011660819357,-21.043876664377443,-29.20525238721371,-9.07421639716222,-14.719324742850189,1.966094738746591,-12.71929793833101,-12.813968398474078,-25.444923724556222,-20.860769972518035,Global
1,1,-18.13439583659368,1.5180327420347126,3.3227706585042824,-29.779430596096404,-9.127275046648371,-18.148167405319697,12.36835774112442,-22.037697331141068,-28.15918952903473,-21.034820372524127,Global
2,2,-13.45683438389758,2.0045336153485565,-20.21649370660898,-28.31808212557553,18.80787910655432,10.245473683102468,9.012569443115716,4.954711244998833,-30.20797272464645,-20.846688769510404,Global
3,3,9.85492630664588,0.3573923010866622,24.81202599831483,-20.85091899005112,23.0839463886584,16.392931646243518,10.885638880318105,31.974716098213463,-15.92731745623539,-20.78970523167747,Global
4,4,-26.37603787574794,17.121261432003386,-16.58467299057159,-23.71540172955192,-11.046318029476236,-27.32854050770827,11.270689998796662,20.092931156322383,31.63697411156961,-21.51310207163871,Global
5,5,3.199041793381156,14.10265031458288,6.734700614231251,2.941464280884631,-5.003359070525541,9.561316593936375,-4.090284522688183,25.67523537925438,30.38660267219546,-20.485438947635625,Global
6,6,-5.43804589981211,14.43918600222527,-32.76050433197049,-12.954332519999747,-23.15020593940968,-26.716497853232067,-20.56125078715296,-10.121332192506824,-6.765446808818815,-21.3439221718978,Global
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,-18.89381502135249,-2.195302621321936,7.393017974576708,-17.49282444288154,13.073830347043256,-0.3813850628012503,-8.723084610948668,13.87583342946079,23.37041977445913,-20.51569181009105,Global
10,10,24.909494515625937,9.100363899308997,3.1013713033412174,-31.355409211722492,-1.756988610407884,22.3297321771422,-31.458214361560778,-22.47657021962361,-4.164726138284969,-21.37811566282685,Global
11,11,2.9623407285123875,13.219106801600816,6.42866980729562,2.8335982147903884,-5.284131803497132,10.069567100251447,-4.1505099363322415,26.117756800790858,30.62054446417278,-20.446673339947846,Global
12,12,4.630165161117198,14.87388661652676,7.971618874803113,3.700651969937283,-6.268662953775475,9.339766577306534,-5.725755152753933,24.762139312585475,29.95269950868897,-20.58751103499284,Global
13,13,4.293441492097465,11.607902831797125,5.626660125785975,1.2316736303569988,-3.682873919916005,9.265766004912336,-3.515059804107296,26.24074019914769,30.0936030770834,-20.838813202377224,Global
14,14,-20.43175076476473,-2.766757219851808,6.897223507029651,-17.7499081946832,12.190059761795112,0.8489992707944793,-10.350502092984222,15.480845696961524,22.301852570135797,-20.61962697021556,Global
15,15,0.285573422351475,13.386562735749976,5.341339708959197,4.541993442156951,-6.131826941447599,9.678499308239225,-4.610330566275167,25.91251661893625,30.5258082311654,-20.98703048340025,Global
16,16,-20.14885574808784,-4.117589980964695,9.678610064919669,-14.24518533768878,14.835235423810104,1.419253538420122,-10.56437477159966,14.484796040276706,22.91049074658713,-20.57925409305718,Global
17,17,-5.361572368816169,-30.750951502295614,3.223234726936824,-3.8019910385398674,-5.128407508036148,-10.963407716600386,-20.04863197869201,6.905617433192987,-13.652090127955375,-20.16608040990736,Global
18,18,-6.420253060666845,-32.692715518838945,3.586851308724576,-4.660913274652948,-6.974679297755536,-13.648063698681312,-21.502937010604118,8.039571735482639,-14.353737371583293,-21.056877959948547,Global
19,19,0.0088254426296714,14.834719447445876,4.160187198014484,2.6338978156396102,-9.20908543100127,10.34333519087977,-4.160578742749138,28.259487190332493,30.040320863303844,-20.489625571846755,Global
20,20,-18.05550451343173,18.96953026732902,-14.554419889771374,-16.9684520391744,11.09691423239952,-8.735639705540073,32.51054008030192,20.212514790705814,8.094103956430196,-20.8135748596486,Global
21,21,-13.499126982599591,0.7116417650678102,-19.60426584311313,-28.58786192382456,15.738995194201692,11.048662181093732,8.08130668794513,6.0043702376880645,-28.40223405762383,-21.176379185328376,Global
22,22,3.6320142316473394,13.236129519208845,5.893180174716974,2.9408978017094825,-6.282636246964273,9.389384864112117,-3.12465642769358,23.52016408895861,32.5740535040165,-20.7985823189149,Global
23,23,21.646738580673286,-22.09748548705545,-28.620784478464884,-9.626838743899498,-17.89036089903898,1.1310424096297425,-13.380909331656769,-11.65639711909057,-23.8895702020036,-21.252834304781544,Global
24,24,4.278287981186509,-27.164537262748745,18.099720618783643,3.483889327134968,32.6868536603493,15.519578932357405,-23.488811315548496,32.4425381160369,-13.36301115978793,-21.796200227235605,Global
25,25,-19.635226576497644,19.52349966315296,-16.01404682729222,-13.71144722078884,9.777764619350592,-10.292083396070666,30.12066215133454,19.57883711284626,10.226541414456731,-21.23765587389101,Global
