,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,25.746482884509803,-11.01137147978205,21.05207180871807,-30.035369936470023,-25.712611823716404,6.229332079820161,1.95411064866876,-5.321036362111101,-10.786711190023096,-20.70859934313695,Global
1,1,-27.767059947588344,18.344757968248157,-4.036412608289602,14.645013894328564,31.32552065820936,2.5228653632181803,0.0734307064176889,-28.046056924134668,-15.175583000043773,-21.205846994034573,Global
2,2,24.47306934136447,30.7062808786326,24.195533387459456,2.022158601787737,-17.515916297680278,-32.02096796287435,-4.556795524383343,-6.3995012685912585,1.4860072617620048,-21.593937810856485,Global
3,3,-32.08811945094677,0.1228532710597463,-0.2770014611606015,-23.99734799012485,-23.454607903651365,-18.444538634169337,-5.340647882066989,-16.50844182684899,-27.259066701227617,-21.45417189944917,Global
4,4,17.781269677129465,-31.408000246782265,8.75877072412839,16.305611246050468,-0.0978444417374362,-18.035727038490368,-19.787752095113284,17.074140754670957,-21.685152215037675,-21.042731922519405,Global
5,5,3.199041793381156,14.10265031458288,6.734700614231251,2.941464280884631,-5.003359070525541,9.561316593936375,-4.090284522688183,25.67523537925438,30.38660267219546,-20.485438947635625,Global
6,6,-5.43804589981211,14.43918600222527,-32.76050433197049,-12.954332519999747,-23.15020593940968,-26.716497853232067,-20.56125078715296,-10.121332192506824,-6.765446808818815,-21.3439221718978,Global
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,-18.89381502135249,-2.195302621321936,7.393017974576708,-17.49282444288154,13.073830347043256,-0.3813850628012503,-8.723084610948668,13.87583342946079,23.37041977445913,-20.51569181009105,Global
10,10,-12.410417688299836,-32.25903265066313,6.868771676750342,16.40744369583421,27.60439471261818,8.607217554485906,1.9539285276635996,3.5623375111478026,30.75796715686819,-21.533047281273458,Global
11,11,-18.63856363742821,-2.348617890157968,6.954807494139743,-17.573664780574433,13.234258346548131,-0.6446425316658271,-8.719528199599154,13.216447737845897,24.294767227420834,-20.65866834432648,Global
12,12,-19.82976471730683,-1.731573049053054,8.045672487359298,-16.840841710975837,11.446726185645076,1.771616029518697,-8.551224675980166,14.273965561512796,25.440503366756275,-20.641390480288266,Global
13,13,3.797793081550665,15.512713209369394,6.61353609776846,3.605872483592172,-5.5224413851287295,9.707552434619174,-5.3275083564944765,26.196622383630935,29.59701005039574,-21.114660566378745,Global
14,14,3.3092514745567243,12.51023365086572,6.065338690566208,3.671946502956743,-4.610291439460184,10.76843080532069,-2.454411613584398,25.062209806470836,29.58778046548593,-20.832913520252347,Global
15,15,1.7734685961542829,15.403598360436716,6.567609930395221,1.4309589213689504,-4.807961956661529,9.71801923199132,-4.418421570151111,25.06650677683001,30.220909619215604,-20.885637449452307,Global
16,16,-18.84537300650913,-3.979177904230815,5.473877572481882,-16.530581021092985,12.61906604438832,-0.005505420466271,-7.633607052913703,13.559965424641405,23.553203127748247,-20.621395084738413,Global
17,17,-21.050175653746063,-0.0949266618923587,7.396949436655575,-15.862095742362271,12.795004620314216,3.221917229659269,-8.181954769142749,15.203733653170389,26.008359825220168,-20.10033959262107,Global
18,18,-20.09864302731444,2.3938174820661686,8.172479683960432,-16.668853089407776,14.265850708028497,4.627180568487319,-9.277427873382294,15.533680334885505,24.55722019169468,-20.90571526423172,Global
19,19,4.675644263185319,14.761613564319076,6.348955752609328,3.44531018880204,-6.411552633413933,8.811401610804296,-3.183413015397605,24.061555754607927,29.328292567093456,-20.744998976059605,Global
20,20,32.7656911071541,2.7292322149925283,-25.56370866881901,8.36850059749154,-5.128465814112548,22.31488867517936,-6.197618485151565,-29.11363071028181,28.866917392349336,-21.383531142104157,Global
21,21,3.78766727807713,10.947951279250152,7.092006629116895,2.4020547416242977,-6.003310858706371,10.319216918971108,-4.05407142901266,25.108369823956764,29.279390905825267,-20.124153313941747,Global
22,22,-3.580998911520353,-31.570205169989663,2.053313705302997,-3.156418422084201,-4.627218830589101,-11.60954505197776,-19.640878248387253,8.749200260294344,-13.426735234439091,-20.862357941721864,Global
23,23,4.612077168474897,8.561002961272038,7.718941184528944,3.7578150772143033,-4.98346921779509,8.906099082965966,-4.579669793631815,26.432080046393367,29.982086071584263,-20.70207565511288,Global
24,24,-5.125734670881705,-30.37664826893029,1.9728199602647865,-3.2965734915697738,-6.6069176807237255,-11.205196399959732,-19.14480713107514,7.349236335021203,-12.756070358834222,-20.42663707898213,Global
25,25,-5.454677643288783,-29.59036712098903,1.0793000934680634,-6.64981176143224,-4.147764137758685,-10.507866679338347,-20.560395284249463,5.415514356599189,-13.496163362736752,-20.858058004218453,Global
26,26,-27.10216447397784,18.965608349855984,-4.582196848280532,14.929205161187497,31.662713185309485,3.341633791330821,0.423256684716577,-28.13029307976637,-15.667117779227738,-21.300645766511924,Global
27,27,-24.32572039483788,-2.4597882546964343,7.291724887481024,-15.4497188339094,13.31802970718553,2.478025075843732,-7.181582070709965,13.488614515093843,26.998794721725744,-21.061624247452407,Global
28,28,-7.58207118569489,9.99263053531972,16.30072538426341,-20.44699157128595,12.6464279172258,12.302248416019133,-8.296426645509825,23.72317289719645,2.6952246918283294,-20.799503502581484,Global
29,29,-27.28770938711,18.70197895942715,-3.664087307602358,13.097643408921858,31.157486844892063,1.0158297669710246,0.4220238126430757,-26.701796919175194,-15.395064679670869,-21.328379711854826,Global
30,30,4.401039228458842,14.81968314059432,4.763479241402212,1.894186010114005,-8.661094004182154,8.878901307992237,-5.386093678296341,25.55027398968582,31.46540936091067,-20.969370368234696,Global
31,31,29.078940930589333,-19.94868413890472,-30.135144694560356,-7.4401204099113905,13.354883506965216,30.21521213812736,-9.282337563490511,-13.128577111432634,17.68642092258836,-21.251376264591578,Global
32,32,-27.11574736966236,16.959780476708147,-5.628050660773303,14.04118457317395,32.09252044030395,3.203550323519927,0.2354279189193846,-27.53261600628639,-13.929658298276024,-20.853928431920448,Global
33,33,3.636476388198645,13.016998384965008,-14.566092333767642,-0.0655287930178332,26.818230689262464,25.607639351597754,-24.356383614352808,-20.77195925356692,-28.7118704274676,-21.434955714663005,Global
34,34,-2.7130807600130997,-29.495004878847112,4.215832375435674,-5.283691278118965,-5.591637680979034,-11.767054922740328,-18.02535316502872,6.727960669219854,-12.024761730348928,-20.35063501585171,Global
35,35,-27.453828130426245,15.56593004145516,-5.327191805473149,14.72379910621396,32.44342649086721,3.4080429787482416,0.6139660520294257,-27.44441551345858,-13.361777049748298,-21.78854195209629,Global
36,36,-28.28560526335337,20.57827550814068,-3.5546954918152096,14.64680472804713,30.563361278269987,1.8846944235948715,0.7064295992841352,-27.50809830319349,-15.476179165611429,-21.73605342299821,Global
37,37,-26.925272748918587,17.334621944690696,-7.13928628851567,15.36705069926677,32.577361956984106,3.298108602526028,0.984026784868405,-28.274794757054902,-14.998822440003778,-21.19154510925349,Global
38,38,-26.981051820662746,17.076389390393388,-4.703147439895133,15.475977657565522,31.90383037433517,4.288840644790653,-1.3977123242753262,-28.43057006440563,-13.68491573697156,-21.38509124489273,Global
39,39,-26.426559478297804,17.06610246447162,-4.14895929121866,12.667129671629311,32.598791065909055,1.639334195708294,1.6062965022143487,-26.531427068615585,-15.545616118906196,-21.61592032136816,Global
40,40,-32.57750526127208,0.9265645869353136,-0.0007156076608723,-24.038570344555524,-23.34113994626432,-18.20381335552611,-6.148423385840429,-16.88778651170074,-27.560074023734277,-21.08124704571588,Global
41,41,2.692282233933586,11.599289971724971,-14.902728249326742,-0.7037918202332349,26.06508833291275,25.462438023178265,-22.755507594077017,-20.6120937652704,-29.00620480176121,-21.37087703746985,Global
42,42,3.5191037530315867,10.198344954515818,-14.368945438208698,0.1542005781722188,25.97568441363819,25.653772074841072,-24.37881551099758,-19.596123593043103,-30.595113319913587,-21.60838416744205,Global
43,43,28.577452259959276,-19.51796840559018,-30.41171606462467,-6.627132290944473,13.014926100313176,30.395339911377505,-10.090757812158683,-13.386936762215896,17.534826595234335,-21.76527012702797,Global
44,44,2.6080590163403983,12.738941901359569,-14.370112039826608,-2.3182794077773186,27.64393781869921,26.75952753841443,-23.310190255236307,-21.127704219604084,-28.470135360424138,-21.660609225423286,Global
45,45,3.125865662722198,10.541802880985443,-14.069435658357747,-0.5959031001717605,25.35820437263658,25.797652857300363,-21.22444205382817,-20.816514151584897,-29.865507026596504,-21.226320365074244,Global
46,46,4.205767524813851,11.71052882901006,-14.80046560021276,0.6460785702713281,25.582491072727635,25.20464052697332,-19.811884666256677,-20.699922453075036,-29.32346034530906,-21.422840674083027,Global
47,47,-3.790099854550867,-31.10855685532367,5.663641286571192,-4.268487061155383,-6.110566639943215,-11.52646450731038,-19.37454135638808,6.589152376829816,-10.534742746915867,-20.70110179190831,Global
48,48,29.32753867325732,-21.11535076792586,-28.740620346924743,-7.856825116700847,13.917485759754411,30.09956222307881,-7.846330675201557,-14.149360972251714,17.723749717593364,-20.923629938904902,Global
49,49,2.794674258350746,8.61112233366858,-14.24591288935892,-0.6834675401790555,26.62239336766197,24.10536340404154,-24.12666619924653,-21.011183240119777,-29.464335843138088,-21.33209094818864,Global
50,50,-32.47916085942289,2.482970394298519,-0.7626329769300213,-25.49226954148584,-23.68984524816005,-17.224682435654813,-5.003769820204639,-18.10426836752471,-28.81837220331613,-21.47730053272869,Global
51,51,2.930801685436439,10.475139414863463,-12.97281082590382,-0.5522663213309329,25.355728205669152,24.39895177310765,-20.53541181853643,-22.438392757855404,-28.715322193844717,-21.60585173676192,Global
52,52,-4.196415137122002,-29.96292920847532,2.925287421154806,-5.005007408638221,-5.715321015701306,-10.291352534583211,-16.450141210727907,5.95835332343097,-11.781809798335871,-19.861768410727844,Global
53,53,-1.974304212731944,-32.43723848193322,1.4476225740804909,-4.449125746126188,-6.14733737460044,-11.045599805367374,-20.12074678021554,10.280073572773633,-12.864055600715574,-20.527726014638716,Global
54,54,-5.451881706359984,-31.24216470921317,1.75744721430282,-4.577975996715395,-6.700920427215067,-8.952413341250008,-14.89310079347922,6.347820920750905,-11.393050022733632,-20.43399119897431,Global
55,55,-3.682568696919688,-29.255875284109948,-0.0972246097895919,-6.335017719774456,-5.862911219210332,-7.754933134928706,-18.78653048520391,7.696748584317788,-13.248919165623192,-20.26779959073519,Global
