,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-18.219455539462835,24.296312417640543,-19.220453435675356,27.43408446261963,-0.759484331142076,7.323245799187788,17.426537282293964,1.2070412532412078,-13.316882328700718,-21.26306896283405,Global
1,1,25.746482884509803,-11.01137147978205,21.05207180871807,-30.035369936470023,-25.712611823716404,6.229332079820161,1.95411064866876,-5.321036362111101,-10.786711190023096,-20.70859934313695,Global
2,2,-27.767059947588344,18.344757968248157,-4.036412608289602,14.645013894328564,31.32552065820936,2.5228653632181803,0.0734307064176889,-28.046056924134668,-15.175583000043773,-21.205846994034573,Global
3,3,24.47306934136447,30.7062808786326,24.195533387459456,2.022158601787737,-17.515916297680278,-32.02096796287435,-4.556795524383343,-6.3995012685912585,1.4860072617620048,-21.593937810856485,Global
4,4,-32.08811945094677,0.1228532710597463,-0.2770014611606015,-23.99734799012485,-23.454607903651365,-18.444538634169337,-5.340647882066989,-16.50844182684899,-27.259066701227617,-21.45417189944917,Global
5,5,3.199041793381156,14.10265031458288,6.734700614231251,2.941464280884631,-5.003359070525541,9.561316593936375,-4.090284522688183,25.67523537925438,30.38660267219546,-20.485438947635625,Global
6,6,-5.43804589981211,14.43918600222527,-32.76050433197049,-12.954332519999747,-23.15020593940968,-26.716497853232067,-20.56125078715296,-10.121332192506824,-6.765446808818815,-21.3439221718978,Global
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,-18.89381502135249,-2.195302621321936,7.393017974576708,-17.49282444288154,13.073830347043256,-0.3813850628012503,-8.723084610948668,13.87583342946079,23.37041977445913,-20.51569181009105,Global
10,10,15.748555028272122,-13.855760755791728,25.330030852420485,-27.41452600288119,-27.956784040721164,7.540224035910469,7.029937756384975,-2.8526458829013954,-3.352476293888234,-21.08064399525788,Global
11,11,-28.822036984858755,18.83524705224727,-4.00164083926029,14.959151341798986,31.484625030960757,1.6531299449547507,1.0004821964674877,-28.851782097962317,-15.421765649730588,-21.07119746545169,Global
12,12,-27.997692457279072,19.8840333931978,-3.160541733273817,16.07565542259897,32.34821434574214,2.2089060930995004,0.124007370202225,-29.930341668907488,-17.00323023411213,-20.533891508134715,Global
13,13,-27.2897874084606,20.41136514778668,-3.5485545799449056,17.694151378138145,32.7608007970441,1.3057618385042191,0.7172901417583262,-30.77257413166905,-17.679703942154134,-21.68993524465056,Global
14,14,32.76039374851574,27.45003218335438,-15.40807628407742,2.4574540269066105,-8.233303289872232,-25.894910374702377,-18.7274251520369,6.8416985092640985,-7.626934382330567,-21.4819365223761,Global
15,15,-26.7709640530004,20.161672117204944,-1.5790724747850575,15.76123739575678,31.827996129648657,3.3227867144444474,0.7842426791294628,-29.58959112148932,-16.707993729586576,-21.44891955836042,Global
16,16,32.7677162061178,-13.679623172722035,-7.076614896659077,-30.502914689483347,20.77915246091412,16.165554831890198,31.592705083307663,30.361944120576915,-31.99985186228992,-21.622310196028256,Global
17,17,-28.540698170412952,16.763014200059416,-2.959707586646118,15.418416073699234,31.41123215036422,3.77398431423682,0.1730691314322001,-29.419092903088057,-14.257330679411892,-21.50512444116463,Global
18,18,32.764894356900854,5.242873196194253,-21.250852545650844,20.48692796833913,11.438770911218924,-23.532062464288614,10.01554638656009,16.453967683103663,3.857562345366567,-21.4213754723645,Global
19,19,-28.643040353238888,20.912030866387795,-3.128551109549946,16.989851008218125,31.815687020513455,-0.2867199738165846,0.7310715478985017,-30.779259014370385,-18.95040950442313,-20.99091336406,Global
20,20,-26.012942467242965,21.362248789773048,-3.13078587503719,18.40465269330048,32.75133136941381,2.932223024617024,-0.6956812938412185,-30.691222342682977,-16.305540752299976,-21.3753324091877,Global
21,21,32.76781247714601,-22.03216024854244,18.75839716079978,7.921377517188226,4.079538520369816,-30.65205684572766,13.226214803469006,4.036689699582581,-25.795920493413053,-20.873760416799435,Global
22,22,24.57304785662354,14.06230482759448,5.1507510540826615,1.0992431402618834,-31.656779183087487,12.885362047491377,-3.312490505616296,28.587521539110213,-22.454671811312014,-21.35305572969978,Global
23,23,-29.93400165385069,16.149120153017634,-4.383176784794141,14.611622039621238,32.176477014744584,5.112813987998948,1.3275026840399846,-30.00109167190726,-15.095045045587623,-21.01828205022223,Global
24,24,-5.317068433737518,15.740059911913136,-32.5916641310309,-12.782359296641287,-24.0518160677002,-26.42351320288799,-20.868751791792988,-10.228628951019177,-8.352535434574563,-21.394138359778417,Global
25,25,-18.628235907992007,24.99947566547144,-20.037064391985517,27.326769759708327,-1.1817076066166106,7.0339657072770905,17.53652735196215,1.0956785480039262,-13.140587989445862,-20.723637288993583,Global
26,26,-19.14754332895677,25.70028936229778,-21.3331946684431,28.12596161195256,-1.828623536763942,7.5177063174052705,16.582376900923208,0.1213844765421843,-12.884859669555226,-21.05455320610875,Global
27,27,25.064308018485235,-9.72251823101908,21.70118956083229,-29.92962578895049,-25.48185875983063,4.745206216128906,0.3164003976898581,-5.618461548245591,-10.081577111893694,-21.15821541826533,Global
28,28,-19.292600004852943,26.50588638880208,-20.09943679845765,26.80474926586311,-1.943013505655536,7.831878390606278,15.866137603479984,-1.4773624460700787,-13.079642372227738,-20.85657986341416,Global
29,29,-18.719101776277057,25.882043558233136,-22.93101563448525,26.500900197337543,-2.543255656155459,8.67720018274639,15.48335713029644,-0.7050708487585169,-12.519124474510818,-21.40369088087061,Global
