,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,23.52016702131665,-8.342001747540053,3.612919594916036,29.861907594724485,15.51037877526356,20.722819996875543,-26.14319118361397,28.081394182254563,7.150578499014443,-21.4544317602143,Global
1,1,-16.481640288240932,-3.278410806015067,-5.836583534818704,-15.708999458036132,24.27425183150568,-20.641223333517395,-31.479468823016635,29.70432513662728,11.826023938853387,-21.59334795455741,Global
2,2,-30.24082168175594,18.356663780945095,-26.69256669042224,8.7092551014467,-31.857649364486143,28.58408582086153,-4.812021318580083,-16.18172636311518,-20.318433686738047,-21.60555170641765,Global
3,3,-2.748910913186002,-12.560000157947549,-17.597265016549393,-14.586704576110536,20.790300632853373,-25.47078685704204,8.286190236745888,-14.628429061389395,11.938999447617228,-21.14697298914803,Global
4,4,14.975447308417472,6.659389021894299,29.63411221912052,-23.38498493015455,20.14308793517112,-8.964368202397846,-20.541812749807395,-15.784264447561096,8.504104885416709,-21.291314566353726,Global
5,5,3.199041793381156,14.10265031458288,6.734700614231251,2.941464280884631,-5.003359070525541,9.561316593936375,-4.090284522688183,25.67523537925438,30.38660267219546,-20.485438947635625,Global
6,6,-5.43804589981211,14.43918600222527,-32.76050433197049,-12.954332519999747,-23.15020593940968,-26.716497853232067,-20.56125078715296,-10.121332192506824,-6.765446808818815,-21.3439221718978,Global
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,-18.89381502135249,-2.195302621321936,7.393017974576708,-17.49282444288154,13.073830347043256,-0.3813850628012503,-8.723084610948668,13.87583342946079,23.37041977445913,-20.51569181009105,Global
10,10,-12.601466230569212,-30.76426767012272,-5.1769364553798525,-28.8092548295689,-0.0660270926764923,-25.739446751745405,32.086341512358175,-7.199320748542842,23.70891643159664,-21.232496568628992,Global
11,11,-5.718766109067133,15.345999265695523,-32.37548656747483,-12.11880262449904,-22.836444451787884,-27.074042933253168,-19.678491197613084,-9.338589748588332,-6.491389813948331,-21.400358469642747,Global
12,12,-4.869609037484338,12.84900970963007,-32.24734233510091,-12.744522380781632,-23.366272000584217,-28.341995133239603,-21.559035895437543,-9.659827263846296,-6.1150888195124935,-21.366159026950687,Global
13,13,-6.862726881175789,12.99127315459736,-32.18389060935463,-14.591213383411736,-22.79405345882424,-28.27257201056174,-21.23595140018313,-10.926609550577725,-6.4367302410396405,-21.138078815179615,Global
14,14,-7.599348350417742,13.473638183616686,-31.116420813123977,-16.20099946985903,-22.62357013813425,-28.905502084744057,-21.369401570505488,-11.124318303152847,-5.193834036729754,-21.3426132944484,Global
