,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,18.60123694240568,8.836461759871725,-16.446711954423883,16.91325986569045,-12.25018994644223,28.65478746035962,-29.958769976786037,-3.875326956024335,27.04816799319311,-21.14477833857639,Global
1,1,-25.330419505977787,31.095724076987626,14.9903529411285,-9.73420587301592,13.60561034094713,19.63488717439329,9.539541697055457,-5.5968001433163295,13.50244835478793,-21.4155084322162,Global
2,2,-31.621757604255983,25.66214563792542,-14.09933852842929,-13.174284126849738,19.13875730631422,-11.503494923666796,23.90165990213277,-3.4398121352315414,3.1607951425597705,-21.226722169150825,Global
3,3,-13.043993421026784,-16.57655578055053,27.940299411238136,25.664122930971544,12.011225741720745,4.383353044970519,3.077955927607327,-18.977663484771316,17.678628827000715,-20.82925292400265,Global
4,4,-0.3537865580202251,-17.8203456668083,-16.0252609326474,-6.794123036408092,-8.040277757714495,32.5434887474151,-6.016388278963596,17.81884484581547,17.07453238535024,-20.49170293643232,Global
5,5,3.199041793381156,14.10265031458288,6.734700614231251,2.941464280884631,-5.003359070525541,9.561316593936375,-4.090284522688183,25.67523537925438,30.38660267219546,-20.485438947635625,Global
6,6,-5.43804589981211,14.43918600222527,-32.76050433197049,-12.954332519999747,-23.15020593940968,-26.716497853232067,-20.56125078715296,-10.121332192506824,-6.765446808818815,-21.3439221718978,Global
7,7,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
8,8,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
9,9,-18.89381502135249,-2.195302621321936,7.393017974576708,-17.49282444288154,13.073830347043256,-0.3813850628012503,-8.723084610948668,13.87583342946079,23.37041977445913,-20.51569181009105,Global
10,10,2.4704527304781294,-32.76044236832206,12.84812619474085,-19.272185155268264,28.29139701392178,-31.49527786205923,-28.46333382672446,-0.3010001045999644,-2.918351138308985,-21.66874555658751,Global
11,11,-4.168284735381576,-31.37505328787438,3.7327394013148094,-4.140198743337237,-4.987973199181511,-10.715079579805431,-19.303848575321357,7.9120040101891504,-13.085408069789423,-20.200637066243488,Global
12,12,-3.434421223962431,-31.05453060765672,2.1061140414336617,-3.115612952484525,-5.669243055758841,-12.216638440188149,-19.001570416600543,8.508043014264388,-14.76084695552084,-20.39540853152132,Global
13,13,-4.652662297450775,-32.66028031688288,3.5230087349205945,-4.971915970341684,-4.363021216372886,-10.846320406351538,-20.7474603035962,6.18350351738828,-12.782470946025684,-20.684420075700054,Global
14,14,-4.353618059622363,-32.233607985995775,2.423341608996971,-4.5801716289266645,-4.446938699267889,-12.746425308976995,-19.844733554999262,9.976628319876111,-13.768121270669385,-20.825065723044663,Global
15,15,-4.828916492238119,-29.809398398195757,1.0821812424499164,-3.881881704171125,-5.26508580844029,-13.389727195000944,-18.122027249360144,7.471659939177755,-16.01835788084783,-20.22062978160254,Global
16,16,-3.681656371726376,-31.66270833387495,2.9717316307767554,-6.6076170912414245,-5.343625375403093,-12.21769934339629,-21.334221304981497,7.763525382511602,-13.866043801466958,-20.757509423659823,Global
17,17,-4.035502449497471,-28.212829778053447,2.105306092614228,-4.593701962520584,-4.662349731045651,-13.222047506378884,-18.98686890107632,6.703814759179679,-14.98080370956552,-20.07739785894818,Global
18,18,-4.519861148188909,-27.561461383364303,0.90795678075947,-3.3203953336557106,-3.768768017859884,-13.750574491046052,-17.38273688048571,5.088998970008806,-13.391738961083549,-20.413617335987706,Global
19,19,-5.752385104804574,14.073644348243135,-32.30589678931007,-12.91785229306106,-23.353630447284782,-26.52024466099033,-21.323983722994484,-10.879690948967102,-7.133259717482389,-21.1962666661831,Global
20,20,-7.2285829894416835,-18.61510841963769,-15.765788597266852,-1.0882511753408617,-13.756612319128834,23.384797000308524,-4.533301891517578,18.402582136025607,6.72023421893978,-20.756240355235157,Global
21,21,-12.786646649412887,-16.47151822392334,28.352886185046373,26.01651291716757,11.505288641740409,4.339450496877134,2.272513904843533,-19.70170573232747,17.711202770141426,-21.36999482953432,Global
22,22,-4.486191134011847,14.703926699248314,-32.30383213815304,-11.978560364931925,-23.080765563348223,-25.614277895199848,-22.31858459098771,-12.430922008188787,-7.0472525426067705,-21.37977965104993,Global
23,23,-5.704232207490691,12.51274875093467,-31.39899051326075,-12.825814311424324,-24.820378488367385,-26.313074396637603,-20.02946667407809,-10.19066628654798,-6.369046651018721,-21.353046250195405,Global
24,24,3.272031172830808,14.032262867769845,8.642715286706078,2.973976684893387,-3.1978308150784187,9.725024310449044,-2.155371163981755,24.903716180395804,30.810769707668804,-20.26579436013628,Global
25,25,-6.418939546469549,-20.212230526641207,18.908861139098025,-1.321031237137337,24.51203008973472,23.549355862316617,-11.695361642217613,-7.975964454188617,-1.1929855015613278,-20.94236770288135,Global
