x0,x1,Value,Timestamp
0.15617415367003334,0.50122886342501,0.2756207398048786,5
-0.19266766432517463,0.30147519016038693,0.12800811915875962,7
-0.4305739021773587,-0.06482136090724003,0.18959569406610433,8
-0.3253598780351207,0.3146248784015633,0.20484786434422708,9
-0.3691698930766779,-0.24659003353891457,0.1970930545949688,14
0.007141134880964449,0.0636863315633274,0.0041069446353821995,2821
0.0038661394326036103,0.06391084243130851,0.004099542814391877,5603
0.04911022683376398,0.08102922742947244,0.008977550077480922,8479
0.05248121815222273,0.07139599054473693,0.007851665724605357,11297
0.10069962871527122,0.07427284190633632,0.015656870268237102,14184
-5.0460417916811435,-1.0838467192148284,26.637261474145394,14217
-0.01208455935111541,-0.5653589781530842,0.3197768107530102,16911
0.04595911440787859,-0.5819741973154322,0.3408062065380981,19605
0.013446383405743393,0.053803069706051865,0.003075575536488527,23453
-0.48442489901115415,0.06922594109999411,0.23945971370314675,27065
-0.556793690747573,0.034888818507862455,0.3112364437131785,29907
-0.712808647209239,-0.02236355804279544,0.5085962962645988,32728
-0.9540256096950319,1.0683996439498467,2.0516426631461364,32751
-0.8834372534998582,-2.298065578134158,6.061566782276455,32785
-0.01346702925289911,-0.7836686384936802,0.6143178958354368,35616
0.03182135104214545,-0.8209423462053431,0.6749589341752809,38359
-0.013842019732583033,-0.8600922946382246,0.7399503568063237,41144
0.01577237344769105,-0.9139220795949994,0.8355023353354217,44097
0.09837674855993406,-0.9515260314941765,0.9150797732682809,46942
-0.04431860829338324,-0.9946678850515792,0.9913283405940438,49489
-0.13556320209764522,-1.0378349664877962,1.095478799427692,52349
0.20538846791208254,-1.0673311150847713,1.181380131979374,55300
0.0019374789233543165,-1.073708204811883,1.1528530629049347,57954
0.12446013180478488,-1.07853435411569,1.178726677416613,61100
0.014290792332690039,-1.0814066250686833,1.1696445154879358,64088
0.02842362345234939,-1.0889558256118725,1.186632692504196,66668
0.0073874762320187415,-1.1068152336955048,1.2250945363455137,69405
0.0700918246719695,-1.084989448150675,1.1821149664841524,72405
0.022658858904915924,0.5919001081839945,0.3508591619550973,75042
0.08826266670375471,-1.0838956464295402,1.182620070682569,77778
-1.2065353165135941,-0.06646552047281418,1.4601451354062809,80485
0.5041608236841197,-1.0832719694740414,1.4276562959860186,83462
0.18163618241615342,0.06677124678139912,0.03745010215945666,86215
-0.7278054161970093,0.22622024044972733,0.5808763210348344,89158
-1.2720126615439256,-0.04434480139762176,1.6199826725390558,92707
0.10164722536233128,0.0534032621290228,0.013184066829881685,95733
0.18916959486774665,0.09657341895688987,0.04511156087145037,98616
-1.3870807249866473,0.11781087402145474,1.937872339667182,101624
0.20088634783009152,0.10719751942574707,0.051846632915545934,104503
0.20374830164753632,0.0793346074515915,0.04780735036375357,107386
0.20442685238056324,0.07139599054473693,0.04688772544008876,110501
0.05562773131690223,0.1107042084094321,0.015349866251024443,113194
-0.743705259423983,0.062174329693368335,0.5569631601677135,116039
2.405145718805941,-2.4989527161716443,12.029490606352185,116118
0.8578853897992111,0.09657341895688987,0.7452937672799674,118895
-1.5175837997309447,0.029174982726485332,2.303911768822903,121901
0.9324179593928115,0.06480849916230369,0.873603392561925,124845
-0.7555811156679774,0.06893581001299864,0.5756549682562137,128994
-0.1794837796053299,-1.0838662031234154,1.2069803734145834,131502
-1.0034488180755714,-1.138339122923325,2.3027254892751063,134357
-0.7830920527954532,0.10622392515116186,0.6245166854259167,137324
-0.7992163206030938,0.11100254965033507,0.6510682931472223,140629
4.052901555327888,-2.1972226550352025,21.253798412979158,141028
1.0056274064816444,0.10794621171403307,1.0229388652904092,143907
1.2082359997473358,0.07427284190633632,1.4653506861302876,146959
1.2219530854217284,0.0636863315633274,1.497225291799676,150470
1.3679650874405356,0.12125408939363069,1.8860310346508706,153134
1.4124169918559453,-0.11696833915898441,2.0086033512490085,156180
0.020316032101882264,-1.0837979700664997,1.1750307810806302,159143
0.1409358454928249,-1.2464822102738928,1.5735808130740665,162546
-0.07742923015758052,-1.2791405274888858,1.6421957747473408,165575
-1.8559704512701085,0.048682789194819165,3.446996329951557,168538
0.055774400197748264,0.052173460323594795,0.0058328536795563025,171920
0.003778114410555311,-1.520426666904788,2.311711523583702,174835
0.06023413550900969,0.05157230686094802,0.006287853915477528,177877
0.06655385226533017,0.051399422615579816,0.007071315896570372,180280
3.9452200282967302,-1.4934464383120791,17.795143335780686,180384
0.013020056844377237,0.05028224081332314,0.0026978256214398337,183253
-0.01601435925307637,0.050027313795837386,0.0027591918279137742,186730
0.012163161761133523,0.04990932437783106,0.0026388831638790625,189543
0.07342316864428966,0.048824674920466146,0.007774810574856997,192778
1.440698706232718,0.05028224081332314,2.078141065881836,196001
-5.106498805987588,0.49681878789006007,26.32315896355321,199077
0.027806841018751142,0.4161089676998412,0.17391989340766956,202045
-0.04113444250358669,0.4559211370329313,0.2095561255534818,205010
-0.018910881898341003,0.4934367929374166,0.24383749007853595,207769
0.04893621861563406,0.4980413514379878,0.2504399412345744,210726
-1.0817072550530602,0.6677563563801554,1.6159891371205273,213667
0.06161166556100142,0.4954653963591617,0.24928195632254188,216772
0.979568473238051,2.2301868795422806,5.93328791144446,216945
0.002814313762893761,0.49743388270557354,0.24744838802549832,219893
-0.0625657721831887,0.49684180441877757,0.25076625446698547,222450
-0.06605370965319501,0.49638054020248207,0.2507567332506565,225476
-0.44212008984644946,-1.3420175419769622,1.9964812568197199,228198
-2.9119941485518948,0.09891445825066292,8.489493991251496,230912
0.04670193877859585,-1.373934554115992,1.8898772300795894,233775
0.12338146635455095,0.4964517998203842,0.261687375784698,238157
0.3542133555877811,-1.4072941731595656,2.1059439910856215,240859
0.06465862544849443,0.09842492399935122,0.013868203509166756,244106
0.1232785561654497,0.09856832429941383,0.02491331696543235,246830
-1.518581160495235,0.5490058835263918,2.6074962011576486,249784
-0.13095562948779982,0.4965784124598462,0.263739496615687,252812
-0.09373862733428595,0.4966471505647651,0.2554453224186166,255775
-0.032863841422370754,0.4968165214905608,0.24790668809901562,258371
0.06837652799426941,0.10050825943143496,0.014777259794487744,261351
0.08234631343671239,0.09994230300200012,0.016769379265960883,264052
0.08183279844205857,0.09897950235751324,0.01649354878779955,266762
0.2030476382124755,0.49709438128799743,0.28833116729176134,269415
-2.162049361044182,-1.1104727183720335,5.90760709784013,272526
0.339295709248959,-1.4289601716861928,2.157048750580188,275440
