x0,x1,Value,Timestamp
-0.14374022134706543,0.19181254636778797,0.05745330417699818,14
-0.14505410187370543,-0.29544461476974904,0.10832821286683272,22
0.5377367149206133,0.0977784912744772,0.2987214079295259,23
-0.25307611071581815,-0.34591378347655993,0.18370386341411343,25
-0.2009215187391541,0.42270817672986327,0.2190516593667336,26
-0.047976875494141716,0.10861722783328975,0.014099482764369151,3327
-0.0326114137937088,0.11383763053655163,0.014022510435800934,6196
-0.023913985360630323,0.1048427428291377,0.011563879419765147,8886
0.022943200331183293,0.10523686486711269,0.011601188168495745,11906
-0.06517844352133029,0.10174782366953394,0.014600849121349813,14714
0.04196078523898084,0.09920182788801091,0.01160171015419441,17801
-0.011004254161903745,0.09894510891098554,0.009911228187066566,20712
0.2050023306341928,0.1065570189857925,0.053380353860589445,23778
-0.00015765666500226067,0.09853785864664116,0.009709734442289454,26391
-0.052892310174061485,0.09797248217962995,0.012396203739987035,28689
0.0005192400689207552,0.0979289210709769,0.009590343192374794,30775
0.268308397160415,0.09894510891098554,0.08177953056419779,33183
-3.0053068184760807,-0.383681844411476,9.179080830909813,33220
-0.009144323108624425,-0.35635804362345586,0.1270746739002518,35941
-0.07567240714448253,-0.36682376689400514,0.14028598916134777,38652
-0.01822736299871508,-0.3735160512779707,0.13984647732417457,41014
-0.05765828306673197,-0.37491656110847416,0.14388690539960763,44062
-0.07264959391240122,-0.3765177506058981,0.14704358001696208,46915
-0.0790602856604865,-0.3797029946788424,0.15042489293679875,49811
-0.15904183712164066,-0.38193620108574283,0.17116956765483549,52473
-0.370262909825844,0.061125319526273425,0.1408309270798901,55467
0.03480693952668861,-0.38274049275243005,0.14770180783158754,58239
0.2366018871108411,-0.38297778582290926,0.20265243741822936,60939
-0.39166660825336064,0.027422572177567807,0.1541547294855254,63677
0.11954912411455254,-0.383584782527179,0.16142927846297989,66406
-0.051512569010803935,-0.38474649968545327,0.15068341378630132,69211
-0.08110086840539221,-0.3838694903414721,0.1539331364711303,72095
-0.029882429959298074,-0.38547607881158885,0.1494847669562306,75000
-0.09584401495493289,-0.3848550149680771,0.15729945774876025,77801
-0.1361146016022685,-0.38751150193210254,0.16869234889901819,80810
-0.48295205176353917,0.103346994871726,0.24392328565162877,83546
-0.23763695280308636,-0.3852788667161918,0.2049111264756494,86186
-0.2842955059107517,-0.3838008980176069,0.22812706400017177,89062
-0.5789131129962808,0.011851938558884001,0.33528086084664815,91988
-0.8110528432564281,0.11550164299541305,0.671147344088976,94858
0.08251496419579113,-0.38370541905647343,0.15403856792953657,97839
-0.8096898009989806,-0.3931656530429066,0.810176804574424,100756
0.017697992063643753,0.11465130115281902,0.013458139779119195,103622
-0.049325410989040905,0.11564747609230666,0.01580733489575844,106687
-0.8257206341498761,0.05776147496135961,0.6851509536505853,109461
0.1666765702483617,-0.38368392511157734,0.17499443345878354,112221
-0.19561204353599404,-0.3836713620137745,0.18546778560583244,115389
-1.3637243703073731,-0.39377683665786645,2.0148043552585175,118149
-0.0069754275207197375,0.11845503335248281,0.014080251515634629,120986
-1.4543759762885622,0.13537144977809668,2.1335349098203324,123841
-0.0341392583813528,0.13051522938062177,0.018199714063105082,126811
-0.03801428043294042,0.13476222522314263,0.019605942863927257,129763
-0.029647377951412656,0.1357871189897844,0.019317108702939775,132943
-0.02547627140756603,0.13533639166382366,0.018964979313415845,135889
-0.02394084914212037,0.14059235135915019,0.020339373518340507,138616
-0.0069754275207197375,0.13559763421103455,0.01843537499272634,141316
0.276034329219038,0.13550175608238285,0.09455567680881383,144040
0.0010843254373429298,0.13542486327822117,0.018341069355578967,146939
-0.9636629582817234,0.1841692714075508,0.9625646176950707,149560
0.843612479900405,0.1844002124777715,0.7456854546055585,149735
-0.016892902773357678,0.1604173180289914,0.026019086087724682,152327
-0.6021950927241866,0.1423388567332292,0.38289927983721445,155270
0.01651925083557071,0.1354128016558107,0.018609512500444434,158259
-0.07196668399705697,-0.39337331135543036,0.1599217656922686,161119
0.020636781730758003,-0.393496888606278,0.15526567810302452,163993
-4.83231937882717,-2.7555497466807655,30.944364985421032,164043
-0.04397929770532076,-0.4499376493613831,0.20437806693950014,166931
-0.03344895913802682,-0.7277970607064874,0.5308073944404199,169835
0.11081200835021487,-2.0981877467478434,4.4146711217974,173318
0.033772170233845676,0.13538690558142047,0.019470173685216315,176446
0.09316235851460952,0.10958798347099762,0.020688751165244282,179198
0.10645710654558016,0.12767989653572673,0.02763527151343089,182136
0.11077553468034954,0.16390340797418365,0.039135546229269014,185126
0.0901821042678366,-0.3836736625948419,0.15533829129911556,188098
0.11152038352656835,0.11191624205588901,0.024962041177825238,190854
-1.0596221796839576,-2.1810473224935603,5.87976658663451,193912
0.11087470233519064,0.21016009257772694,0.05646046413019589,196674
-0.9845455608833653,0.010033349445954798,0.969430629556245,199562
-1.0483179083605032,0.07379532226349994,1.1044161865773143,202175
0.1108407476610263,0.2792099589207282,0.09024387250257004,205056
-0.8035753707775966,-2.333821992889748,6.0924584710162275,207816
-0.7164974124693627,0.2452268455832094,0.5735047478699833,210664
-0.16499484224913008,-2.5804777433706154,6.686088681999919,215608
-0.7924536953404067,-0.2944444306210343,0.7146803819824111,218433
-0.06550723833406757,-0.763455288204575,0.587155175361687,221387
-0.1914201938496645,-0.79508770070963,0.6688061424331693,224276
-0.1987417263581779,-0.8294411998104954,0.7274709777389029,227212
-0.051361399881622916,-0.8561293565733005,0.7355954685844135,230294
-0.16900008108167786,0.10268281226131327,0.039104787339505793,233062
-0.16459426151338796,0.10664139792776722,0.03846365867512594,235965
-3.724492172634929,-0.16296459677327668,13.898399403820331,238765
-0.7986133619762846,0.24457988526865027,0.6976026222050904,241726
-0.047373302124590566,0.009853342750696149,0.002341318117550433,244655
-0.03024161428701788,-0.11391799216912907,0.013891864174530515,247645
-4.942452719345374,-0.07261380660650918,24.433111647874366,250620
-1.596006225477228,-0.8855187996456495,3.33137941628794,250660
-1.3506946966235382,-2.634569820706478,8.765334303664314,253620
-0.16495266901368633,0.15634797518544585,0.05165407235932755,256555
-0.1668066001534969,0.15679011447542507,0.05240758185198549,259434
-2.452566328836543,-3.2101352168109916,16.32004970755291,259481
-0.16577863058809683,0.1445484084222901,0.04837679673708187,262434
-0.16500764734397855,0.11558771751258412,0.040588044121763735,265352
1.611168843620641,2.257054402512865,7.69015961855658,265456
-1.1991863880165479,-1.7864444269129205,4.629431683652408,265582
-0.023913985360630323,1.0934861580238637,1.1962838564856186,268432
