x0,x1,Value,Timestamp
0.18235203680268097,0.45468905974608226,0.23999440637886266,15
-0.15620002938214042,0.2555993635000473,0.08972948380061084,17
-0.3870887710072082,-0.10947962551767042,0.1618235050433602,18
-0.2849782342897792,0.2687053424534241,0.1534151550819322,19
-0.32749598975025285,-0.2906441028954895,0.19172761785042158,21
0.037715029890012956,0.018600910079545264,0.0017684173353918991,3017
0.08109979569554476,0.031630671283576994,0.007577676227708803,5883
0.12463417692312682,0.01209014607568637,0.015679849689436715,8617
0.14042127461260545,0.023217608846190483,0.020257191724363455,11368
0.14874345487571095,0.04190284931546996,0.02388046414911764,14040
0.03576617608259802,-0.021140028310854583,0.00172612014855514,16904
-0.0005443910416600209,-0.032234700728555055,0.0010393722926657473,20402
0.15820092195295804,0.003281403975812225,0.0250382993188184,22287
0.01654998824224929,-0.04053166110633999,0.0019167176628577835,24968
0.0378114213637683,-0.08867603131260479,0.0092931421149025,27620
0.1652956987338996,-0.014615652921534272,0.02753628533025085,30489
0.17373884295830497,-0.02409795164166617,0.030765896825814636,33486
0.1751135970636729,-0.08506422855678064,0.03790069485653861,36031
-0.021719106712183134,-0.041123306739798055,0.0021628459535907186,38808
0.0311706399878382,-0.09302655057314978,0.009625547908790211,41811
1.6284788250928361,0.1578065938360309,2.676846204833874,41846
0.850361243119095,0.24614652193287867,0.7837023540587058,41885
0.028280903887495157,0.0642327119938475,0.004925650814778299,44811
0.051109868842677125,0.08703209764167819,0.010186804713026264,47717
0.03792370508168563,0.10305249100500628,0.01205802330945957,50624
0.024519946260320082,0.12492261726410875,0.016206888068723987,53512
0.012519816787022187,0.13727841321741832,0.01900210854787286,56480
0.0358400837643531,0.14598089727514502,0.022594933973492288,60004
0.032970955651507344,0.1573040399661645,0.02583164490625034,62926
2.5950687737508975,-1.481768111172845,8.930018675785728,62965
0.050987171718297475,-0.4610171042088975,0.21513646205298861,65736
0.02441547445360183,-0.6959703088120918,0.48497078614079286,68625
0.09475142318029225,-0.701177310118819,0.5006274524201533,71531
3.8829438078840672,4.6944882133593095,37.115472200554706,71575
0.07547456769162597,0.780638992201245,0.6150936465132133,74510
0.065612442575814,0.927389749801535,0.8643567406577182,78549
-0.07662630894748901,4.9397125248203855,24.406631419090303,78591
-0.05929194029460641,0.026227448836324937,0.004203413256361214,84649
-0.16972549879644827,2.0663685650682337,4.298685791643854,84724
-0.06754082962195658,0.005258607243037793,0.004589416616158697,87780
-0.07151169777331572,0.011087610830148741,0.005236858032342879,90502
-0.07727690793722279,0.03300733390706791,0.007061204591990682,93428
-0.07686095985276495,0.028775543154012873,0.006735639033296802,96034
-0.17102259626203906,0.04503148031693978,0.03127656265174335,98981
-0.16164085927156258,0.019861448983920837,0.026522244541789988,101846
-0.07478557239332773,0.012730140128663456,0.00575493830589307,104780
-0.07609183565248258,0.0181309016705682,0.006118697048352231,107559
-0.16876104217269777,0.024469694828140626,0.029079055320197406,110405
-0.09903297389313348,-0.8280286592167316,0.6954389904023763,113595
-0.07672903345008777,0.053836681965178136,0.008785732899204425,116538
-0.1692071929198448,0.03739800443113861,0.030029684871245035,119644
-0.17004786858226575,0.04610906323956865,0.031042323322202067,122176
-0.07665218170492556,-0.00013030662797980028,0.005875573939942221,125038
-0.1695844841147731,0.11855020511565245,0.042813048385436994,127875
0.01247352391960109,-0.8322163252536052,0.6927396008175872,130637
0.9363889537750563,4.78906854455757,23.812001797222706,130674
0.8950589561184277,-0.0008420819789458633,0.8011312440298687,133480
0.9184090065539575,-0.11982372398071917,0.8578328281480347,136450
4.764987709668556,-4.318557518413699,41.35504691313987,136503
-0.07663152176461452,0.016009658084929997,0.006128699279956953,139555
1.343833454667589,-2.7225106812140383,9.217952763208354,139597
0.9341191359023371,0.038281610835287694,0.8740440417870733,142393
-0.07653419014258755,0.10099485175058892,0.016057442340905177,145338
0.8763155412775188,-4.122545717580721,17.763312121427653,145421
0.8749962024550788,0.04323547413689077,0.767487660534651,148193
2.008430295537342,1.9324268298395726,7.768065704716035,148261
0.8795646115017564,-0.05821902802575832,0.7770233610304996,151237
-0.07655768454555677,0.13850077209841116,0.02504354293483301,154262
-0.258959814434645,-0.9865930775290339,1.0404260861202361,156918
0.8777678037592512,-0.12088478881322602,0.7850894494827576,160019
0.9435745296904452,0.029726368627335062,0.891216550072313,163190
0.8762306172899139,-0.3096022715262356,0.8636336612104686,165899
0.9347992761139104,0.278369135609121,0.9513390622828602,168639
0.9366134918116691,0.4363509832449326,1.067647013622467,171521
0.8765707299858922,0.04576136462962574,0.7704703471607656,174376
0.1492252973548851,-1.0084648032245314,1.0392694487133465,177349
0.9361278248493373,-0.040332735750267856,0.8779620340302525,180211
-0.013371699930180725,-1.0439419989508245,1.0899936995324662,183150
0.9286741305957096,-0.6000259236124615,1.2224667498446846,186249
-3.202342539309657,4.425642687574517,29.84131093715402,186333
-0.7694338900278375,-0.018043471022170188,0.5923540779698981,190134
-0.9322636589017774,0.08972269336840455,0.8771656914142103,192967
3.2668215676897825,0.16225213870651256,10.698448911637966,193061
0.01822053605869467,0.15827967452402014,0.025384443301695942,196076
0.02617631352972596,0.15932051594108776,0.026068226189740914,199075
0.9365679834324074,-0.06801779804708777,0.8817860084418205,201977
-1.0589232742781736,-0.04919519536049055,1.123738668054565,205777
0.05441302124398284,-1.0469828313054004,1.0991338259291705,208486
-3.605201241427701,3.484804650257181,25.14133944164591,208679
-2.7119526718501334,-0.24776302372473502,7.416073810280301,211412
-0.049198545061187815,-1.0647818903403916,1.1361809708329953,213224
0.10197237360206035,-1.1969479251216804,1.443082700431134,216150
0.013902077625195908,-0.11766905378798019,0.014039273981655548,219353
0.9362164335873207,0.5570084875843396,1.1867596657599555,221884
0.02388843222778709,0.16194749622895127,0.026797648729127762,224256
0.1136648520120329,-0.12047858470527113,0.027434787955502533,226609
-0.09540457965610738,-1.7758455407798683,3.1627294185271015,226672
0.006713993090614601,0.16343089226102875,0.026754734248456806,228721
0.9363962200003026,-0.17917248036158284,0.908940658549777,233223
0.1444108057010558,-0.12072430167793378,0.03542883781885286,236027
0.10236598508607031,-0.15405399922638263,0.034211429580283864,238901
-0.04497076528972688,0.16240202600011344,0.028396787779685226,241639
1.7884577246237,4.2463134979046755,21.229759355253623,241738
0.12197637286989131,-0.16008522849636136,0.04050551592122699,244708
0.04382700808745277,-0.23274010649840093,0.056088763810784655,247794
