,x0,x1,Target,Hypothesis
0,5.746858805583632,14.937081325641865,-209.16321013244178,Horrible
1,4.746858805583632,6.937081325641864,-41.47926032688466,Bad
2,8.101441041877244,14.52810994231398,-175.17297136347514,Global
3,8.0379181032088,7.962835373333984,-49.32173799887473,Global
4,-1.5090750803406392,0.17098206416144845,-83.26753461673219,Global
5,3.0,5.0,-7.316460332239643,Bad
6,4.0,13.0,-131.39659094232968,Horrible
7,3.157486779625116,5.734623480688739,-12.453787158336606,Bad
8,-3.364983511968883,8.299675071097896,-21.05453031433606,Global
9,10.0,0.0,-10.960889035651505,Global
10,-5.0,15.0,-17.50829951577817,Global
11,5.489514647366981,0.0,-18.06991360604399,Global
12,10.0,3.8882375325302783,-2.7268629831656086,Global
13,-1.8923727207397647,11.841365821209092,-12.567545112847359,Global
14,-5.0,11.42937674259699,-45.878126104573134,Global
15,-0.22904348654113235,6.669153176778993,-19.440053856352975,Global
16,7.038946446845283,2.895593906456758,-19.87029109452095,Global
17,-5.0,4.494008884360741,-173.84491583675896,Global
18,4.476139338863397,5.0,-20.253573833837017,Bad
19,3.0,7.0,-21.76441117408377,Bad
20,-0.6169367346561941,9.49279247216036,-23.89216099130415,Global
21,-1.795178545795406,15.0,-40.65704954070206,Global
22,2.4290120778306528,0.0,-11.122903875603845,Global
23,3.1103970206834424,2.1173945819276008,-0.4357048135073557,Global
24,10.0,6.178496264121438,-12.02719278821466,Global
25,1.359859619061765,3.0299288108267235,-13.101802894165315,Global
26,10.0,1.9497460678791507,-3.0523930988276007,Global
27,-2.652191887767077,10.035503649214462,-2.7225055934651787,Global
28,4.455176213878604,2.0103990677700447,-7.845619872455309,Global
29,3.4121321612800943,5.0,-9.311709658577046,Bad
30,3.0,5.174196228273998,-8.25680147310522,Bad
31,8.446379562317114,0.7645228391376452,-5.656401725686155,Global
32,3.1152296688168866,3.1473764626532317,-1.126663260469316,Global
33,9.154035252764121,2.662186799950945,-0.912580865059823,Global
34,9.03907505230124,4.579358942086227,-6.913772062981054,Global
35,3.442702175369577,0.9843663402929421,-1.9695116474365097,Global
36,3.0092824968826744,5.003810228148615,-7.3638581888177015,Bad
37,3.0313707076346628,5.000875956415213,-7.417040739242645,Bad
38,-2.206514374055312,9.001729105223637,-5.59603475102339,Global
39,9.112715165836192,1.6708175285479925,-1.168044480949904,Global
40,2.5516146322452444,1.4693854354608307,-3.7389790217267245,Global
41,2.629988333972503,2.8353539270955546,-1.6436120655280626,Global
42,9.716593934476364,2.9091563749745073,-0.8351656262977352,Global
43,3.012042996033596,5.004214978315096,-7.374313350295133,Bad
44,3.0286161930372355,5.004015447493679,-7.424799154244371,Bad
45,9.43446501424316,2.2876539021358657,-0.4365696484701389,Global
46,3.3628494284252644,1.6672185672843114,-0.8269358061227804,Global
47,3.2826732711457174,2.5290061529261694,-0.6239397711185938,Global
48,9.42351902928757,3.362446752796274,-1.1873422921135455,Global
49,9.131268158533773,2.150754224756155,-0.8162356604211135,Global
50,3.013365188197027,5.009477807982709,-7.4060089956838935,Bad
51,3.011110220529826,5.002665049294879,-7.363354556400442,Bad
52,3.028047358760668,2.502554358318028,-0.47858080400834435,Global
53,9.4589827010732,2.624728426099532,-0.41807836654461067,Global
54,3.236421768971096,2.2092926642869894,-0.44107899393044353,Global
55,9.411841095082107,2.4641319309590552,-0.3986908638033281,Global
56,3.11623840272678,2.315654271100102,-0.40140607079328555,Global
57,9.388915010886432,2.038028101417846,-0.5696185221724152,Global
58,9.448861220050931,2.799198223011288,-0.49297149061872564,Global
59,9.473177361772349,2.4886849148114183,-0.40988479893792107,Global
60,3.129496579689387,2.3114583961423527,-0.3993191538036686,Global
61,3.0067311865297004,5.009692729069386,-7.387098182604476,Bad
62,3.013730133964266,5.002754579943774,-7.371768915052455,Bad
63,9.376497181865128,2.4224326189018326,-0.4092240516364095,Global
64,3.162161694161377,2.0128503608522528,-0.4605149326939717,Global
65,3.1336013729155963,2.2925078884350496,-0.39832091229072714,Global
66,9.409276843727318,2.4928387771220724,-0.3999947302261089,Global
67,3.140125399347089,2.2873003998829797,-0.3980221470459133,Global
68,9.484442605366011,2.5105992647168605,-0.415204129582372,Global
69,9.386583781975451,2.3869244674559567,-0.40803146219332787,Global
70,3.0821029072284643,2.2513377363262763,-0.41984552358271376,Global
71,3.189105241581425,2.2056387586391515,-0.4097861874358407,Global
72,3.1351550330922593,2.37736683264285,-0.40756160530813756,Global
73,3.005799655495206,5.006502059208073,-7.367567462563087,Bad
74,3.0002091030855667,5.008649498457354,-7.362331569206828,Bad
75,9.417348385319135,2.5454382402343194,-0.4040349687200821,Global
76,9.399333064382418,2.384028401761175,-0.40583863562862804,Global
77,3.144976708421166,2.3271367344926976,-0.4009425670264485,Global
78,9.425779585291899,2.5493344189491904,-0.40329286599015624,Global
79,3.172395645656989,2.2086253730372563,-0.40424649942227947,Global
80,3.0192910323327884,5.00136856580444,-7.381557695317432,Bad
81,3.0058636943540153,5.006416234888653,-7.3673077660085955,Bad
82,9.467201840005686,2.4324749724975314,-0.4126959321892681,Global
83,3.133911210078872,2.362396789808749,-0.4047963926916675,Global
84,9.394913140511019,2.468185261341001,-0.40250262540699994,Global
85,3.107322256898046,2.240858761397286,-0.4072487788403356,Global
86,9.44309904113314,2.566722631134675,-0.4053091028675686,Global
87,3.007068125150813,5.013702852118861,-7.4091948989215055,Bad
88,3.009320327269007,5.009305726588721,-7.39283579031156,Bad
89,9.394757803428618,2.3785118015063635,-0.4072949129499399,Global
90,3.17081671430737,2.215355438893865,-0.40335374238505606,Global
91,3.1367618326166316,2.3557722885120738,-0.40392869363170847,Global
92,9.409159721474904,2.509281023141186,-0.4013074720886718,Global
93,9.46199911737389,2.4476060246979134,-0.4080154783118058,Global
94,3.0142581984065093,5.006112875664856,-7.3910295334136205,Bad
95,3.0182117702515368,5.00342331565541,-7.389027304004671,Bad
96,3.11869541247258,2.244044660185514,-0.40279358755630335,Global
97,3.169898179401663,2.2180747369220866,-0.402955533564683,Global
98,9.402631458508424,2.4858487188129477,-0.40111029273193183,Global
99,3.1384260591675903,2.3492213114683773,-0.40308363628557503,Global
100,9.453404621852084,2.5693951755732067,-0.406741402505801,Global
101,3.034277724377744,5.002656257504531,-7.435815461147679,Bad
102,3.02497878280904,5.002930190519783,-7.4075445889759255,Bad
103,9.39927053893411,2.3774719762954595,-0.40680149761007917,Global
104,3.0898753826540775,2.6162361461429873,-0.501061135574609,Global
