,x0,x1,Target,Hypothesis
0,3.0492796816700793,1.83036604011186,-0.7068115618560638,Good
1,1.115305421204292,0.8304906016779012,-26.863014308158338,Global
2,6.828023162301291,4.309577771840188,-28.158837827862996,Global
3,1.755258804509067,4.558684580111483,-9.14940433967451,Global
4,2.895992864457181,9.3571831932703,-48.059759753310665,Global
5,3.641592653589793,2.775,-2.3088885794952057,Good
6,3.250158090563352,2.0266595841523234,-0.48170937242495254,Good
7,2.641592653589793,2.4231644197272466,-1.6484629939338147,Good
8,3.641592653589793,1.775,-1.5936216129169074,Good
9,2.641592653589793,1.775,-2.4238536994100497,Good
10,3.119675539416307,2.318284997926624,-0.40087631271634344,Good
11,2.9990645501770627,2.775,-0.6444211404967803,Good
12,3.435508528671841,2.298967574321107,-0.8682309393653123,Good
13,2.641592653589793,2.775,-1.5794022236877725,Good
14,3.173455756549667,2.5638765678818674,-0.5011025420218975,Good
15,3.037266548751438,2.0938148190649795,-0.5197644441773932,Global
16,2.997018571668033,2.5261609695077976,-0.5164808788645813,Global
17,3.1892210799856184,2.1999717042728126,-0.4102338873352468,Global
18,3.1838049796507137,2.372099603134194,-0.4232862021846161,Global
19,3.108411615421747,2.421316481453994,-0.41764428576498513,Global
20,3.1540965394852707,2.1064958351350755,-0.42384687415617356,Global
21,3.129130708415496,2.2296911615274353,-0.4016631757585003,Global
22,3.159227207671408,2.2785038572338543,-0.39967673545653964,Global
23,3.133203972352621,2.2734325445501264,-0.3982911165878813,Global
24,3.138278748047399,2.328233731875542,-0.4005052958933585,Global
25,3.1414136880229573,2.2718996412972556,-0.3978980086527153,Global
26,3.191883257932368,2.137822719785132,-0.4196871920268889,Global
27,3.1331855421264434,2.1856691713351513,-0.40742279682182225,Global
28,3.1731904241149187,2.329323023554018,-0.4088955174493025,Global
29,3.144314360302624,2.2187726538184402,-0.4008503551632579,Global
30,3.0585569551117087,2.28873544418458,-0.4336660722635427,Global
31,3.0856584265064453,2.398269359325238,-0.4191838774060838,Global
32,3.1573871732401577,2.1858757537419864,-0.40498926480746045,Global
33,3.1260917515415905,2.23972429797727,-0.4012872336836655,Global
34,3.1305488544322926,2.1207677934009164,-0.42499648068387064,Global
35,3.125092500011794,2.396870394850128,-0.41106834009223875,Global
36,3.142670552152165,2.294703779363253,-0.39831500164149297,Good
37,3.1418159382645197,2.2905559308319083,-0.3981350317218452,Good
38,3.144421197664896,2.287401242954866,-0.3981391067746394,Good
39,3.1418790505202563,2.283445115567523,-0.3979628936269779,Good
40,3.262122556666022,2.1466534272032542,-0.46886249415638176,Global
41,3.1252793712959814,2.3894503922577472,-0.40950666116049544,Global
42,3.2232736946976077,2.3005269807920663,-0.4377095422598854,Global
43,3.1084431777546646,2.4898826181442435,-0.43884165059611646,Global
44,3.276102174894211,1.5361511475054472,-0.8894830768219039,Global
45,3.021192188832825,2.6312347401834137,-0.5352436082834312,Global
46,3.013948205837492,2.3260116120429144,-0.47856951822786375,Global
47,3.233215535462684,2.1713425773315356,-0.43927100402104313,Global
48,3.1604561333324352,2.184941443295587,-0.40527987597190196,Global
49,-5.0,15.0,-17.50829951577817,Global
50,3.1372981517294676,2.29198129486549,-0.3981616738542269,Good
51,3.1423382525031642,2.2781709892185233,-0.39790410707458274,Good
52,3.136674008111578,2.295301735303327,-0.3982745322338943,Good
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1154081374036537,2.511294522399516,-0.4477423866582758,Global
55,10.0,15.0,-145.87219087939556,Global
56,3.2173199760520683,1.9059196832865524,-0.5219810408192332,Global
57,3.246819831832205,2.442391457952148,-0.5125148764574967,Global
58,3.1681806283153158,2.3581036932811767,-0.4120446137893141,Global
59,3.1539404895344374,1.9622517992913424,-0.4905122041879625,Global
60,3.0857550446403685,2.4615488030326937,-0.43318730503496783,Global
61,3.1298872408594307,2.2879800430142523,-0.398559872831925,Global
62,3.050411642444382,2.4253857903325318,-0.44389135318799944,Global
63,3.1537498920885945,2.236904619728458,-0.3994168172180791,Global
64,3.146562792265755,2.288479725847806,-0.3983070652703109,Good
65,3.1441702740932023,2.2731859345420173,-0.3979192946676445,Good
66,3.1412967031451196,2.253350915354163,-0.39836650807164026,Good
67,3.1386521952330106,2.2744683891604107,-0.39793685459976746,Good
68,3.1642262867793547,2.2316241652324686,-0.40101191828453614,Global
69,3.1355706166065773,2.241709058064043,-0.39950485679520775,Global
70,3.0957381931414876,2.486448960704366,-0.43875167396271003,Global
71,3.1519615047206706,2.336717489975949,-0.4032741519093563,Global
72,3.086734523884422,2.2227977559686978,-0.4214280416146739,Global
73,3.075283011777316,2.402016335868731,-0.42457520683663097,Global
74,3.1558062059199425,2.2449469208831925,-0.3992180702637726,Global
75,3.163819522125151,2.129014061268277,-0.41682693473887367,Global
76,3.177024083680164,2.308616274850584,-0.40764536094210607,Global
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,3.139957713327985,2.279257847388265,-0.39790908627282473,Good
79,3.1401845380861197,2.28279065931607,-0.3979416637064239,Good
80,3.1480011165362662,2.294446923640128,-0.3986818089669004,Good
81,3.148163783904226,2.269959721079588,-0.3980946716064004,Good
82,3.153562433746212,2.2804787671414206,-0.39879411599117043,Global
83,3.144975257599771,2.257982095757695,-0.39814911686658866,Global
84,3.173224881369773,2.263395609864918,-0.4028581988034698,Global
85,3.0038228512846477,2.5548959200257877,-0.5177708304459503,Global
86,3.0206350506151747,2.582868100611797,-0.5128397045685329,Global
87,3.102196447416699,2.7220688945905795,-0.5785145024436732,Global
88,3.2291320381419943,2.109373905953578,-0.4443273159514989,Global
89,3.1570414788840373,2.248971138366835,-0.39922951493452236,Global
90,3.13987472258909,2.2981515527165732,-0.3983772653741692,Global
91,3.195849954889841,2.3530518919947068,-0.42641381905095227,Global
92,3.136235478479431,2.2702248430267438,-0.398105367075017,Good
93,3.1542239266401007,2.2564180195416776,-0.39872994866355954,Good
94,3.1386360183227264,2.284424568195928,-0.39797998841857946,Good
95,3.1398263391441925,2.2870291057763485,-0.39801578499975876,Good
96,3.282785094941852,2.1161580541442575,-0.4960713997645527,Global
97,3.254532593448768,2.2168890330380635,-0.4598637650416747,Global
98,3.1659768341971404,1.5418695927691495,-0.9108106392658247,Global
99,3.0513321276042125,2.934974410475923,-0.7833440984383797,Global
100,3.2548495548841476,2.528891100150588,-0.5753853837692254,Global
101,3.0662396761669193,2.2613099879369085,-0.43049172002745334,Global
102,3.0999678585787542,2.129976233712018,-0.4377850952404084,Global
103,3.141498527223528,2.2832948189361555,-0.39795499188912353,Global
104,3.1522791118832467,2.1703147274020895,-0.4077220587997538,Global
