,x0,x1,Target,Hypothesis
0,3.6306041670653935,2.3245447268447252,-1.6832878152879136,Good
1,9.835172702134003,8.243170902670881,-30.35776822406533,Global
2,-0.7782904706740572,1.1593434911875904,-54.753794536388426,Global
3,1.6670424395770462,7.09211954633228,-20.544235683731987,Global
4,-4.272169986403312,2.4498667231240012,-167.38380054774822,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,2.641592653589793,2.775,-1.5794022236877725,Good
7,3.641592653589793,2.775,-2.3088885794952057,Good
8,3.641592653589793,1.775,-1.5936216129169074,Good
9,3.089368416381481,2.330778930004669,-0.41119470533801145,Good
10,3.015003710471574,2.4035083375044,-0.4754886622918008,Good
11,3.1751599794039347,1.9882502981212733,-0.47127011498161175,Good
12,2.900446694462221,2.1971568421013594,-0.750481000912862,Good
13,3.090022612315557,2.775,-0.6217370444169465,Good
14,3.1567033744858723,2.212024225154081,-0.4016071753506538,Global
15,3.143690416371196,2.2835153391025074,-0.39801152261697303,Global
16,3.1408530768613585,2.298250902461507,-0.39840409705346314,Global
17,3.138432733128055,2.277640080324606,-0.39793532715378227,Global
18,3.1366520661684825,2.3142541876717524,-0.3992575718948801,Global
19,3.1390648779432495,2.25345443356431,-0.3984711170431449,Global
20,3.140742376767222,2.266854074411174,-0.3979684292631706,Global
21,3.137243997900754,2.3424846543539593,-0.40208578932343514,Global
22,3.1569592039800938,2.3195306528527544,-0.40221144336121994,Global
23,3.1383527934363666,2.289203243487549,-0.3980740644285511,Global
24,3.135917784197211,2.3808375915124493,-0.40832551961057556,Global
25,3.1803463911366125,2.195825521447496,-0.407512264982099,Global
26,3.153082420181283,2.213914429385792,-0.40123997251177634,Global
27,3.1512905565743456,2.3402764266966316,-0.40364270242095623,Global
28,3.092237048569349,2.5615738823306895,-0.4709696031162757,Good
29,3.1436226628054342,2.111140651809607,-0.424240889134447,Good
30,3.1461650247302835,2.2774421098570303,-0.3980237938179539,Good
31,3.149704694662054,2.269874137349384,-0.39820471111149774,Good
32,3.1487241823127707,2.2180257692087326,-0.40077546760261407,Global
33,3.1260917515415905,2.23972429797727,-0.4012872336836655,Global
34,3.0765102090032315,2.534326432583322,-0.4614901583155324,Global
35,3.1727349983203936,2.153893692742002,-0.4119415885744725,Global
36,3.0352070160959457,2.444633329398727,-0.4594339837868209,Global
37,3.2204790143852633,2.182298616936981,-0.428772161930246,Global
38,3.165285294622808,2.246657890678933,-0.40068102047488635,Global
39,3.0675825112931747,2.613535450122008,-0.5026349557719902,Global
40,3.122845254119471,2.2329597049284917,-0.4027902854858497,Global
41,3.119868140127075,2.284536776228798,-0.4002088936451831,Global
42,3.13460298214257,2.306205719844826,-0.39878489742767886,Good
43,3.1508805752503806,2.2501855731505778,-0.3986106574839686,Good
44,3.1484888684107135,2.273934655679348,-0.3981342311056138,Good
45,3.153638142450716,2.2641376706979495,-0.39858616484624537,Good
46,3.1541273442224442,2.212403199762231,-0.40143393866348565,Global
47,3.1507181141231437,2.229462118965769,-0.39976418182220474,Global
48,3.1394794784052706,2.287581564258609,-0.3980283275526678,Global
49,3.141056004880979,2.291665790559166,-0.3981527132969411,Global
50,3.1431463082210653,2.261888459570241,-0.3980405619670823,Global
51,3.1265265001033415,2.3917110191333713,-0.40998789415119113,Global
52,3.0928489902385863,2.265741843603942,-0.4115558371605235,Global
53,3.111088204667948,2.362657113969857,-0.4064182699683905,Global
54,3.233671127597324,2.362223433918537,-0.4635080052192165,Global
55,3.1076183688754337,2.1435591518756647,-0.42841935847244,Global
56,3.141776935065966,2.2797477069068655,-0.3979114467237299,Good
57,3.137289889412028,2.2801383782036315,-0.39797941324405883,Good
58,3.1459211335554773,2.2905162737092617,-0.39833412056357304,Good
59,3.1503731199412166,2.254633823761827,-0.39844052366110416,Good
60,3.141846401236368,2.2756730790986475,-0.3978884254277435,Good
61,3.1360993482692208,2.290468593356866,-0.3981572438113297,Good
62,3.13811031863907,2.255527514172932,-0.3984379649212308,Good
63,3.149429027646849,2.2666713711555286,-0.3981871350589341,Good
64,3.1368200537380235,2.288484657063804,-0.39809196747422443,Good
65,3.1147207013569544,2.474115895136253,-0.4330615974864782,Global
66,3.1498541650390757,2.3783352641503175,-0.41026433137421964,Global
67,3.127003546460699,2.40234848957536,-0.41235211164481145,Global
68,3.1226478769314676,2.3066775264533144,-0.3998945823842685,Global
69,3.138537661653911,2.2907291058130936,-0.3981102665125251,Global
70,3.131559425173118,2.109102465427742,-0.4285545210011264,Global
71,3.149509514976738,2.2857558507326554,-0.39847461751544827,Global
72,3.086734523884422,2.2227977559686978,-0.4214280416146739,Global
73,3.1230470687482796,2.3938367939034073,-0.4104232068055201,Global
74,3.1558062059199425,2.2449469208831925,-0.3992180702637726,Global
75,3.1448571911720387,2.258647346826473,-0.39812918854021395,Good
76,3.149333133963751,2.2983099889659737,-0.3990357730627625,Good
77,3.1326097066641285,2.2799411431472625,-0.39827907281599034,Good
78,3.1401745401208467,2.296856021561542,-0.3983275684377077,Good
79,3.151286358498677,2.328077408388324,-0.4020138893885071,Global
80,3.0748450786794153,2.584154882715754,-0.4850746650016162,Global
81,3.09455832001403,2.3730820765249563,-0.4122416152576837,Global
82,3.1335826347344176,2.423757112960679,-0.4185022529401528,Global
83,3.1450082704850706,2.313303065238802,-0.39962152130456857,Global
84,3.1331172440692474,2.3569774601000892,-0.4039111395507176,Global
85,3.1321955037342333,2.054324395653483,-0.4503023715290271,Global
86,3.132886911055184,2.425560058961988,-0.4189184565496563,Global
87,2.975012523784497,2.517278054018068,-0.5426378129181698,Global
88,3.0511600586649137,2.3476801914399252,-0.43712511368413454,Global
89,3.1366192484545192,2.2782618556681347,-0.3980064947247532,Good
90,3.1454926511089236,2.2626113418778404,-0.3980477886651833,Good
91,3.1377623301520816,2.277779242995999,-0.3979578397554768,Good
92,3.1478127162886533,2.2727606537800273,-0.3980798995350331,Good
93,3.1369248687423266,2.222808929458453,-0.4011094107449793,Global
94,3.105184744463953,2.485514603712046,-0.43735654648764855,Global
95,3.0673288055895984,2.572959999465981,-0.48163348288995367,Global
96,3.282785094941852,2.1161580541442575,-0.4960713997645527,Global
97,3.155630841509311,2.147076308904245,-0.41252280321189694,Global
98,3.1720875778872872,2.315188568140324,-0.406428553783814,Global
99,3.1456171369062904,2.444479294451354,-0.42776130889164277,Global
100,3.0785610294034025,2.3087109286991216,-0.41721023255329054,Global
101,3.163969373802267,2.1403319068972264,-0.41404631866195113,Global
102,3.0999678585787542,2.129976233712018,-0.4377850952404084,Global
103,3.136636423472632,2.299094961156678,-0.39841440808013795,Good
104,3.1461137670942483,2.2697126821493345,-0.39798860553931636,Good
