,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target
0,21.944215054952004,-25.90008250401622,16.03275860734888,-9.14221719510806,-9.220204933410198,7.159046512191189,-6.961263339880361,-5.9590174401561455,0.6489643148644433,-19.624827890456594
1,13.772258890683084,30.181046695078614,-2.8428790045778065,-4.741429915706394,-25.33204288340162,-18.487779698506195,29.980889518435035,29.05543281242243,25.023236089872235,-21.16947605378043
2,9.595162617668791,-18.754777112208437,8.967422856845012,-23.648911229917367,-2.706370048467761,24.50149770240447,-15.830200754695465,10.803681542965272,23.768225286518167,-21.140782656077068
3,-23.013093340334066,4.125488457906471,-22.33760063074155,-21.437158091502447,-25.950751228544213,-19.468281905141048,-2.9367142499688192,19.30526170993243,32.16655522075651,-21.26241030420039
4,19.989607257240515,-8.033703970968542,1.0313679255528712,-28.908000288959535,13.834366891001686,-28.01612794117252,25.0748326333566,14.814925197577985,21.847488098582915,-20.137503721492628
5,13.777678095457809,12.938767119429912,28.187217324158,25.013305269110894,-26.543916102683326,-2.8510507999295953,-0.4768732376829732,-25.626312446061306,-22.692858372964373,-21.35655971236168
6,31.738038406775516,-14.971033766333733,26.0277460418148,-22.004718270933584,-24.09376679601567,-11.96992740266349,-12.620755184804011,-5.108191280863597,-11.075820532480982,-20.441228925678754
7,4.4613876397668335,-26.523424419928574,19.52825244720748,-15.161336104358504,26.962487733279914,26.32869345138166,-31.728743196179575,23.178919672693375,11.508526197640727,-21.734206925295346
8,-30.29858436192612,-12.520794828136562,4.210654708509722,6.165471523818205,11.84978749317596,8.679052083342448,28.750806354628935,15.539869629872925,16.04685070760427,-21.12344820354212
9,-25.63207362704567,-0.417118774904786,24.035395900026053,-31.57163326289007,-20.781221757546255,-25.383411509805853,23.153715394105745,-29.59250890409738,-0.03742792677647344,-21.648693250345193
10,0.2024976542508483,17.34915752302132,-9.995621702757088,28.27347112141848,-13.159241100687826,3.3508218487816848,-28.996058507016855,6.246026602120843,9.37454147995632,-20.833147013002904
11,15.806892119332396,-26.285660542673302,-10.172786723492028,12.402952040884777,-20.82983037820452,-32.601457117078304,-15.23357029408923,13.050029320711204,-5.312715379009489,-21.223401135559584
12,-11.857103657740264,-18.8616117126218,-12.253578971447329,-8.49085146107727,-24.111829537687818,11.619498773107573,0.6426932852799467,23.42427492933023,-32.744159630428086,-21.348257073327304
13,18.29404664459839,19.155856778620915,-28.564544057708815,-4.586273534797495,-10.058179680180213,22.39202868372478,-1.0404138119450437,-15.808578619050511,-25.10516352001788,-21.115538884683765
14,7.611597325288621,-9.717024959677307,0.8819677827395935,-9.009083641828148,31.50156042228683,-6.180970337801032,19.88322710551389,11.58810857564059,-15.194124262771336,-20.674757745386877
15,0.06015889471748892,-6.231425729008464,14.958569544608153,-8.964665821360075,24.759490131494758,-2.5752435805188014,28.561693936280733,22.950028906357566,-12.12805578709255,-20.60512421924342
16,-0.9554327824092894,-6.252327955968745,31.884702404078126,-2.124992331018621,-10.615282182795454,-3.377144161648065,-21.406288366515327,4.790184024208287,14.289913241419534,-20.58741548909542
17,25.724551377393432,18.934022116854116,-1.0089948591992517,-12.31172697217222,12.804551814382975,5.213749087342123,-7.239542220368428,-2.64244800961794,7.5619162500840815,-20.128583597365957
18,-24.32042664027682,5.864137623377793,3.411874088766666,-0.8440837289411789,3.238876453612498,31.3911064991359,-21.554065793647254,1.8039927064140784,13.520415083040028,-21.123658790527674
19,2.5241193299171556,-6.188546371320676,16.983442920100714,13.933273918256802,-19.48432887628874,31.634369483528474,18.79319367232199,-32.382447363346465,3.870192230782216,-21.306508950592022
20,17.201365271501842,-16.78742624958695,16.574442410711754,-30.897296641504234,-27.59216985541951,17.59807493890593,31.57084705173709,0.6143745928944142,-13.631824822255972,-21.758054313453744
21,-12.960486534471734,-19.097314030078536,-29.299991276184336,30.78846116689904,-27.95163589302834,0.7175058256331042,-6.0642332543808735,4.891209883395888,9.108500051561592,-20.54331627622595
22,-23.41238492570907,-0.8846568882072674,-24.25262618975674,-14.318997141622138,-21.212047631297715,22.94909864962414,-22.0638958336952,20.207726865586928,7.7046620868210525,-21.08957809076166
23,-6.395419568473102,11.528479770996206,-31.306050717574223,-9.190626603589205,-9.93831921764875,-15.67712622408106,-20.50756742938882,11.85317737165601,24.815559440346327,-21.247010947921744
24,20.234799660778542,-20.964533474715644,1.5433674318236257,9.277708737390405,27.357984222912634,8.31624567418637,28.36161297682714,-21.911054338294903,3.6031685296898814,-21.38687672902525
25,-1.1650661184926854,-5.989463613577957,15.899836851085936,-9.735350963024228,2.594018524146996,0.20497846001024556,31.906577913705974,-24.495240937557845,14.382158948340525,-20.76254720078128
26,-12.807660366273623,14.739101540354767,-7.201301484793266,20.7335505521081,-3.3839474672754584,-12.556664173919614,-5.1049544104622555,5.567627000655989,6.780408673731031,-19.72014420854946
27,-22.895586984397973,-10.032687315098642,-22.026535530245418,15.494127382924141,-19.807839227206664,22.004686498095438,-4.77881305900986,6.609284575189314,-7.578915715247334,-20.728950223584683
28,6.148562090524784,27.377753405259398,-23.667984521279163,17.803547211884606,10.827271451520865,-6.172073581539664,30.8739527725983,19.15540112674232,-22.68751414604138,-21.17758724700257
29,-2.7161425481656174,13.885036467501372,27.72324319570123,22.481003907893147,29.918319501892313,-13.925975982683298,22.350847744356464,-14.904227682912605,-12.239578778312804,-21.142586737978252
30,11.184692303340228,-18.657182792069243,-7.577078123416133,32.57003269278559,23.054886777673573,12.362974954611765,-22.639192720739516,18.06151114711247,-0.6999323131177349,-21.40396846582046
31,8.34884433042383,5.321761540173959,-11.522192154380928,-18.497721513084937,-24.660588200588123,25.277037865556395,-18.651714531618573,-7.630484691500794,-20.53174092118162,-21.55457779993643
32,21.53539075611799,-0.04777135015422118,-14.198388627757609,-20.375695608886637,9.631487670556886,19.020264148369606,22.419834654151025,25.502060114307483,-27.68204343968528,-21.553759213785877
33,5.946752130008754,-24.07610258361286,-30.3236424677341,-1.0394607413964998,24.9689559456424,20.562862175345124,30.970483113479013,29.822269627583914,27.46330257297577,-21.17945005647367
34,24.03998341825556,22.13331950170238,-24.273412617994683,-23.16378187951466,27.349294189383514,2.9625601827174393,-8.125322855305619,-1.0746954729959164,-5.642464089844282,-20.760785106063917
35,-31.1696861135472,-28.40524996931813,4.043779758737173,6.83600118851929,-18.094211799837474,-12.872122634971426,5.647036317825375,25.766255660937382,32.24529927526599,-21.15909052729906
36,-25.343540294947257,-10.030356353054021,-25.041349911392675,18.13546973814485,7.9276844109812075,-10.58553902766647,-29.827335527552925,-15.385737267994518,-32.275362059325374,-21.228764409850715
37,25.50644773246963,-21.7419026044719,20.445990919504354,-13.180187941589697,-11.464292161314539,-12.585663455208799,-1.7214029972738274,-5.386506698093939,12.8410105676653,-21.186435190232185
38,-30.865208045170622,-5.0510581815426185,-31.844062211117503,31.04117031407676,25.80324345888841,5.779585692746203,1.2517496993867212,-4.792116634685385,24.190449737239085,-20.854960654446444
39,-2.90172667530954,-16.62640045215896,4.27052002628713,10.933758103563768,-11.217356209462139,-8.784810150777165,25.72322364670047,23.44624784886046,30.54532526739203,-21.19950715426205
40,-18.26640210322489,19.550263864594164,-6.927258376180625,24.232768593211013,31.851279250383925,-15.116231863683804,5.751837487738541,-27.30890191295214,27.198330599271607,-21.289859090124082
41,-13.410540719455888,-6.946842815196817,-30.35538767319332,1.9241259349174769,5.110584179957989,16.15689969361751,-27.411954101615926,10.857307231920672,-8.268775899430722,-20.781982027366535
42,24.335379067648056,-3.8591397321626495,14.066879558453849,16.225244146390345,16.28105171638971,13.942048850864062,2.3857193362123184,11.141431296458641,-11.330794823924183,-20.36476244471091
43,2.856250254207289,-18.64208453487535,-9.289704053651505,30.772063376961512,16.727998674694867,-21.258885081050845,-27.86312675651531,25.82142553664189,11.100323129658264,-21.176759079857398
44,-30.924612742744067,21.570443332730378,-25.697830429531393,22.80049951116061,-17.6506216861193,7.355812487841128,-30.641941220050327,-14.848676250305179,9.092965628760581,-21.501224952312167
45,18.173568473208178,-23.696366302545904,-0.10135234527297143,-30.624102090148824,-32.50283863624957,29.668595338411762,8.129687616258032,-11.846610753380599,16.809278727281928,-21.419584372179056
46,-24.647554862574637,-11.713177339802154,-11.557090358026137,29.467707185329402,-29.54923146529428,-2.750520119147282,15.50048322944027,14.322218418830708,-13.314100519897206,-21.729875026575357
47,6.432985161373026,24.887504653089508,13.171212227377609,30.791372496495732,3.657854188061094,10.606744880203664,17.68455406846639,9.355649468171961,5.871628217855324,-21.037268785756893
48,8.40186427153779,21.039750570735002,18.31396148053563,24.082706391301734,8.40786052491135,25.282362580836633,25.705313248057024,31.571106333240238,-6.712286706668923,-21.58052508622335
49,28.30272282830655,-28.669857065604244,23.875584836851893,27.824788761098155,-8.928201609119032,-26.976531478340256,-10.3413001778158,30.674153869168542,-6.1980993355175364,-21.337049064943127
50,14.648574640165123,-4.1684905104851,-26.475555290786463,-0.47863704983991084,-0.5323982978649653,4.897372275170852,4.214002033743178,11.099382390100608,20.470910758050195,-20.446172972038706
51,31.289217390818138,-22.204362616593702,16.49653385582512,-27.373191368709776,6.868072871099805,-3.510638128480526,27.908698255121962,9.148382984138955,0.258028420523722,-21.37604169991805
52,-14.067801017981807,-11.225624947458623,23.349964260157343,-16.323423657125495,-3.422937954187727,14.68581402842186,-13.621078625495617,19.226827272964485,-14.362355449406234,-21.032881469785433
53,0.10440149596580994,9.212236843236532,-13.492056413975284,12.56963709040216,13.905212332479714,-4.994994359364675,0.8653473563775904,-24.555063264506494,-23.402244930707603,-20.54706906300645
54,17.980057843648453,-27.79753292794696,-15.615643610691937,-7.456219822712576,-27.16605114919878,-30.297632467126206,-32.00216255580763,5.095423787091363,32.55177766005613,-21.475479937461362
55,-22.93915762358575,11.559135565064203,6.941389156981941,7.551932274641132,21.275370170726113,-2.827942490188338,15.466530440877378,-11.415157075919733,19.885158571334387,-20.78128423637228
56,22.69209179976091,7.825653900715025,-23.425094404339447,14.541177235322415,24.516624544731364,5.258574892195405,4.150989822192621,1.5072349602576054,14.73257255168344,-21.15153472965444
57,22.547910705307615,-3.7619770966107104,-16.846325400210297,20.061017577655647,27.229346084716802,-11.086749095904501,-31.543248088627667,-27.19675088605038,27.946431342106294,-21.263221111913726
58,9.537467229671087,-6.438658353428057,-22.255678430639062,-2.67562209674713,13.938461078910962,29.443355368847115,15.651529676090497,22.553610956655156,-0.8200513015518283,-21.30243612537942
