,No Hypothesis
0,287.4483076053919
1,188.64319852892865
2,188.64319852892865
3,160.297851231001
4,160.297851231001
5,160.297851231001
6,160.297851231001
7,160.297851231001
8,160.297851231001
9,160.297851231001
10,160.297851231001
11,160.297851231001
12,160.297851231001
13,160.297851231001
14,152.54500455852275
15,152.54500455852275
16,152.54500455852275
17,152.54500455852275
18,152.54500455852275
19,152.54500455852275
20,152.54500455852275
21,152.54500455852275
22,152.54500455852275
23,152.54500455852275
24,152.54500455852275
25,152.54500455852275
26,152.54500455852275
27,152.54500455852275
28,152.54500455852275
29,152.54500455852275
30,152.54500455852275
31,152.54500455852275
32,152.54500455852275
33,152.54500455852275
34,152.54500455852275
35,152.54500455852275
36,152.54500455852275
37,135.7977049417168
38,135.7977049417168
39,135.7977049417168
40,135.7977049417168
41,135.7977049417168
42,135.7977049417168
43,96.61410489477274
44,96.61410489477274
45,96.61410489477274
46,96.61410489477274
47,96.61410489477274
48,96.61410489477274
49,96.61410489477274
50,96.61410489477274
51,96.61410489477274
52,96.61410489477274
53,96.61410489477274
54,96.61410489477274
55,96.61410489477274
56,96.61410489477274
57,96.61410489477274
58,96.61410489477274
59,96.61410489477274
60,96.61410489477274
61,96.61410489477274
62,96.61410489477274
63,96.61410489477274
64,96.61410489477274
65,96.61410489477274
66,96.61410489477274
67,96.61410489477274
68,96.61410489477274
69,96.61410489477274
70,96.61410489477274
71,96.61410489477274
72,96.61410489477274
73,96.61410489477274
74,96.61410489477274
75,96.61410489477274
76,96.61410489477274
77,96.61410489477274
78,96.61410489477274
79,96.61410489477274
80,96.61410489477274
81,96.61410489477274
82,96.61410489477274
83,96.61410489477274
84,96.61410489477274
85,96.61410489477274
86,96.61410489477274
87,96.61410489477274
88,96.61410489477274
89,96.61410489477274
90,96.61410489477274
91,96.61410489477274
92,96.61410489477274
93,96.61410489477274
94,96.61410489477274
95,96.61410489477274
96,96.61410489477274
97,96.61410489477274
98,96.61410489477274
99,96.61410489477274
100,96.61410489477274
101,96.61410489477274
102,96.61410489477274
103,96.61410489477274
104,96.61410489477274
