,x0,x1,Target,Hypothesis
0,-4.085404232306821,-3.2260747923703716,-27.098086307318027,Poor
1,0.17713033058907435,4.576897063063696,-20.97936187989568,Global
2,2.7183079362243268,-2.228266557776766,-12.354369888646477,Global
3,-2.8564954802006777,1.9069141528316607,-11.795888014676592,Global
4,-3.408494560255424,-1.1013891433980856,-12.830893212485984,Global
5,-5.12,-5.12,-52.4288,Poor
6,-3.195843574305813,-4.751008791019645,-32.785500683777705,Poor
7,-4.07598015769338,-3.2487578802262234,-27.168042010242132,Poor
8,-4.006390806361808,-3.168204235669859,-26.088685372216855,Poor
9,-3.932925471011083,-3.177484749171787,-25.564312091747045,Poor
10,-2.906698853547332,1.555281483466251,-10.867798718026355,Global
11,-3.0055952374868036,1.1400636729482994,-10.333347909979723,Global
12,-2.9463086568022057,0.6289934992246178,-9.076367523214447,Global
13,-2.8257825626433544,0.15497249117497713,-8.00906356436022,Global
14,-2.55456760019462,0.12579885724397233,-6.541640976447988,Global
15,-2.112869588793258,0.22676647319405757,-4.515640932612262,Global
16,-1.7733019553286873,0.28671089489596796,-3.2268029620245926,Global
17,-1.4282795921539626,0.19355421824137928,-2.0774458287625213,Global
18,-1.2733306267755702,-0.08199793598443714,-1.6280945465903742,Global
19,-1.0976812451416238,-0.03360862462952651,-1.2060336555851539,Global
20,-0.7819964837249027,-0.016182853467898103,-0.6117803853044755,Global
21,-0.5042324670055294,-0.11946811957340796,-0.26852301237688836,Global
22,-0.48285944159962396,-0.2984034915881697,-0.32219788413391154,Global
23,-0.3241872159994389,-0.17634215934237982,-0.13619390817900012,Global
24,-0.1248001162151568,-0.19170194661732837,-0.05232470534418966,Global
25,-0.05699427764512725,-0.056866811538682,-0.006482181938865828,Global
26,0.07504679742558697,-0.0773277163305616,-0.011611597516736889,Global
27,-0.0031883593224557812,-0.09697941578672159,-0.009415172721502916,Global
28,0.06143843360413595,0.05832757853932989,-0.007176787541991518,Global
29,0.027911054060085653,-0.010279947560423207,-0.0008847042605900748,Global
30,-0.03681074005016322,0.05351661141038952,-0.004219058279891324,Global
31,0.0020350945165021096,0.003362266694548788,-1.544644701636899e-05,Global
32,0.002343488338420534,0.0015337297275914055,-7.844264469610643e-06,Global
33,0.03063419530398584,0.004354255530935042,-0.0009574134631514266,Global
34,-0.0036062339664314855,-0.002117365088889243,-1.7488158340291117e-05,Global
35,0.008897312267226667,0.028903253307415874,-0.0009145602173331888,Global
36,-0.03304062814388972,0.008988481549712674,-0.001172475908712323,Global
37,0.00012171746033680339,-0.0013473906547677142,-1.8302767167062109e-06,Global
38,0.024121319933871028,-0.0046946851109443905,-0.0006038781436430868,Global
39,0.006349036826562726,-0.02095192383912668,-0.00047929338118561453,Global
40,0.003976080355927312,0.0222768124212599,-0.0005120655866487903,Global
41,0.014116494473137953,-0.014351739754805411,-0.0004052478501997965,Global
42,0.022764209544031744,0.009208393082929402,-0.0006030037393343281,Global
43,0.025193844201117383,0.0007451228937722675,-0.0006352849937569996,Global
44,0.05987380954205101,0.007737466680149397,-0.0036447414597042204,Global
45,0.020701525603956716,0.025983011332182525,-0.001103670040219601,Global
46,0.025304073585331193,0.029590806882467485,-0.0015159119919673407,Global
47,-0.0033532786866210204,-0.0007758714546676917,-1.1846454464314956e-05,Global
48,-3.852532411103421,-3.12,-24.576405978602338,Poor
49,-3.7246032010742245,-3.12,-23.60706900545236,Poor
50,-3.591031952269574,-3.12,-22.629910482221028,Poor
51,-3.4351034412667616,-3.12,-21.53433565220275,Poor
52,-3.267133424972965,-3.12,-20.40856081657558,Poor
53,-0.01383168415199254,-0.004007879249337876,-0.00020737858255775475,Global
54,-0.02465909446396012,-0.003548375376601414,-0.0006206619075957798,Global
55,0.024397390008573182,-0.046467073082146794,-0.002754421520051998,Global
56,-0.011353369659077982,0.029075748913307935,-0.0009742981774854,Global
57,0.006110177017677557,0.02406334974750548,-0.000616379064258127,Global
58,0.022213845700721654,0.002974781487461152,-0.0005023042657136115,Global
59,0.014034033917257757,0.005526998858278492,-0.00022750182437015286,Global
60,0.002598375900925376,0.006892329970152211,-5.4255769739968144e-05,Global
61,0.0375010198843742,0.03435388494468707,-0.002586515903161026,Global
62,0.019236147773748206,-0.010299098917056593,-0.00047610081967679435,Global
63,-3.1822932777241952,-3.172109822876809,-20.189271233840145,Poor
64,-3.2021438415794536,-3.269975319904942,-20.946463774952647,Poor
65,-3.236222162189846,-3.2379959402482283,-20.95775159211273,Poor
66,-3.1466102017347017,-3.2950953141362054,-20.75880889090328,Poor
67,-3.3205255813883063,-3.1973654266652765,-21.249035808288575,Poor
68,0.04640876776447593,0.017876334587758613,-0.002473337063710555,Global
69,0.008464326020346401,0.07756252844563187,-0.006087590633858166,Global
70,0.02404932510486653,-0.011123525794887228,-0.0007021028641090851,Global
71,0.11844556296247077,-0.06759791955378791,-0.01859883011349701,Global
72,-0.011705448933200429,0.010531427802543522,-0.00024792850628794973,Global
73,0.04895190094930701,0.029787233749431288,-0.0032835679009940227,Global
74,0.02828062725765828,0.013752704694887654,-0.0009889307645113894,Global
75,-0.012467094559180656,0.02023941142754446,-0.0005650622216809692,Global
76,0.01283073279504267,0.011854350321826655,-0.0003051533256103752,Global
77,-0.01878364567124679,-0.03884493737079641,-0.0018617545040440437,Global
78,-3.142196548122611,-3.2541988935289137,-20.463209585678456,Poor
79,-3.156689455182722,-3.2195106219268945,-20.329936961161888,Poor
80,-3.2441858402400348,-3.1285271687430667,-20.31242401157745,Poor
81,-3.209751976416424,-3.254813850693661,-20.896320952776435,Poor
82,-3.357935710071705,-3.123720657750896,-21.033362980634458,Poor
83,0.03001560713926743,0.06097743984655857,-0.00461918484217951,Global
84,0.006121012898834508,0.00032080576460936515,-3.7569715246305026e-05,Global
85,-0.03129624900353231,0.02216294754304615,-0.0014706514454869125,Global
86,0.003602643437668879,-0.008337888452917979,-8.249942359228161e-05,Global
87,-0.03958203077582627,0.048981910503029656,-0.003965964716865265,Global
88,-0.00914847923611093,-0.029743326533369495,-0.0009683601456041946,Global
89,-0.01173027882095906,0.03975181014387074,-0.0017178058509317853,Global
90,0.001985289183552919,-0.006308938561407281,-4.374407891394398e-05,Global
91,-0.007540765000877996,-0.036650999917028644,-0.0014001589317165003,Global
92,-0.01540551519236429,-0.00790161037208626,-0.00029976534481442806,Global
93,-3.281596376485234,-3.1307769415502174,-20.570639035903554,Poor
94,-3.1339871313472614,-3.28441061507985,-20.609228427899435,Poor
95,-3.127939536297292,-3.2687108177993123,-20.468476153129966,Poor
96,-3.130415405343896,-3.3323900122421763,-20.9043238037058,Poor
97,-3.1725589401397865,-3.239209032192729,-20.557605382899844,Poor
98,-0.004567342228594884,0.0054512175989958455,-5.057638834470811e-05,Global
99,0.0205273605396251,0.005347619225060439,-0.0004499695620999937,Global
100,0.04300615603320491,0.005204715834507103,-0.0018766185236703359,Global
101,0.038553793382418565,0.010505541593414621,-0.0015967613883451862,Global
102,0.02800657946645159,-0.0015195168178884116,-0.0007866774247705135,Global
103,0.008442737805004952,0.02886604671754816,-0.0009045284747437326,Global
104,-0.01748782948908931,0.013427683294964196,-0.0004861268589093223,Global
