,x0,x1,Target,Hypothesis
0,-4.5180710882881705,-4.625876336076371,-41.811698235496806,Poor
1,-2.038123972035435,-2.5900868407110202,-10.862499167809892,Global
2,4.365671783005959,4.010019207964304,-35.13934416517709,Global
3,1.8767540221438663,0.6848989132766441,-3.9912921810407083,Global
4,0.48093061368864465,-2.965259919495518,-9.024060645349502,Global
5,-3.12,-3.12,-19.4688,Poor
6,-3.195843574305813,-4.751008791019645,-32.785500683777705,Poor
7,-3.169786137166767,-3.1515671248106094,-19.979919497561625,Poor
8,1.7923618648442636,0.5321598328627096,-3.4957551422604736,Global
9,1.613958507083794,0.517897122807216,-2.873079492400142,Global
10,1.3913132908565113,0.58326050568179,-2.275945490802153,Global
11,1.1456940798612234,0.5077709180337981,-1.5704462298299413,Global
12,0.9261840684047046,0.26256336417202675,-0.9267564487720228,Global
13,0.6922362094911784,0.21657138819637764,-0.5260941359160207,Global
14,0.4551294233598548,0.07624685880932083,-0.21295637548616245,Global
15,0.4185439182187505,-0.16478043885300134,-0.20233160450649182,Global
16,0.20702896905227816,-0.09134882407040475,-0.05120560168589491,Global
17,0.08285794467741632,-0.21539971448877018,-0.0532624759980095,Global
18,-0.01685982757253532,-0.07132043185020796,-0.005370857785075781,Global
19,-0.1743537162249714,-0.15276539853450738,-0.05373648535086472,Global
20,-0.045197242133152196,0.059543041744025534,-0.005588164516573555,Global
21,-0.20780044777684087,0.06625778731457317,-0.04757112047607878,Global
22,0.04033856672257871,0.01812841360283399,-0.001955839344987351,Global
23,-0.031908850384894105,-0.0030803204533961003,-0.001027663106981167,Global
24,0.0075395275585880646,-0.005923019876146494,-9.192664025993533e-05,Global
25,0.029723998535236034,-0.012001867610306968,-0.0010275609150580494,Global
26,-0.01321675996279228,0.015274667057653603,-0.00040799819763623715,Global
27,-0.008354952730012787,-0.00786895289927549,-0.00013172565485176425,Global
28,-0.013761997334102516,-0.003438011724529061,-0.00020121249524184405,Global
29,0.007123478872228705,0.03561419722128147,-0.0013191149949594216,Global
30,-0.0033330501687268183,0.024222219401234892,-0.0005978251361488099,Global
31,0.014090775881737403,0.0009409903315957531,-0.00019943542775350919,Global
