,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-32.69087663823718,-31.20779907895065,-32.58259248933173,-31.502214627031044,-32.74021830335956,-30.895682927830155,-31.91485123652893,-32.26182709848374,-32.38806938741266,-21.81146712782224,Horrible
1,1,-0.9228766382371808,0.5602009210493499,-0.8145924893317333,0.2657853729689545,-0.9722183033595626,0.8723170721698466,-0.1468512365289331,-0.4938270984837396,-0.6200693874126602,-4.194318129299557,Good
2,2,-30.24082168175594,18.356663780945095,-26.69256669042224,8.7092551014467,-31.857649364486143,28.58408582086153,-4.812021318580083,-16.18172636311518,-20.318433686738047,-21.60555170641765,Global
3,3,-2.748910913186002,-12.560000157947549,-17.597265016549393,-14.586704576110536,20.790300632853373,-25.47078685704204,8.286190236745888,-14.628429061389395,11.938999447617228,-21.14697298914803,Global
4,4,14.975447308417472,6.659389021894299,29.63411221912052,-23.38498493015455,20.14308793517112,-8.964368202397846,-20.541812749807395,-15.784264447561096,8.504104885416709,-21.291314566353726,Global
5,5,-0.2331169623484446,0.5834500761653292,0.0577898395058089,0.1360891221878646,0.8511932765853221,-0.8579278836042261,-0.8257414005969186,-0.9595632051193486,0.665239691095876,-3.800966927905809,Good
6,6,-31.690366531993288,-31.92961097119341,-31.397560999206483,-32.35909550053697,-31.01176512721811,-32.71322481360415,-31.427064979643195,-31.933390395265747,-31.650620343108496,-21.75793327106237,Horrible
7,7,0.693122970714936,-0.840709045981878,0.0104921802434079,-0.8694269912262438,-0.1437553448052211,-0.8069381686787749,-0.7456800565974451,0.1934906179571915,-0.5479759987915283,-3.788669855229682,Good
8,8,-0.4814951061850692,-0.1697976059798607,-0.4329498364573625,0.3862758366259926,-0.119092564658521,-0.6862645230500735,0.0892980360636894,0.5606295290227341,-0.3872729352476405,-3.5708120574241247,Good
9,9,0.9340596780273532,0.0944644983514446,0.9453687199297688,0.4296319873487293,0.3954576491945416,-0.5678210088392472,0.9525489095524836,-0.9875394895908204,-0.4940352752331121,-4.251865458139886,Good
10,10,-0.9967156545679094,0.030945223810787,0.2795903522617142,0.9712488056083776,-0.4818048071777885,0.6049937705257404,0.7409661740029663,0.8454992278913398,-0.9955715749351128,-4.133511614769304,Good
11,11,6.195536893090171,2.693049246789052,0.1113480483607247,-23.06379640440233,-31.505689528527142,-10.383353771365648,20.5530497461684,-12.06206605401281,-13.78171989363896,-20.96152668213301,Global
12,12,4.73144838557716,-11.518612126841596,-22.14241143914469,25.6166549145578,-0.0876282458312331,7.330620031720272,3.207076010953081,-7.577760953709948,19.02692214853846,-20.57523181899557,Global
13,13,-1.0230470127306468,-28.11287551065827,-0.8849590236065765,-0.0209849880083439,-0.9744129744247054,12.211872859694594,-10.73833182798807,-25.060574407977693,23.35430556833497,-20.125161873837843,Global
14,14,6.710835944064307,28.07398309747344,-0.4553739166763719,25.327948832308472,7.93476456785681,25.67045129567396,-4.288130430974686,-15.48072938053059,-0.480162309521738,-21.23104136595624,Global
15,15,8.754591860655218,29.35033239120157,-11.333939901890218,-9.585425447271769,-0.272034116535643,-32.23777747406076,9.020915526490008,-13.15793019685118,-0.4640310229159397,-21.127789354558,Global
16,16,0.7015901787535574,0.4599289404416371,-0.7825278562620501,0.7878083405701624,0.7143084941456592,-0.6698267648095457,0.2646680276469921,-0.9590327744175348,-0.7665254624399676,-4.408356948457225,Good
17,17,0.6323365960920537,-0.4208264329388929,0.4662519552253412,0.4052447105104926,-0.3448610474731539,-0.3307049417878884,0.9561161580330376,0.2491642234707047,0.9006270493990507,-4.143566592549682,Good
18,18,14.724336644740376,-0.0098634859492676,24.615055554560115,27.685681343473934,-0.7907713685935747,0.99338322423187,22.33785567399472,-3.677135394551392,12.734196763462194,-20.893928418607256,Global
19,19,-8.373200345829712,-0.2450661980743333,-12.137108344644826,-0.0279388591341316,-25.838432091514115,4.618170005491088,11.21063773354252,-10.757523790804118,1.980609606332834,-19.38163168717978,Global
20,20,22.368976669297936,-0.793862201346478,25.20541140881532,-0.7821664406228805,-0.3597564806674285,-19.043440932002262,-15.585238313772075,8.090502037151865,-2.937276066526522,-20.395846711902504,Global
21,21,32.76781247714601,-22.03216024854244,18.75839716079978,7.921377517188226,4.079538520369816,-30.65205684572766,13.226214803469006,4.036689699582581,-25.795920493413053,-20.873760416799435,Global
22,22,32.75329542460253,-24.503922883146306,-21.745479202376323,24.42981822386873,1.1297663079890867,32.402033207323896,-25.26732831966645,-11.568336206207054,31.390337881114377,-21.92580742212752,Global
23,23,-0.9433881494550038,0.2714382309220033,0.6946247749732524,0.4723492502320214,-0.9583857761530192,-0.7767937386699344,-0.4045525162882804,0.3739403826796874,0.7232521120032924,-4.333505769409577,Good
24,24,-0.9916800116004354,-0.0477653784694909,-0.3718640277563421,-0.634056095037725,0.0883270699724725,-0.9752642894634188,0.5345987177781526,-0.396556345342508,0.0376233878498426,-3.676078505694023,Good
25,25,32.752418776232474,-32.1651285225034,28.78245078703505,-29.666388941883845,-4.387912394610524,-6.970622959427747,-20.476073091190024,0.3043786696784423,19.84291671610263,-21.546584326153653,Global
26,26,32.753556121983564,-19.89892434340762,-13.754669668625551,16.33346745262947,4.044873199900685,28.44529002022024,27.230855686916904,-15.911304776902828,-19.89252051530248,-21.17794052841725,Global
27,27,32.7663037367323,27.80180490181873,13.771538820748772,19.153187286529267,25.440958178566497,-14.223976938528644,28.05232474581789,21.42837183033349,-26.634577778810492,-21.583779220062404,Global
28,28,32.766613350891234,23.8493819554379,-9.483187906456587,22.830488910223785,2.5914348463448107,-5.822861437913897,-7.469802947652074,-28.559345654902565,14.771028355091056,-21.503744198195264,Global
29,29,32.76034783010772,-0.4556380881696711,8.79863091591681,-20.022846106294324,-7.493863840887521,-18.107766911504243,-21.019660331641084,22.26116888124584,-21.007066190038344,-21.02542839120522,Global
30,30,-0.9279486260998848,-0.112297741228091,0.5264868147224504,-0.422775423124162,0.9948136483358307,0.6164170241239251,0.8797293104891497,-0.414909214787019,0.6323899166050688,-4.309067092663426,Good
31,31,-0.2057686899745583,0.2874060748162677,0.0601628048856426,0.1575037812864768,0.3110316692253754,0.3844685899784252,0.3006272560321648,0.95644513869874,-0.4205445332842714,-3.3068710831811434,Good
32,32,0.161131057854214,0.1068946252066123,-0.0845650891459133,-0.0478271023303848,0.7154472353337589,0.7344107150843548,0.1696787051379491,0.9461210819742548,-0.6854035736409001,-3.182410937332435,Good
33,33,0.1748185538172038,-0.0377776686837556,0.2010484449236962,-0.450733486439999,0.9927480859869284,0.4484489592354594,0.0100526128971583,0.9989875531766828,-0.4922927558638363,-3.5692796200780887,Good
34,34,0.606399855548446,0.3692256769311939,0.1513311397409609,0.9187145066605495,-0.3087202517666938,0.5929143826389733,-0.3267480728446621,0.157950236715294,-0.524364815662862,-3.8204830755290016,Good
35,35,1.51170600818622,-0.8448224582586654,-0.2030030038305952,-0.1640685892363862,-0.9570625915108631,-0.0275344815863931,-1.3698794812826345,-0.2788583996955296,-0.3815879590132667,-4.667812955457844,Global
36,36,1.015741102616044,0.327699081572649,0.0160439772926874,1.2640863170634589,-0.1959202148799796,0.6184020324970003,-0.591607465701566,0.3784521510210688,-0.8388733008303164,-4.3160264706184215,Global
37,37,-0.4815283370223842,-0.2429301111782149,-0.4248324578244364,0.3346617446225899,-0.1772284424042927,-0.6985903761042458,0.1640170627854376,0.5912873361844078,-0.3522093727146824,-3.632399541665006,Global
38,38,-0.2851912495868127,-0.2247053710485449,-0.6343978541001543,0.4165640925079268,-0.1785222154884655,-0.6968755749974065,0.1756241255356849,0.3729423047564468,-0.2176192406685588,-3.413600383750375,Global
39,39,2.3306845276015373,-1.4648609272724542,0.5871512876218787,-0.1371582287910797,-1.1558813099852614,-0.1788195884633729,-0.7006552877887486,-0.3993380480848145,-1.048843938754067,-5.783668485647723,Global
40,40,0.7044898387378851,0.5086021254769832,-0.8907695073041353,0.982098016335044,0.9108912732989722,-0.7982716007205539,0.4396725159891774,-0.8077594817524627,-0.5652068831190036,-4.509274335076373,Good
41,41,-0.4277943067723672,0.5245123686453113,0.0327132975952713,-0.0677766408780914,0.7911159187460015,-0.7692684208147824,-0.940284223431167,-0.92897272035556,0.7560114001473011,-3.93094300658526,Good
42,42,0.986115237465496,-0.841749689491019,0.3078393362746183,-0.8344636013197011,-0.3310716259843165,-0.663020264765974,-0.9442931661962451,0.3414986487869598,-0.3816932175507759,-4.226362007738814,Global
43,43,0.7058989289514628,-0.3003314075605416,0.0256031427380776,-1.4067871333259498,-0.0786887764201793,-0.6930160319537428,0.0252692627698181,0.7563872396149449,-0.3665371775959372,-4.091901432771309,Global
44,44,0.2724313279438748,-0.2830919768689419,-0.2398792068398876,-0.0935276804088403,0.1198786529608249,-0.3640385035276914,-1.670289972328469,0.3218353769500908,-0.5464074499322571,-4.211997610238004,Global
45,45,0.2200620093364653,-0.1801782479407894,-0.0628993763094563,-0.0773283451451116,0.1165697948207151,-0.3657791024446424,-1.5886931632386163,0.3703939277638026,-0.7279532370012571,-3.9451301547283575,Global
46,46,3.149603114686954,-0.9131034202745134,1.209231110860852,-0.6358422600652975,-1.5714252732189171,-0.8688304802151903,-0.3245027519836441,-0.9991848247782452,-1.8540536721270329,-6.671309941775181,Global
47,47,-0.3755327008823101,0.518793561364788,-0.5124154031371546,-0.8771001488319586,0.9183041884529786,-0.9820026226333658,-0.4376133382250025,-0.7941508358599227,0.4011457974929726,-4.442811632656312,Good
48,48,-0.9702506481129156,0.9423881840598868,0.7921191342200302,0.1474027687073302,0.5342635815182888,-0.813755880576073,-0.9499597080409644,-0.9630229472067856,0.4140274692729235,-4.158872354084284,Good
49,49,4.786740467912296,-2.361017520344353,-0.0282468724385118,-1.6457412508473617,-0.0825993797663642,-0.7235360016131125,-0.5337628790443958,-0.3359908828414504,-2.433061414396775,-8.637048112578183,Global
50,50,1.126228638544454,0.4454675522937723,-0.3866302480439074,0.8848746079210059,1.667664965507747,-0.3554576427744038,1.0886245640847605,-0.0446575299396556,-0.3473639002137645,-4.883006570352421,Global
51,51,-0.428197480301808,0.1003702438088796,-0.20331836514152,-1.6171114912964333,0.5127889958597365,-0.7674633415384378,0.3377460179781906,-0.6226036892415543,0.1721528123460274,-4.498880672177528,Global
52,52,0.5745195529588365,-0.0780577997676186,-0.0167003442632704,0.4832280929261259,1.33618656434982,-0.6595652522376767,-0.1606491049133911,-1.3779845418300818,-0.4117465500810908,-4.666545153576241,Global
53,53,0.1198455199514749,-0.0119327024523734,-0.0086794604170279,0.0664081168580317,-0.1567038020240643,-0.3186131718860885,-1.5805247821742796,0.1638323818458174,-0.4748074062704024,-3.553440704863331,Global
54,54,0.2052492058038133,0.2696673273463883,0.1633611485514592,0.9454093405358392,0.5716639502792447,-0.4987552688166232,-0.1089472927092103,-0.3441525129266267,0.7394708024372321,-3.651695467957901,Good
55,55,-0.2236799400940405,0.4942621820047037,-0.2235287893412945,0.5073518807080006,0.0040772093451932,-0.0082224354269975,-0.7411096347195727,-0.8703612434472454,0.9490662117318608,-3.5963374891180675,Good
56,56,0.0798943521111112,-0.2603721721353746,-0.2021138196716947,-0.2010580888414557,0.1813866700117437,-0.0284269039555464,-1.546476851372006,0.119921280730376,-0.3863270425737184,-3.584215957943137,Global
57,57,2.327337652807845,-0.9475197294040923,-0.2208213482170151,0.6019548384748532,-1.2235768136248808,-0.0418724239541994,-1.146592109152774,-0.9134488993550942,-0.9036716550230331,-5.277448269965927,Global
58,58,0.2578286776416902,-0.5564656859002426,-0.5509647299381015,-0.2060003769118132,0.6323485586405297,-0.4640758160907232,-1.8894246934934704,1.034818819083705,-0.7604871320206446,-5.010497019391906,Global
59,59,0.1024184341061098,0.3188167134800714,0.212343036130659,-0.8085477769348435,1.3205251003360985,0.2029762999929687,-0.2330885101884572,1.050433261072385,-0.278437354404387,-3.954930638612809,Global
60,60,0.3926125556642366,-0.0405266217534743,-0.1800741876330533,1.6692936637826286,1.9861872060425192,0.0840229284773439,1.4455932947892052,0.165095005363284,-0.866369515754629,-5.2046562213513,Global
61,61,0.276883913072389,0.819928871643306,-0.8707063551671039,-0.2868695013694236,0.4719000971294207,0.0908501005101811,-0.5337454641025694,0.6973217541407202,-0.1451209563863145,-3.774342045103925,Good
62,62,0.5243459028187853,-0.6748841144445592,-0.1411935198134979,-0.8559710060248484,0.0589681347458057,-0.9357614954443392,-0.7312730266403804,0.3004237141219095,-0.7260545227710189,-3.940521689236992,Good
63,63,0.993723925788693,0.1477156924118219,-0.5530253203631834,0.1255355455732925,1.3581547130781644,-0.3117619378686687,-0.5617239022770537,1.7783413839106572,0.0769902407204554,-4.844682678525217,Global
64,64,-0.5352515360744183,-0.4064722330413381,-0.2027188411755602,-0.8151007099611114,1.6792062674677195,0.90615255773141,0.5306450886820713,0.2719418673930107,-0.564804006827492,-4.869952426040392,Global
65,65,1.5120069051247116,-0.5227592935988454,-0.2653132884893461,-2.111248441236098,-2.419898490643096,-1.262149572022663,-0.3317829036780892,-0.6214633261818818,-3.4698345113746285,-7.971556525315313,Global
66,66,-0.5405267800817795,0.4798267191782415,-0.0342315407444075,-0.8723530034366718,0.4012599618607346,1.0677249169309988,0.5678866893037693,0.1823717267350866,0.1524042009155444,-3.899635190191984,Global
67,67,-0.3400185593035534,0.1256011534810328,-0.0188021280967092,0.7684405950064459,1.10063015698681,-0.1653728958561586,-0.8130940179514674,-1.1101665610414777,-0.080233491578505,-3.502560156091015,Global
68,68,0.7852321031779717,-0.65047154310545,0.2172512927450327,-0.7656056331026209,0.3852088971638849,-0.1552353445933327,-0.1383967166256958,0.2423284137240511,-0.7652647307489415,-3.66129615731148,Good
69,69,0.0378712909334826,-0.1626003196356151,-0.685605963380695,0.6278522350957019,-0.0832967392763005,-0.3262170650731129,0.9634601211550587,-0.9284371645190528,-0.0315467541319947,-3.3254705152092403,Good
70,70,0.2530341732818009,0.1774411707269196,-0.2399717512812379,0.5466987437064724,0.6611796654401285,-0.4745469620129903,0.1253644059593739,0.0568621772813049,0.9346422861669996,-3.455368639520199,Global
71,71,1.076478534521648,-0.4857088512175522,-0.3812412562563736,0.398535534559528,0.4596234188427157,-0.3708166528347121,-1.6181958996560724,1.5959270048924203,-1.4172173350369492,-5.8547479059792025,Global
72,72,0.4681795465423857,-0.8509471243250104,-0.0830345261960872,-1.0184202064989964,-0.3428827419808087,-0.6608420846771352,-0.171688880080616,0.444576217156893,-0.9585152472730768,-4.017731124846051,Global
73,73,0.1220127631039389,0.5074826270659116,-0.5404555993442095,-0.4894434849858129,0.7996002145716474,-0.1792407595113925,-1.4610925598251685,-0.4064999537373002,-1.085463209852369,-4.714629409319354,Global
74,74,1.8122751777812809,0.5907894070275361,-0.1171062733146399,0.5273988188313865,1.705807435301811,-0.5961487249057811,0.1967673038560207,2.1998678216019805,0.2278079187440411,-5.968454103453443,Global
75,75,0.7518146956360887,-0.3434229153761876,-0.9245618608943492,-0.8421654173240025,0.1479278901515215,-0.969596676470874,-0.0187126642214465,-0.4767648048748447,-0.4333126124645012,-3.9123482006497383,Good
76,76,-0.0041948406288456,-0.8002037786775809,0.2270344112834124,-0.4701155277814344,0.4973287602311629,-0.8294783373803813,0.0806775217953834,0.3407531144165574,-0.4427152231673226,-3.657563775808719,Good
77,77,2.6307780422133185,0.5159388424708702,-0.6786886665574059,0.2779578360958936,1.2674393327137272,0.0051787866211938,0.3894009571049466,1.963197841084224,-0.1346276474946499,-6.099502462575739,Global
