,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-32.67055023838174,-32.18978068042037,-31.326067306337546,-32.7247675001681,-32.356154469465125,-32.66645348660925,-32.16345621207077,-31.4401794107506,-32.151771213526246,-21.85667072969897,Horrible
1,1,-0.9025502383817454,-0.4217806804203663,0.4419326936624597,-0.9567675001681004,-0.588154469465122,-0.8984534866092464,-0.3954562120707663,0.3278205892493999,-0.3837712135262423,-4.32247759289422,Good
2,2,-29.574766211293035,-13.820909336014562,14.481250505931476,-31.35135744550832,-19.27264565543312,-29.440523849211782,-12.95830915713487,10.742025068524336,-12.57541512482791,-21.704402884023708,Global
3,3,-19.10633022365089,-1.2005499362760546,-5.207619317637139,23.53935145509481,-21.55075642250538,-10.560211477875892,-15.038360236993338,12.520085943064736,-18.32356959763001,-21.06294364493291,Global
4,4,1.1336341157700716,29.292141203607656,17.39717079183569,-14.2609059697713,-18.281571073284336,12.204250578122624,-21.814365185634717,-7.048890517747751,7.736678629560103,-20.868672544305745,Global
5,5,0.556313501899701,0.7400242964936383,0.957236684465528,0.5983171284334472,-0.0770412754941363,0.5610583525729109,-0.7634511482621336,0.2798420426550476,-0.7132934251819072,-4.228677999358204,Good
6,6,-31.394998144636837,-31.098748656205256,-32.73142344531162,-31.267711370110067,-30.79027782218701,-31.27166869124032,-32.20711201587119,-31.189441343097023,-32.561547986844715,-21.72354568248184,Horrible
7,7,0.5872749088831541,0.1600083577556132,-0.6754028029953723,0.4015046932143125,0.9291021601785104,1.672234043348375e-05,0.7790401278922898,-0.3167726946577807,0.1342882552554185,-3.660114250946965,Good
8,8,-0.118380312698727,-0.940247578242866,-0.0863335512105778,0.2982880952295215,-0.4430254347040494,0.3525098039602625,0.1817256348327016,-0.9520362352456692,0.1177081759817639,-3.2644686363125683,Good
9,9,-0.1304169351911084,0.5587658435875049,-0.6046298507994938,0.7259864711984445,0.9668013543506256,-0.6723155171906026,0.1946678878657184,-0.98202780466489,-0.2268574347127412,-4.0212783054611485,Good
10,10,-0.9967156545679094,0.030945223810787,0.2795903522617142,0.9712488056083776,-0.4818048071777885,0.6049937705257404,0.7409661740029663,0.8454992278913398,-0.9955715749351128,-4.133511614769304,Good
11,11,22.994700154104592,9.75755818680706,-9.036841889974006,-32.167062364603666,0.1395487940237316,17.875383565897565,1.461302081698186,10.820012005044449,-13.77018374712167,-20.47174656513778,Global
12,12,22.64439889975982,-0.1765197719059443,-32.089199172783125,0.4738379224728177,8.51377500559444,-1.9675047898938445,-4.802178985171281,18.691410068238675,6.961815891758178,-20.663802504378676,Global
13,13,10.2203943728249,0.8747183528690172,-1.722085203285971,-0.3918499710740875,10.471790818883017,1.3757349113162007,-14.949919310091303,-20.708573744835427,4.058219911596105,-18.991506259977733,Global
14,14,0.1865924902216136,-8.350975945986232,-6.057892938586672,11.10444343224227,11.629020148204924,-29.302239382530196,0.1820168925379377,-32.522608566805886,-2.596324229455867,-20.98787658235795,Global
15,15,14.843963541269773,32.41807706663441,-1.8931191176733329,-0.5548664178686309,-3.3008668135570858,-27.778761423461088,1.2507396887110644,-1.0455170045516553,5.282231003537177,-20.751317846476464,Global
16,16,-0.6394606222464616,-0.9610495170247508,-0.0735629470033107,0.4498678583842956,-0.1595927908245451,-0.0291458036644352,-0.9744383708187828,-0.0252567853602567,0.8836133046867323,-3.34729755401661,Good
17,17,-0.6916743152406553,0.4800993930308095,-0.4733699696297306,0.0674787867605954,-0.9708500750291608,0.8374940161997699,0.8014297082340245,-0.9331571447473108,0.9138986725502336,-4.197565406236528,Good
18,18,-0.3261973439989489,-2.0522702241988577,-0.0216317204514524,-0.4708321391969186,0.7400293203519794,-2.3745409577286334,-1.015808327643711,-0.1525794268365459,0.1520016168078299,-5.5812133639084855,Global
19,19,0.2363960350337777,-19.401958316161547,-0.7319472637096283,6.451268459012752,-24.41645302441679,26.67172085704245,8.08641336230356,-0.7963494182591475,-16.08506086916737,-20.85954822815918,Global
20,20,-0.7445926382511701,-14.508354754627334,-3.6827246420793607,32.331168076903765,0.1511417316504406,22.67243880169911,12.452857515388118,-1.3876102753178046,29.08643279833296,-21.383385458172977,Global
21,21,-0.6571709428621162,-20.5135551937814,0.2468586797455998,-0.6068297584440572,-0.2647322902241953,-2.6755562590521293,-29.21501573409479,22.327083951546108,24.771575431717245,-21.23302609596028,Global
22,22,8.61056224611496,-21.847605264052746,0.137252326366692,-7.756941272114318,-31.689474789235785,-6.868106551311385,-18.987977966099628,2.120594813526409,5.256737287702521,-20.42651255165752,Global
23,23,0.3332006959631279,-0.5773759254971995,0.6150526476989571,-0.360627758885135,-0.4121280505964231,-0.3961636446995089,0.655778803623501,0.105067377704425,-0.6166451901346817,-3.982266468376765,Good
