,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-1.632335298388499,-1.9303325878945399,-2.7019138169685024,-1.6838482707003648,-2.5738461287366405,-1.325525285023205,-3.1142691032954724,-2.3182655931403913,-1.3745554201296049,-2.2899921621464427,-2.184131318592417,-3.0301840904106,-2.347300417868925,-1.708566080612256,-1.4658372087784197,-2.552668346198659,-2.9918512053734236,-1.595783906293106,-2.4103361016397646,-1.9444638235316207,-116.75072926829966,Weak
1,5.676647016115012,2.6966741210546026,-5.019138169685022,5.161517292996354,-3.7384612873664036,8.74474714976795,-9.142691032954723,-1.182655931403911,8.254445798703955,-0.8999216214644239,0.15868681407583196,-8.301840904105998,-1.473004178689246,4.914339193877442,7.341627912215806,-3.526683461986588,-7.918512053734235,6.042160937068942,-2.1033610163976446,2.555361764683795,-162.6841700912696,Global
2,-9.280229128005985,-4.001842999569291,-9.046935607919336,-2.5557784438774966,-4.751696071436058,9.810524128253721,-2.0970930379387926,-3.8492147480186745,-5.577977273045911,-0.1194995002722532,-8.842496207541174,-4.205999185442899,-5.300992187494449,9.268608299072575,2.3134774615499953,7.251679386040834,-8.198294875999139,-7.0202219684018985,3.4514992737056573,9.579838496248676,-296.77239102469713,Global
3,-9.535529897634106,8.154313823515373,-8.838973675674943,5.113308685638568,-8.707942438203487,-4.885331523832952,-6.607844710671982,-6.097454065102578,-7.868862978193906,0.4157920077772097,-9.875074473293125,5.812101928831998,-7.225781519737582,-7.8570960970300385,-1.4079767279495208,-5.620542452493076,6.717034581260876,-9.882505598995213,-7.033542097132209,3.9668768507970515,-463.0397048260003,Global
4,-7.047801905062405,7.415690724133192,0.2797243374983296,-1.503994875421565,-9.620632434525053,-0.11348147705638034,8.932482577153383,-3.083931446439334,-1.8534221410400527,6.578528616097163,4.280307933364021,-0.26856457395639666,-5.345111975566681,3.439929780102931,1.5730936490506267,-1.0322861268016794,1.5302590917396657,-3.778055765521029,3.0414272301683347,-8.180987970995341,-190.87311055204768,Global
5,-2.791755921961533,-1.3210406995733162,-1.8534683518241166,-2.0019224293830398,-1.7426675882649134,-3.177206334293788,-1.8188963357656254,-1.548043523005656,-3.1565603839443295,-2.1367309411588042,-1.4743066524639579,-1.3381403986053748,-2.8422151281152312,-2.798311512836346,-2.7168613768533936,-1.6008288285718437,-1.7513483000562857,-2.2342827342247027,-1.9421624585617112,-3.12018959216305,-108.12653972455496,Weak
6,-1.588395927399583,-2.1168251850507964,-1.4422264871886257,-1.3049300718379424,-1.5344194145026888,-1.2024127498207093,-2.2143192231147006,-2.400041836620522,-2.859913242717032,-2.478035583539748,-1.4066699431876848,-1.3455411191234676,-2.8094001727670683,-2.049050866402519,-2.690778054174463,-1.6059431853844188,-2.085901786859798,-1.3878069812018374,-2.044171244437329,-2.9351150034192157,-99.65475900321061,Weak
7,-1.2701869835620736,-1.657820343321838,-1.2078647041022987,-2.1443315185740692,-2.3655563822890002,-1.2314291702535025,-3.1879092785045158,-2.270579543023801,-3.160055291172487,-2.3859810446143532,-1.865907373076479,-2.5077967627827045,-2.7192266533794074,-1.5954243042289107,-2.305502504995527,-2.299295334607465,-2.8139320025171912,-1.3841411650571198,-3.03631172242888,-3.0040310357244318,-114.86680383904964,Weak
8,-2.448318989676629,-1.2013644644343686,-3.084310781770741,-1.8893359484102714,-1.7322860392283934,-3.120605721570887,-2.363465489420175,-2.4235387162868447,-1.8249450445635833,-1.7688775491572728,-2.8460872343331873,-2.6784594135722597,-1.5810247658844012,-2.952654156020526,-1.8212734718726835,-2.1040001881996178,-2.690713044376191,-2.939826509055279,-2.157751711525272,-2.20678457563454,-124.75238130101638,Weak
9,-1.950861633672306,-2.063984080933695,-1.77366423576929,-1.3294365123012606,-1.623952098263363,-1.6136023426694504,-2.047527139086507,-2.1377333745231155,-2.580566650053903,-2.43552701452411,-1.3280007591315806,-1.3287741021519706,-2.86303028696068,-2.2035282543813386,-2.5766653381661304,-1.611482862190933,-1.9616580828284966,-1.5110100078212765,-1.8214885021705183,-2.799869510546999,-102.29655240715823,Global
