Unnamed: 0,x0,x1,Target,Hypothesis
0,0.2055267521432877,0.0897663659937937,-0.0502992463103001,Good
1,0.4998502802158056,2.2035391116535754,-5.105434919218848,Global
2,1.0522969709736332,0.459603793888224,-1.3185645624767326,Global
3,-0.7817748547696155,1.4939557178025584,-2.843075610305011,Global
4,-0.6391069566700285,4.011755528008497,-16.502640118570763,Global
5,-1.0,-1.0,-2.0,Good
6,-0.165955990594852,0.4406489868843162,-0.2217129204564928,Good
7,-0.2985504628790977,-0.1152316928243452,-0.1024107219164877,Global
8,0.2870442827002635,-0.5555750421437841,-0.3910580476839762,Global
9,-0.8083005852900099,0.2584576021523754,-0.7201501682905282,Global
10,0.0156093651462307,-0.1165638405117907,-0.0138307811951265,Global
11,1.4392409818112706,-1.033728699788658,-3.14000962849182,Global
12,-0.1156049175936921,0.1177523589733766,-0.0272301150156393,Global
13,0.3385527842771508,-0.1467886545366551,-0.1361648968424925,Global
14,-5.12,-5.12,-52.4288,Global
15,0.0275315616520952,0.024827426163362,-0.0013743879769003,Global
16,-0.0754412474118472,-0.0278790876889953,-0.0064686253414262,Global
17,0.0295851458768631,0.1462298312756471,-0.0222584444114595,Global
18,0.0060958828691747,-0.0194436972838255,-0.0004152171520197,Global
19,-0.0169515203464673,0.0237998233858532,-0.0008537856352545,Global
20,0.0579399945005957,-0.0218015543088848,-0.0038323507330123,Global
21,0.0094551692919593,0.0141592405612162,-0.00028988431961,Global
22,0.0017195550881664,0.0063372218252385,-4.31172501635188e-05,Global
23,0.0130196922082495,-0.0183049134897519,-0.0005045822430648,Global
24,-0.0112615749804319,0.0026193364244033,-0.000133683994344,Global
25,-0.0284857079899863,0.0123837903771956,-0.000964793823797,Global
26,-0.0251595984288727,0.0392331106839325,-0.0021722423670398,Global
27,0.0892303155994636,0.0790457403841324,-0.0142102782948555,Global
28,1.0,1.0,-2.0,Good
29,0.0001325415327456,0.0046667083997394,-2.179573454610111e-05,Good
30,0.0089199573852319,0.0015927190522992,-8.210239373391198e-05,Good
31,0.0092298083985046,0.0001684602230893,-8.521774191986973e-05,Good
32,-0.0401978906677387,-0.2955020892015394,-0.08893735513661,Global
33,-0.0112780841355846,0.0876526988872603,-0.00781019080399,Global
34,0.0964694056849539,-0.0519655598286832,-0.0120067656415166,Global
35,0.056095599352707,-0.0363855978957623,-0.0044706280009715,Global
36,5.12,-5.119999999999999,-52.4288,Global
37,0.0317122238565581,0.0076449827326006,-0.0010641109029102,Good
38,0.0019656445720689,0.0072034586231929,-5.5753574719756486e-05,Good
39,0.0035343396850887,-0.0182010514084897,-0.000343769829384,Global
40,0.0024605955201428,0.0004730499981171,-6.278306614465464e-06,Global
41,-0.0271903692411662,0.0725466183492326,-0.0060023280133801,Global
42,-0.0611766783750834,-0.0702048622586668,-0.0086713086617667,Global
43,0.0833183622944961,0.0006747208635674,-0.0069424047436806,Global
44,-0.0647440973197008,0.0560474107419843,-0.0073331103886235,Global
45,0.0056705852731951,0.0003611477584953,-3.228596504404444e-05,Global
46,-0.0172647606543581,0.0188936438965202,-0.0006550417401407,Good
47,0.0066457842232385,0.0041333945196548,-6.125139819695876e-05,Good
48,-0.0002676783823985,0.0059785752470247,-3.581501370074002e-05,Global
49,-0.0136129102751967,-0.0237125023632441,-0.0007475940944874,Global
50,0.0057786194644504,0.0079355920430186,-9.636606398814716e-05,Global
51,6.94687912689185e-06,0.0034779994591571,-1.2096528497027372e-05,Global
52,0.0333693149423476,-0.0448342555485352,-0.0031236216503129,Global
53,-0.0027015008109361,-0.0007827889158862,-7.910865118322857e-06,Good
54,-0.0055157369836527,0.0131703098349045,-0.0002038804156202,Good
