,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-7.095572515421762,-7.431120795344718,-8.303665815981518,-7.758415262599765,-6.990983587453048,-7.531614036693774,-8.18821328316835,-6.846574249502295,-6.642856214730382,-17.204944427249277,Weak
1,15.008644614659708,4.01339857814429,-24.578156658082385,-6.711386524869123,18.435814606338532,0.7204360456184205,-20.795008062860493,23.16781979230882,29.84325235571486,-21.097627204823016,Global
2,31.733413855348587,-20.13914897924959,30.854027763398555,-17.379599672839838,-31.040874184057117,29.233010645202086,27.63815990204477,-13.502004080674045,-21.871086652684745,-21.53803874750047,Global
3,-6.8535687687421145,0.69925173691216,-12.580472193631547,-4.615776921718773,21.631428568750003,4.089025100040274,21.685096298110082,32.56675802052247,-10.972115422823606,-21.08761837806682,Global
4,-26.803691429100617,17.945825023679085,-22.977987837927337,14.768869189086132,29.82847671943737,-27.977595304938042,-3.462741955126738,22.355513689864054,-23.22991234071911,-21.18779494829708,Global
5,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-8.547644817735598,-8.5536,-18.244912250463603,Weak
6,-8.071811742633864,-7.463130466653774,-8.298851381207257,-8.404038546030984,-6.892379109238848,-7.107289323661847,-8.385776602187596,-7.438435696854014,-7.503388903898818,-17.698850263982283,Weak
7,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.20096985581041,Weak
8,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.667259552831815,Weak
9,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-18.0662093387605,Weak
10,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-17.667259552831815,Weak
11,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.667259552831815,Weak
12,-15.955709649742932,-10.709728611856715,-0.06294771741151095,-10.235000232416844,-1.0768016016606836,-3.504057965389073,-1.6979808940395102,-6.217750241124005,-19.37310221074083,-18.93213508632597,Global
13,-6.461512600087772,-10.227142994056127,-24.100097079670057,3.986422634021828,-1.8219237554639918,1.122831422133288,-19.887506295601334,-12.223313755998824,-12.534181470555488,-19.878134879867474,Global
14,-17.282037124833167,-4.069416559229662,-3.497174701561736,-11.196521390351307,-13.135477746096264,-9.835862891366137,9.92708393362657,-0.6323802251813149,-15.950530731025719,-19.16827964947651,Global
15,-6.7338862028498685,-6.904238604422152,-9.16550994027243,-6.169325461043681,-7.582584109666689,-6.871121337259142,-10.069685204503292,-3.186500804989982,-5.851120394577612,-16.50959915242959,Global
16,-5.613723118748034,-6.38605644127809,-10.115836386466444,-7.40417294331919,-4.995387988481512,-5.423476991308869,-9.958949467807946,-3.734638190967469,-3.7761412725171652,-16.590947416909163,Global
17,-4.227839130707197,-9.54784286027995,-8.630602561053058,-7.691601882399093,-6.330809885044346,-5.115703824640582,-10.084607324615973,-2.5494356759242374,-6.052142814721737,-16.963395357304222,Global
18,-7.298133874467384,-7.976235736051175,-8.230544256129544,-7.23124137148198,-8.265213066768686,-5.50484074902659,-11.235327508839692,-4.0676015443102935,-1.9714813082918903,-16.867291855600236,Global
19,-5.007751238298639,-6.7734149578516725,-8.488928424133734,-4.446187772293163,-6.2193340784856606,-7.252246082824209,-8.468108665402472,-1.0306344318548102,-2.072404638928644,-15.741177757275736,Global
20,-3.63962972892637,-5.266765997923297,-8.65494198597461,-2.344954172029532,-6.936425528174241,-5.106327638003474,-10.001508688688604,-1.1596656748630894,-2.2253278047399783,-15.253053254592654,Global
21,-2.424895446552702,-4.983412751948812,-10.740641797098695,-2.9972196934484954,-7.782860802571809,-7.237354804922542,-10.535673258475505,-0.254629660615971,-1.2078001099459181,-16.20287224111723,Global
22,-5.762700420643809,-4.934263268950444,-7.6004028162591535,-1.8846195948798175,-4.998300518487623,-4.85358767859185,-10.354804380456699,0.9472108571786517,-2.13974956700623,-14.687276634816078,Global
23,-5.60483420817796,-4.5783494268260645,-8.037496026947744,-1.3040282662713647,-5.821302355542912,-3.34474532732214,-7.705006819606806,1.4479191499009465,-1.3193402871565467,-14.660574045422594,Global
24,-4.153058689798499,-5.02713165639239,-6.037311501624751,0.10696994119474888,-4.183235413667875,-4.534974508881137,-8.593646742226584,0.572331090224004,-0.5754186391483178,-13.755441431790524,Global
25,-4.234478371014128,-5.844735346608435,-4.697011926149661,1.241158721705125,-5.871596802875462,-4.862829400209915,-8.768877763947645,1.756198315644724,-1.3537766592711462,-14.051328063164293,Global
26,-3.346770734498881,-4.097373523413477,-5.987541360691342,1.3172540378352315,-3.436541464074329,-4.98928538972178,-7.873652632902758,1.25488017996709,-2.8856211496392943,-13.125246121000458,Global
27,-4.597754875531421,-2.414759265671834,-5.717752697049081,2.4834461492367406,-3.8729566397022395,-5.661228464488652,-7.937971462429984,0.2929663071087825,-2.27452675850494,-13.781572213639443,Global
28,-2.2494348679549683,-2.793161961993781,-4.434914768697264,0.2118845451912244,-3.243840419067577,-3.989028346337978,-8.252506726213818,1.9217872358802275,-2.6077059713842297,-12.486321544167106,Global
29,-1.9406926226862777,-3.0174698837213714,-4.609850603362971,1.5807836193508324,-2.398313226688055,-2.1700710168159136,-9.167320628710545,1.88267658675419,-2.726252333932854,-12.560577868679578,Global
30,-1.5730082452407055,-2.800651170977728,-4.577886109187879,1.2157174154739077,-1.3949345058369267,-4.017716655913637,-8.351121096584807,3.709073449476567,-1.6776109767052625,-12.785632579386345,Global
31,-2.371914036171572,-3.553805424877128,-2.9359441065951226,0.5648894808721424,-1.2552094606474602,-2.9483964566322984,-7.2162456342630525,1.557681499815486,-3.1061796990276513,-11.57528538234531,Global
32,-0.6674404672729276,-3.6203164427354513,-2.595805884554482,1.0866821124769148,-1.4459160306772725,-2.7386715470860143,-5.834565274905534,0.8016591891664377,-2.7909176766481414,-10.544492790323702,Global
33,0.8595765660786427,-3.8334108727017187,-1.8877881095427589,1.412318580610112,-1.1071208576717835,-3.491680924115025,-6.2672810228152,-0.09440512097271785,-2.9554838344940544,-10.478131690042357,Global
34,1.132024162676955,-3.2490727331643083,-2.1573181306405096,1.0699600374589469,-1.2124003851009333,-2.5543393468422857,-4.9933554617246125,0.8057997734178511,-4.260226087547949,-9.888733335233916,Global
35,1.3647174711104846,-2.3956760495003286,-2.669410828506674,0.3373707142185517,-0.09966555125537535,-2.0918575769836414,-4.553385176212127,-0.06108395086139762,-3.7658068208389612,-9.550399359118416,Global
36,1.39459752403197,-1.7391911166030467,-0.9699141726868993,0.5000161020108069,-0.46116458070378163,-1.4654794745773803,-4.176525717729161,0.06854136336523983,-3.3011850596695402,-8.555629339431704,Global
37,1.9329359201254221,-1.9791411011157536,0.14618450261468785,-0.3716598880614518,-0.6135680544752933,-0.4991387889208403,-4.2746164817686525,0.45293157942139056,-2.65405573502648,-8.321070878541981,Global
38,1.7230681408390758,-2.2978413554684427,0.5190266287529558,0.6985449417868687,0.10292665633570236,-0.3810436525707199,-2.961451741618619,0.12395945665257063,-2.6725038147485636,-7.449846109606751,Global
39,1.8456703234763303,-2.4976006661859738,1.0156697591831683,0.5518587737134111,0.566687978593148,-1.173691850745052,-1.5296898707034123,0.48144796125929695,-2.2593056077806395,-7.186769695771686,Global
