,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,5.5540482114764025,-5.249175599301754,6.48557065322737,9.314983960859994,9.452022278097868,-0.9310150516537554,2.1808492552255583,5.510530292096934,2.832266895181384,4.440364590338943,-9.299269517971254,-4.031010582216412,-8.829750162358504,7.141218851743979,-3240276.406071113,Global
1,-2.54291944250385,3.596959031561939,-4.874401013467398,-3.0483756969501608,-9.811744598380612,-2.8333243459006052,8.981883633564209,-5.642019817366222,-3.612172672392708,8.35544772001175,-9.361926671202106,-8.69830925914971,2.5965799821564595,7.476268865590775,-4085613.741760478,Global
2,-9.825685353924303,4.931544739878751,6.25682342005247,-8.485651076554666,3.129106691939157,0.18524400167036426,-0.4023321700723379,9.111482898621325,-9.999759328610299,-5.060425980161673,4.24465355823167,-3.5083590042657375,-4.46007287232381,3.9089090510694913,-3705571.677191548,Global
3,8.371034962918976,-5.110485956040193,-0.8382836544647265,-4.940146343569872,-2.4133341703386773,2.090776572634221,5.447575193611161,-8.64165006411171,3.7217015837462686,0.9652019479165048,-7.240278944834855,-8.024935615901631,-5.088817893506887,-6.964266748310548,-2344810.853001409,Global
4,8.519889589804357,3.6021003120928423,-5.246821562406334,1.3777050511312083,1.1326410286880524,-8.545255782313044,6.794170208321418,-1.8936101460373713,-7.102580219073498,-6.181598826668127,-0.1871972586967825,4.240487484995066,9.698769154020162,7.495730034700891,-2494814.715737528,Global
5,6.323015045327367,8.229017507015246,-4.473256945259012,-2.60952919720701,-2.402121924279652,1.2090117741956057,3.36436459085542,-4.265666339192114,-9.610750653813993,-2.0155523268418136,-3.82944080891199,8.843694380360958,7.76530081088087,7.206213566868392,-2464644.416082934,Global
6,8.427247830765497,-5.144984733818958,-0.826086029479208,-4.950736820360736,-2.3816816665523213,2.111735577020374,5.432273341319363,-8.660159619329269,3.749794435008329,0.9250792817391359,-7.227003831745617,-8.011684009178165,-5.113305122020759,-7.02961659160656,-2362236.065699324,Global
7,-0.5030567596791773,9.638654622489202,-9.696352831009795,8.156210549521685,-8.803634544212501,5.820238928700412,2.877003925593918,-2.8642841650214663,-3.2772039156052557,-1.044884473779975,-7.833362571338737,1.6112655627472865,0.4993235008329471,1.0641816874707803,-3381544.903168034,Global
8,8.93134594856945,-2.1454273846959033,-2.97205382072492,-1.0864816537659792,-3.3045696012331423,2.743525118381868,2.960831288913763,-9.476063316958854,5.28540685787711,-4.4633818694575105,-3.0145445842269663,-4.80072604706431,-5.301015945541458,-5.119570615294553,-1812786.1261600559,Global
9,1.8480683151941797,-5.02215369336467,-3.4110719044732996,-4.9189642450104,0.005813170273274437,-0.08200076314865612,0.15164911075185294,-3.1660649433088466,1.5212161206417374,-1.3249614765371795,-1.0960314226575356,-5.538149135895383,-7.203890810135332,6.2328149856027295,-542152.0638676612,Global
10,-5.823312253789544,3.203482901227739,6.7053652219249,6.377042460619467,0.08980849867770324,9.738415489577584,5.583269863458778,2.2984798916150577,-1.6801212416433486,9.091524973617712,-7.786187069163262,1.1208404620038532,-4.084426765423226,7.643556198391018,-2490783.0661415434,Global
11,5.593395131355068,-3.413711633825402,-3.9141468827603525,0.6486944264289889,0.4928339077338979,8.710300171605347,3.1556554749733365,-0.8777174448969696,-4.536232659571995,2.259671033778618,-7.450208714871902,-5.363494495975529,3.2656199585580445,-4.112953105969965,-1223600.358118502,Global
12,3.8884427557093897,-3.9416815419732876,-0.7166006505915217,-6.961154352796943,6.836900321034797,-2.1570075169339358,9.712162205595174,9.695043651308179,-9.339948086033198,-7.023857111714598,6.022683987237848,-6.881397299547762,6.528466546768513,-1.1243211163752065,-3888183.7729411954,Global
13,6.399557281037524,9.423565072706207,1.0392036236762046,9.310192011433681,1.20008471795005,-6.184881718685862,7.736852832386692,-8.445281791834473,9.69983579730324,4.5128792849670045,-8.124572399725933,-0.05300372675040066,3.5958930859747245,9.383566427387112,-3875367.183124418,Global
14,9.582147743200316,0.5197128514411027,2.0062284002510804,-6.833588688016199,7.209140185874993,-0.7124777030701885,7.866329095316779,7.175940689525522,-1.6799641917585326,-9.942248541376607,-7.838806045578439,-4.116040817133591,1.6857313837057006,2.787267817926949,-3474654.6578847202,Global
15,-9.293323507918824,-3.901153841829479,-1.7821605850760047,-6.24622941968187,-8.05555299171658,-2.0398082576498506,5.612480545532055,8.070161927833396,1.1086860245558494,0.2324183250929739,-0.3937155885143504,7.370994819062428,7.283457205424099,8.059700926644137,-2416611.357605456,Global
16,-1.1526550116291077,4.281187547122112,-2.11428813671807,7.188012193279366,-3.4864144136697846,-2.1606269385180576,9.67081291888627,0.42415117770447,9.1324431966956,6.135560505451323,7.167744770860644,-8.200237476189272,5.3318917242309,7.538958118321162,-2717559.6974750548,Global
17,-3.5240283098452423,3.53602769760961,-0.7531313529953003,-2.1534149694302247,2.4119297251743266,7.926878758938802,4.85011273183124,2.165083653016131,-4.454880617247472,2.6040043530627663,6.481120166615501,-0.5239217351307701,9.391240731271282,-3.373155037306221,-1474991.448835703,Global
18,1.9946560710730274,-7.707651685013166,-5.8559058207373305,-2.0794195555179744,-2.043871860240265,-8.556259919341883,-0.2537249872995133,3.277522242126965,-4.932843223626387,-4.570714613684286,-0.009222198488652467,-9.415077991180635,-7.988080826667749,4.13870014800802,-2583854.23731985,Global
19,2.7410491025946584,7.8057005704042055,1.0307575021689193,4.625039587864281,7.5740127462247955,-0.6619021924090092,0.32363172102395765,-6.756328928624913,-1.0397312360121003,-0.15544166315035213,6.721065527884676,-9.647918801756354,1.8749606144788125,6.943125054531837,-2077093.8899788095,Global
20,-3.4976836112281395,-3.439579201385852,2.204609669983279,-1.439687593498988,8.799762255657203,-7.20495032132404,-0.5572932353979709,-0.4996621223843931,5.2955280431184875,-7.034881358396568,-8.840411547405047,-0.33698854658156563,8.07919200932853,4.428597890338091,-2492951.8684491673,Global
21,-3.6795405998449793,9.554034238673072,9.149500961248492,7.207747207143896,-2.598176045175249,5.264709083450057,-8.573524865298518,-1.079021644890659,-8.38143062922925,6.590766423402961,-3.6147599286596854,9.626161829992142,3.149953069308708,9.941632440672862,-3685934.6680952054,Global
22,0.305244258654227,9.87169542850107,2.2351448565873717,-2.6400027753225386,8.208664419349205,7.02282730443202,8.4600249997828,-6.590500139479792,9.964944747222336,-4.144541080189306,-5.559103716778393,-1.3883859275616288,-0.6227755452439823,-2.0149909136519124,-3404112.9508040394,Global
23,-2.777398718986957,-2.0577565722172375,-6.676522880918096,-7.3439048565611635,8.728059289203753,-0.33113568688560946,-4.330807667910522,-3.4371318402490836,3.2532263849859806,1.759291210173382,-9.525310696562768,2.6470653237267143,-4.714645971551057,5.3618347318882265,-1981503.5354482103,Global
24,9.872628776492206,-9.952760588279881,8.895171667202607,6.806001699164323,-4.445631323168686,9.83571777293849,-3.289486110545896,-0.7878344593862039,9.631626302789837,-1.8261082494918313,9.683008437134355,8.163653641628326,0.23896443115155108,-8.692415719805055,-5860445.645242434,Global
