,x0,x1,Target,Hypothesis
0,3.1923905561643684,2.483147822618105,-0.4714949174495197,Good
1,3.261968538618632,10.622217339271572,-71.68783452098575,Global
2,-0.6364289163058352,7.662414077964945,-18.07886746449891,Global
3,8.39420431521482,13.44439633400157,-141.98653529865882,Global
4,-3.116220343042456,3.108643172072801,-83.31045707266176,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,3.603670866436887,1.9594956044901775,-1.4051788507986112,Good
7,3.298465640354461,2.3694502176761763,-0.5614243057369747,Good
8,3.641592653589793,2.775,-2.3088885794952057,Good
9,2.7089580261188733,2.7468624981952283,-1.2947483269086544,Good
10,2.9827175489334605,2.2635033208610493,-0.5380435163273876,Good
11,3.092962408669576,2.409140143659207,-0.41843784890380575,Global
12,3.1174495186868394,2.37888706497995,-0.407907912491171,Global
13,3.1281531597810424,2.3443019793881006,-0.4022116848358198,Global
14,3.1347905403014575,2.30806188131648,-0.39887962556663475,Global
15,3.1396210329075416,2.29246829071644,-0.3981597921476535,Global
16,3.140702413169882,2.2904042781897886,-0.39810754425939887,Global
17,3.1381402051090808,2.2944286319156117,-0.3982246325102002,Global
18,3.143198223581332,2.304128538549543,-0.39882269824614974,Global
19,3.1349580537454598,2.3325964162888733,-0.4008461973657666,Global
20,3.1254338998394906,2.3699470612788316,-0.40591614051288927,Global
21,3.140711309688625,2.300630779772606,-0.398513258003485,Global
22,3.154819771301048,2.2949553048827904,-0.39964226325488167,Global
23,3.1486979510192006,2.210570533105937,-0.40159834343745665,Global
24,3.1318356793996096,2.3025985477001285,-0.39874349553155775,Global
25,3.12721102822217,2.364455687268357,-0.40499767277129456,Global
26,3.1381314938333533,2.3402613842430946,-0.40185870362389936,Global
27,3.2414707133830136,1.775,-0.625006859967881,Good
28,3.2167584700234344,2.0074965923758596,-0.4689383287686257,Good
29,3.110760011119464,2.0627328943319068,-0.45835265530754443,Good
30,3.1791362164757224,2.1515520282232004,-0.413555923832375,Good
31,3.144521577307864,2.2564444396718164,-0.398193338933467,Good
32,3.1376670783292715,2.246142374101412,-0.3989802936429644,Good
33,3.1260917515415905,2.23972429797727,-0.4012872336836655,Global
34,3.1784979822080808,2.288654585246575,-0.40621154352184313,Global
35,3.157459372499062,2.3376875292621464,-0.40472533448879017,Global
36,3.1318422432920356,2.469316870463566,-0.43320092245991987,Global
37,3.144248238311823,2.250098109409422,-0.3984425073605532,Global
38,3.2022908951978164,2.324067194918862,-0.4247723988322217,Global
39,3.134071776464278,2.297314643267654,-0.3984292644500617,Global
40,3.1395413326528288,2.3048096127321243,-0.3987033263348431,Global
41,3.1381978708406146,2.328086861680351,-0.40048667148959183,Global
42,3.135263395858602,2.287693466198382,-0.3981397841228802,Global
43,3.126566282264526,2.279402577782107,-0.3990253263402189,Good
44,3.1538032669913103,2.2667107345520456,-0.39860465578983745,Good
45,3.153638142450716,2.2641376706979495,-0.39858616484624537,Good
46,3.138564307806859,2.2643413683783415,-0.3981009470542466,Good
47,3.1528684369138658,2.2673258134083687,-0.39849898977128845,Good
48,3.1521278022572385,2.2661847272051516,-0.39842059555812737,Good
49,3.145350877290773,2.2654166259979682,-0.3979994488320451,Good
50,3.143208333758107,2.2677180978902505,-0.39793615784155567,Good
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
52,3.136674008111578,2.295301735303327,-0.3982745322338943,Good
53,3.1467760774400966,2.2920661335661165,-0.39846177283389667,Good
54,3.1388347850979668,2.281585154917452,-0.39794352900732294,Good
55,3.143513943344546,2.2505840631952116,-0.3984303184298635,Good
56,3.138209790187586,2.2661239241479234,-0.39807491144634166,Good
57,3.136009082042795,2.2643312757698775,-0.3982628516564639,Good
58,3.1681806283153158,2.3581036932811767,-0.4120446137893141,Global
59,3.1370961991393918,2.3711649183190624,-0.4065695054823817,Global
60,3.124497304160011,2.3702139659851613,-0.405988917505166,Global
61,3.1376724140389367,2.253240303654018,-0.39857712022792724,Global
62,3.1231444000435604,2.3881600152100213,-0.40926871062991227,Global
63,3.1233239297374245,2.447482908858788,-0.4245145975244578,Global
64,3.1692385208673444,2.249702593005997,-0.40157125932911614,Global
65,3.1041435905040373,2.439374001839002,-0.422841442275441,Global
66,2.937906122391583,2.548958175962677,-0.6084322894673875,Global
67,3.158118382085452,2.293985204802393,-0.4002121319378979,Global
68,3.124626829791606,2.2930265027390586,-0.39929189871340465,Good
69,3.1349901607980777,2.268996425671665,-0.39822115488081655,Good
70,3.1369003550452543,2.2862676043037236,-0.3980509081186438,Good
71,3.1388732758380757,2.282887106402917,-0.39795610165239376,Good
72,3.149502556199059,2.2688522274431664,-0.39818774190122613,Good
73,3.140805388810118,2.2828069104070448,-0.39794207080189925,Good
74,3.1558062059199425,2.2449469208831925,-0.3992180702637726,Global
75,3.1132833984410135,2.366576605215592,-0.4065505169616385,Global
76,3.133763507433768,2.2762942793204566,-0.39820486488842716,Global
77,3.1333625319244236,2.2904829872757846,-0.3982945643141046,Global
78,3.1587652766685923,2.237760165912348,-0.39987367632508936,Global
79,3.14420535639685,2.0492302781783946,-0.44797661436604497,Global
80,3.127059143905593,2.281782312406182,-0.3989224007812499,Global
81,3.150108480832716,2.2769405282701123,-0.39830900937006336,Global
82,3.172531969621493,2.1383810759331356,-0.4151647351056713,Global
83,3.10979446296801,2.199133579089789,-0.4129010796485077,Global
84,3.143715606885754,2.286483798459109,-0.39808162436534716,Good
85,3.1686000045218723,2.2514878306827573,-0.40139549527785273,Good
86,3.146071147947202,2.257700040640746,-0.39817436679637336,Good
87,3.118347178316163,2.2865652114271056,-0.40052549580758523,Good
88,3.1185766796315266,2.2898721255345302,-0.40044042764804383,Good
89,3.143069587393692,2.281963273226366,-0.397963680279858,Good
90,3.160045063694429,2.2113575828102183,-0.401952137489182,Global
91,3.0997530795696355,2.339222959357781,-0.4072745619335246,Global
92,3.1580851088518536,2.261068357669707,-0.3991944416339139,Global
93,3.1369248687423266,2.222808929458453,-0.4011094107449793,Global
94,3.117353777889927,2.316738686253824,-0.4012259630836505,Global
95,3.0673288055895984,2.572959999465981,-0.48163348288995367,Global
96,3.152401799149559,2.2379454781775996,-0.3992685461053205,Global
97,3.2072549288070835,2.232095675393388,-0.4186398417202259,Global
98,3.1726421257132276,2.256278045434433,-0.40254435132168215,Global
99,3.1570810482264804,2.2736803957727454,-0.3991541555721846,Global
100,3.135856014611745,2.292167333672074,-0.3982063740145213,Good
101,3.141302232928567,2.281981912448533,-0.39793339829346075,Good
102,3.13264810661207,2.271976069479006,-0.3983716584610779,Good
103,3.145431385886528,2.280674558043054,-0.39803321055583535,Good
104,3.1461137670942483,2.2697126821493345,-0.39798860553931636,Good
