,x0,x1,Target,Hypothesis
0,3.016132772437156,2.725714306409916,-0.5964464026832779,Good
1,0.6181017827104371,14.260714596148743,-102.37537864709438,Global
2,5.9799091271710765,8.979877262955549,-81.22125520152402,Global
3,-2.659720393363452,2.3399178050430396,-79.05497083970377,Global
4,-4.128745817477008,12.992642186624028,-7.879158319623386,Global
5,3.641592653589793,1.775,-1.5936216129169074,Good
6,2.9179225283204193,2.728985499436192,-0.711655393717702,Good
7,3.641592653589793,2.775,-2.3088885794952057,Good
8,2.8454409319480396,2.130588723784613,-0.9654348958795606,Good
9,2.641592653589793,1.775,-2.4238536994100497,Good
10,3.173021357928666,2.3425255947603634,-0.4110763477319385,Good
11,2.641592653589793,2.441076699029046,-1.6389657179311328,Good
12,3.202846420588558,2.0022719508733466,-0.46672014802863837,Good
13,3.434176912294087,2.189678109436069,-0.823330389268973,Good
14,3.1127641701336315,2.1730259889697217,-0.41739322392493083,Good
15,3.0180179475041937,2.4683922928116577,-0.48014388750913944,Good
16,3.1774107901712805,1.775,-0.6270498196707649,Good
17,3.131993605364686,2.280570916593771,-0.3983334448694786,Global
18,3.1628872692229186,2.234976795332454,-0.4006154404047033,Global
19,3.141297064640786,2.278873904834657,-0.39790105139867066,Global
20,3.133475948611595,2.3059442431390216,-0.3988091015175062,Global
21,3.136394528059117,2.2676974141818933,-0.39814613135548826,Global
22,3.1451337024023287,2.280449144052202,-0.39801494663986764,Global
23,3.1328210960978815,2.291524130301789,-0.39835032844124635,Global
24,3.1477085588333895,2.278523316898954,-0.3981356287466239,Global
25,3.1371140568793585,2.25362531237521,-0.39860217093149003,Global
26,3.145842818134291,2.2891816937620066,-0.39828011958825554,Global
27,3.1462100669573574,2.3069751391099524,-0.3992551793972431,Global
28,3.1524084960804197,2.2161812801032594,-0.40098905055057704,Global
29,3.1539152634721463,2.2539361788499668,-0.398748015171,Global
30,3.128343998683159,2.4981271908996687,-0.4440021666339106,Good
31,3.1197679546321595,2.3728921665887546,-0.4067044214075549,Good
32,3.1376670783292715,2.246142374101412,-0.3989802936429644,Good
33,3.1404912781859275,2.283559833875709,-0.39795248323928034,Good
34,3.1427587458562183,2.252047418758645,-0.3983797961880929,Good
35,3.147070739464081,2.2714467189554917,-0.3980319455018036,Good
36,3.1167690036810205,2.311761208068138,-0.401145756207709,Global
37,3.145834540214976,2.303749727538347,-0.39900129953162555,Global
38,3.1398990790233126,2.305616775498134,-0.39875936350660174,Global
39,3.157026986183115,2.290119038940571,-0.3997667946969089,Global
40,3.132936493084495,2.247182130332634,-0.3994427418681893,Global
41,3.150867094726488,2.224760779829807,-0.4001508305053414,Global
42,3.135261599012912,2.287695601462256,-0.3981399046746744,Global
43,3.1361412777353546,2.2816922009116283,-0.3980359720040652,Global
44,3.106773536891556,2.3182922312426895,-0.40396284221821566,Global
45,3.15306892641632,2.2755989703938844,-0.3986105289818771,Global
46,3.1459116981956927,2.2501455024134023,-0.3984386797341319,Good
47,3.13675744781507,2.29304138032028,-0.3982031662854547,Good
48,3.136145218322168,2.245591656759809,-0.3991628497261788,Good
49,3.131743502937785,2.3065607206491343,-0.3989227291753735,Good
50,3.1372981517294676,2.29198129486549,-0.3981616738542269,Good
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
52,3.136674008111578,2.295301735303327,-0.3982745322338943,Good
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1440567424060983,2.2644596845434792,-0.39799080349707533,Good
55,3.147643109057172,2.2559198329855343,-0.3982695075575335,Good
56,3.1419919828799663,2.2580834068530953,-0.39816385576329083,Good
57,3.147335161951152,2.2949566624823983,-0.3986425404312387,Good
58,3.1459211335554773,2.2905162737092617,-0.39833412056357304,Good
59,3.1503731199412166,2.254633823761827,-0.39844052366110416,Good
60,3.0857550446403685,2.4615488030326937,-0.43318730503496783,Global
61,3.074546479650189,2.463402623883194,-0.4378307600072996,Global
62,3.1303861872482583,2.235386478313549,-0.40082987215300675,Global
63,3.138960659229822,2.2836611418999873,-0.3979642777167841,Global
64,3.084409977449125,2.0474782112996834,-0.4878591659071907,Global
65,3.218072439677666,2.319019624120298,-0.4365457551568628,Global
66,3.2308905230580196,2.4078878344680317,-0.47674730351347805,Global
67,3.085462310710298,2.494333960822213,-0.4436883067531736,Global
68,3.108604178598817,2.393671222444252,-0.4117242159476308,Global
69,3.152307853029143,2.3257303672041925,-0.40192807536525293,Global
70,3.1257844864579427,2.317167597136045,-0.3999755751674865,Good
71,3.1349460501782183,2.2847130927987154,-0.39811992114343936,Good
72,3.1494942687426764,2.2688506390736896,-0.3981871126500848,Good
73,3.142432770906421,2.28003322478702,-0.3979231031359586,Good
74,3.1381318210333506,2.2682399241142828,-0.3980343643371076,Good
75,3.129938261904215,2.3040860642392387,-0.39893864281090535,Good
76,3.1484371001102933,2.317073894445635,-0.4003595552067092,Global
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,3.2609382541752296,1.5961659651622666,-0.8114647388647576,Global
79,3.0097889629756303,2.0175315161080793,-0.6125786513500909,Global
80,3.276870275404285,2.099299062894699,-0.49087899655790046,Global
81,3.129842433822006,2.4776028973406516,-0.4359621143817921,Global
82,3.1704017409476006,2.215799624888575,-0.4032290106610506,Global
83,3.1105299859808633,2.4400476288800577,-0.42231553334336325,Global
84,3.2155793309069,2.303786880509521,-0.43151451201560864,Global
85,3.193979591448994,2.2966624285732022,-0.4149244772232953,Global
86,3.1391080257367556,2.2780458855535004,-0.39791822283529665,Good
87,3.1371018017465113,2.2513074875878814,-0.3987238799186515,Good
88,3.1248056682730048,2.258733461800697,-0.40010430983814405,Good
89,3.143069587393692,2.281963273226366,-0.397963680279858,Good
90,3.1466531917300804,2.281156861035154,-0.39811231915435474,Good
91,3.1426529372673495,2.3075445544301076,-0.3990063974930139,Good
92,3.1421872961575623,2.2750442657202132,-0.39788931340301653,Global
93,3.1369248687423266,2.222808929458453,-0.4011094107449793,Global
94,3.105184744463953,2.485514603712046,-0.43735654648764855,Global
95,3.165739265192909,2.242299771248353,-0.40088097178562426,Global
96,3.2477240954114355,2.0199176032829524,-0.482111141385615,Global
97,3.133692459273,2.4018387295533596,-0.4127481638049862,Global
98,3.1305492721322765,2.3545316969875603,-0.40350019961639083,Global
99,3.1402849441424827,2.3539095852070924,-0.40396234769935624,Global
100,3.1249344144387496,2.3230906762679955,-0.4004490716413801,Global
101,3.1750869720182937,2.094738431837999,-0.42707707192200167,Global
102,3.0999678585787542,2.129976233712018,-0.4377850952404084,Global
103,3.136636423472632,2.299094961156678,-0.39841440808013795,Good
104,3.1302970754693478,2.304250351981855,-0.3989170952909488,Good
