,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,0.39071604873534943,15.714560908198251,7.563761708650329,15.714560908198251,7.563761708650329,15.714560908198251
1,0.39071604873534943,0.39071604873534943,0.39071604873534943,41.542135876012416,9.355528466191302,7.563761708650329
2,0.3936070680095882,0.39071604873534943,0.39071604873534943,24.15283169085927,9.803948062438582,9.355528466191302
3,0.3936070680095882,0.3936070680095882,0.3936070680095882,19.410923747923963,9.139472571400594,9.803948062438582
4,0.3936070680095882,0.3936070680095882,0.3936070680095882,8.787758611946895,7.293542829661085,9.139472571400594
5,0.3898414320030555,0.3898414320030555,0.3936070680095882,8.787758611946895,5.672816432440153,6.997064140160812
6,0.35192304387289275,0.37366701625044635,0.3910491468649792,8.787758611946895,5.16231912641878,6.997064140160812
7,0.33689487932457424,0.341636123070254,0.3691361103540881,8.787758611946895,3.9905911229744744,5.483742447284304
8,0.2847768705717409,0.302623497639391,0.35560374383195925,8.787758611946895,3.8279524328063244,4.882064362236865
9,0.10717035210587922,0.1675303902209991,0.24917550489765466,8.96673944176182,3.734337168142703,4.454229653175983
10,0.05050985699973782,0.1520583016770259,0.11323218233755777,8.900772988585267,3.5553852814901354,4.549788204671532
11,0.03581409711093452,0.0352713088826738,0.05932820379880811,8.460716782081539,3.429625318532468,4.479891181236104
12,0.02227220785611574,0.02331685542037831,0.03520610768027058,8.181197619462212,3.2252687550953465,4.31165967879802
13,0.017246735588724554,0.017050377918158513,0.03315002595269482,7.68304963865073,3.0670662661889057,4.224019137601153
14,0.012875412246483755,0.012617585845868303,0.018533152698392376,6.964402098273108,2.965889228893261,4.112954277711247
15,0.011017127217252719,0.011327176398382318,0.013894218639422624,6.492797668913057,2.880138219145968,4.016447001550164
16,0.00855874045053848,0.010253924730037786,0.0057149331459795056,6.122496823056541,2.795003676910728,3.907185042829709
17,0.003973619070892828,0.00871359925014256,0.004879153569689973,5.920134854743069,2.508172993287719,3.544128501081643
18,0.002307345867044336,0.002350538002530189,0.0038578401434805477,5.653736336963182,2.225405007384548,3.050222030459486
19,0.0016788860291280956,0.0016543246879888633,0.0036891440591992246,5.306640480861153,2.015680868899877,2.799605427232255
20,0.0015896741328272105,0.0016298831579111567,0.0016833095291062053,4.910340481590358,1.856090026953065,2.579354960830908
21,0.0014529389388357522,0.00122776039703441,0.0015787128943046305,4.508766934494121,1.7689267173649588,2.3972399374877513
22,0.0013342370261413105,0.001008988679188804,0.00134383608123713,4.081879213603873,1.6919643222651255,2.2478694889934494
23,0.0013304120363790103,0.0006679813811252865,0.0010000668335667926,3.6327446056418307,1.4792250225628631,2.1851548065523976
24,0.0012981649654365155,0.0006322407606240402,0.00048621147357865596,3.358917821705666,1.378250332453464,2.0764071230052004
25,0.00037685797346178777,0.0005865256091610654,0.0004421277831961675,3.009223796610139,1.2871604843306412,1.7826790429022334
26,0.0002745352940516832,0.0005004976123727177,0.0004055968847824928,2.6739097566211556,1.227357548521364,1.7083993544009406
27,0.00025893409241745346,0.0004922368447638851,0.000351813997356191,2.4421744596980224,0.923413800390532,1.4456513438261935
28,0.00021751477613783735,0.0004381677501510573,0.0003480399332330081,2.1220676522595934,0.7832353063066596,1.3826302293586528
29,0.00021720013945819293,0.00033385164049127685,0.0002647314227576195,1.8793896817786298,0.6578113363431884,1.3696170306799669
30,0.0002069762536419047,0.00033398502477850566,0.00026472276437934606,1.665895243797506,0.5625461080035533,1.0306149913653944
31,0.00020739259317018423,0.0003337294499635695,0.00020150441980617311,1.5061948956828328,0.5466179817050328,1.0129877524568136
32,0.00020752107302854597,0.00024335341211753224,0.00016608822430355143,1.411192757207728,0.4785241983787693,0.5043133382069761
33,0.0002087270255066194,0.00024257202465935578,0.0001662762003240411,1.2425507143177927,0.407379294637358,0.2736609029494455
34,0.00015655282360722248,0.00018849134391132346,0.00010170706402410958,1.169463508360271,0.3529698619349498,0.13844233538259765
35,0.0001554068455819773,0.00018849134391132346,9.026283120670677e-05,1.0705546755808972,0.33874993673845455,0.08665452712696146
36,0.0001484707865629598,0.0001886849203683137,8.94433285958126e-05,0.931024885883254,0.29311713585116345,0.0586325105105117
37,0.00014013597868742299,0.0001886849203683137,8.933564392105455e-05,0.8291768701146786,0.23884430763337802,0.01584012553896924
38,0.0001349901164092111,0.00018898293986360502,8.554350785341015e-05,0.7333188761579041,0.19716456739341495,0.008441902698641111
39,0.0001350376206438764,0.00014635449950429588,8.558951605099853e-05,0.6612142437285661,0.16240297412651555,0.003520666169516091
40,0.0001328019829099091,0.000146358204108636,8.027980529949637e-05,0.6577940361018111,0.12911624910021613,0.0018247558906603564
41,0.00012860508700803395,0.000146462466077035,6.46090765608698e-05,0.5646355531806498,0.10430182741184862,0.0006940131602944026
42,0.00010023131068537972,0.00014660343271451085,6.457738897271665e-05,0.4998059718385013,0.07834905015676454,0.0006758608856909222
43,0.00010064822016414707,0.00014660343271451085,5.7829829147744426e-05,0.43199687946816556,0.058938858596444196,0.0005368827528074268
44,0.00010064822016414707,0.00014705321607692032,5.833254689073087e-05,0.3761499129998072,0.04637209039684076,0.00038196165381796136
45,0.00010140599727103407,0.00014594167705956048,5.833254689073087e-05,0.37415076718471785,0.031503266414467906,0.0003022124175626163
46,0.00010140599727103407,9.895017941123652e-05,5.711314709528973e-05,0.3326296318450968,0.01891290875563774,0.0003021595264168633
47,0.00010123782416050938,9.895017941123652e-05,5.536802117745999e-05,0.27866582187050004,0.016893481459048267,0.00019091252920482195
48,0.00010158413382537115,9.88940522689099e-05,4.972593587685962e-05,0.23429056527059616,0.009088632842242645,0.00019103358139556793
49,0.00010080630883300833,9.856690861167274e-05,4.972593587685962e-05,0.1907336645741619,0.0028290853226645356,0.00018582482812804524
50,0.00010072168029031155,9.638797770764439e-05,4.8010280708521514e-05,0.1760674742088898,0.0028290853226645356,0.0001861038450000065
51,0.00010196539048770805,9.263694967891356e-05,4.731229015917405e-05,0.15838876499342272,0.0028294886577885266,0.00014874450544247176
52,6.581446869439947e-05,9.263694967891356e-05,3.5101326729686914e-05,0.12466022391402014,0.0007687462069583883,0.00010605023333819874
53,4.8765278949070024e-05,5.556584300336308e-05,3.16887678144273e-05,0.10485259371107379,0.0007684989393402521,0.00010597157791637389
54,4.8765278949070024e-05,5.556584300336308e-05,2.7429972195633064e-05,0.07806001173866571,0.0003331768869853391,0.00010601116476715588
55,1.5872186527104004e-05,3.534002243693435e-05,2.7429972195633064e-05,0.06453914205078368,0.00013124410265358765,9.759007252081275e-05
56,1.4970108095067522e-05,3.534002243693435e-05,2.7429972195633064e-05,0.053404294210668675,0.00013165377542166017,8.90357724857654e-05
57,1.5060330284924132e-05,3.534002243693435e-05,2.6875165906061763e-05,0.04516222416166838,0.00012663439634709477,8.90357724857654e-05
58,1.5060330284924132e-05,3.534002243693435e-05,2.6875165906061763e-05,0.030889940230235294,0.00011812442523456639,8.208701080011032e-05
59,1.5060330284924132e-05,3.523585051305239e-05,2.4332515703353376e-05,0.024302961967964352,0.000114015948910903,8.213286546555718e-05
60,1.3915871365731067e-05,3.5272108645575653e-05,2.3630551703341746e-05,0.015410846131002147,0.00010182121382603903,8.213286546555718e-05
61,1.3915871365731067e-05,3.5272108645575653e-05,2.365531212171436e-05,0.01090376726649372,0.00010182121382603903,8.136796691938727e-05
62,1.3915871365731067e-05,3.5272108645575653e-05,2.365531212171436e-05,0.00797741631132344,0.0001021050864095198,8.138999631068053e-05
63,1.3925895696433025e-05,3.5272108645575653e-05,2.3326260995036286e-05,0.004723899458673202,0.0001021050864095198,8.138999631068053e-05
64,1.397222920207804e-05,3.5272108645575653e-05,2.3328200322932573e-05,0.0025203653341530304,0.0001021050864095198,8.138999631068053e-05
65,1.397222920207804e-05,3.528565561355667e-05,2.3270954380891982e-05,0.0025205291807107928,0.00010237311775097389,7.38433785735285e-05
66,1.397222920207804e-05,3.528565561355667e-05,2.3270954380891982e-05,0.001216764969342499,0.00010237311775097389,6.864022346848552e-05
67,1.3979506064226062e-05,2.6701329653103877e-05,2.3270954380891982e-05,0.0007470962078504926,0.00010180991702171432,6.864022346848552e-05
68,1.3979506064226062e-05,2.6701329653103877e-05,2.3286431594657532e-05,0.0004139294764435731,0.00010180991702171432,6.864022346848552e-05
69,1.3979506064226062e-05,2.600529807668554e-05,2.3317505971642426e-05,0.00022204618349287033,0.00010188201238701794,6.863997838298764e-05
70,1.3688370270631405e-05,2.5679620309475917e-05,2.3317505971642426e-05,0.0001256537484110919,0.00010188201238701794,6.646931883699877e-05
71,1.3688370270631405e-05,2.507792325295444e-05,2.3317505971642426e-05,0.00012581399076013315,0.00010188201238701794,6.646931883699877e-05
72,1.3504737737952553e-05,2.507792325295444e-05,2.332707485353842e-05,0.0001256297648728736,0.00010188201238701794,6.656943414685552e-05
73,1.3504737737952553e-05,1.9370313661788846e-05,1.868255797070026e-05,0.0001256297648728736,0.00010188201238701794,6.121359404310487e-05
74,1.3588563247508309e-05,1.2530537750550585e-05,1.868255797070026e-05,0.0001256297648728736,0.00010188201238701794,6.115876813028629e-05
75,1.2904489986385762e-05,1.2530537750550585e-05,1.4836651847365717e-05,0.0001256297648728736,9.955229092418383e-05,6.131974271722962e-05
