,Good,Poor,Weak
0,0.16995746772687623,10.545161308770865,5.1064696320222485
1,0.09089002905791614,9.855127593875642,4.129609279752054
2,0.05993200903382303,7.167216909786273,3.0097553927628327
3,0.051835953865239925,6.128261250928784,2.1590436101098724
4,0.05109451991550772,5.120347142441603,2.1011373329737766
5,0.02751778182304452,27.22937240187288,2.1011373329737766
6,0.013985537661122083,38.24580744673408,2.1011373329737766
7,0.013641986343505264,52.64062857175334,2.5716961098365365
8,0.013550522724593438,59.656714310760584,2.580233977397122
9,0.013564800480558173,63.1527139614616,2.5953057854394506
10,0.013632925357735049,64.84897755786976,2.676416212256808
11,0.013336694181560567,66.29633809413329,3.1922097278247707
12,0.012028556674644243,67.37737439725579,3.206683567957035
13,0.012133669300690871,67.51728055929429,3.148013564052143
14,0.011613728790850136,69.4080257074779,3.683401296075814
15,0.011539072623174955,69.82750969611722,3.7070056141919077
16,0.011623994548548533,69.74785699388349,3.705725427263159
17,0.011346113953123576,67.74415573676592,4.617804466142233
18,0.011336651560821238,64.4237837153136,4.742742089138599
19,0.011306017053360805,64.91318710250053,5.274130016396963
20,0.011104255226577554,61.33904642790343,5.5597538598367695
21,0.011104255226577554,54.122211156973364,5.6663618221843
22,0.010256677883725447,53.83396956751804,5.670537560964449
23,0.010005430665348418,53.81050596347532,6.06006373965987
24,0.010021155756935995,53.801424735909364,6.146673063562945
25,0.010022053895181042,47.449670094079714,6.271255069911955
26,0.009982071598365434,44.36136007387953,6.330099987562132
27,0.010006666481484525,34.69966098780882,6.303223618208571
28,0.01003136073802253,32.410706434350736,6.21805240929313
29,0.009913433889751558,31.64245737968143,6.209063282679874
30,0.009838363000221603,30.963796198700294,6.106297642012257
31,0.00985125960271789,30.938073383098292,6.104869034794455
32,0.00985215298220198,30.99609241957047,6.016394117023702
33,0.00985215298220198,31.010433181435634,6.068388452600691
34,0.00985574878511151,30.991007313756608,6.093732782377947
35,0.009866483147856223,30.93741749718678,6.025914989019041
36,0.009873380680947267,21.512940055546864,6.156325234475062
37,0.009136975977416643,21.535554843044533,6.189467766496916
38,0.009136975977416643,21.448095737967073,6.254996403100288
39,0.009136465871503756,9.037208244137044,6.3321898183405185
40,0.008384551534694102,5.493407073123628,6.04251730099686
41,0.008314521846097458,4.33531604336209,5.859309519402548
42,0.008323346759257052,4.025356896565608,5.81057678744983
43,0.008325203520987541,3.8728822948137687,5.589912860153825
44,0.008325203520987541,3.7324881222997623,5.619993447834516
45,0.008325203520987541,3.692805894465031,5.590417465699567
46,0.008331586095292335,3.6866195476812837,5.4309509659431665
47,0.0083505618527103,3.439849019918827,5.427626158454155
48,0.008321003153608042,3.000875546577043,5.374166105253049
49,0.008329537188191885,2.801114644221739,5.437869228299151
50,0.008312821321169037,2.818781747197786,5.411974326213149
51,0.00831405994055153,2.8249989058130174,5.224391010074959
52,0.00831405994055153,2.8242920726719896,5.076626186812923
53,0.00827815988785161,2.833086280773355,4.977789830275126
54,0.007680017714330949,2.635764567084523,4.837428508922903
55,0.007680017714330949,2.6408352293997965,4.806819086363666
56,0.007680017714330949,2.5250340023457816,4.829971768449063
57,0.007565230960364571,2.463994020839551,4.648449063188187
58,0.006117693573534653,2.346871005278287,4.592975003014231
59,0.006115982073157578,2.195785552813107,4.494486998109663
60,0.006116479484439363,2.1595199455908984,4.4866152000599415
61,0.006116479484439363,2.0654216187528305,4.353402039596191
62,0.0061431745111218145,2.073131499965453,3.9827366518603244
63,0.0061431745111218145,2.0878441202383238,3.9554130459224464
64,0.006147355658631134,2.088267368224303,3.7414184868606815
65,0.0060700293148491635,2.086807596859715,3.747661379003657
66,0.0060700293148491635,2.0515450298139317,3.5761610489362097
67,0.0060700293148491635,2.0512553631898816,3.356163305137335
68,0.0060700293148491635,2.0457152394096254,3.3550178159375563
69,0.006026334675909726,2.0478428935125303,3.1605082375190805
70,0.0060351660391019055,2.0511924485705992,3.166867100867955
71,0.0060351660391019055,1.826054580839331,2.963797136796031
72,0.0060351660391019055,1.828733279388001,2.954185527856201
73,0.0060351660391019055,1.8300281481210017,2.945809013708491
74,0.0060377672714272525,1.799469233854843,2.944607386305481
75,0.0060377672714272525,1.7975529121361078,2.944607386305481
76,0.006038169429291448,1.7975529121361078,2.8527560473614004
77,0.006036741719841968,1.7964333934473031,2.842494675772199
78,0.006036741719841968,1.7966874452322144,2.844501801962592
79,0.006036741719841968,1.722986896409053,2.5986245525377027
80,0.006048741821858246,1.7114878144882972,2.5993435050935214
81,0.005620523907470013,1.7149727165912394,2.592858374570727
82,0.0052843602533994265,1.265581766189369,2.593327434296246
83,0.005190033037248238,1.265581766189369,2.196981475696819
84,0.005190033037248238,1.265581766189369,2.1978599662292413
85,0.005137488842839136,1.2680655030411023,2.1762430893034455
86,0.005142719485754388,1.2702356664141974,2.168981196402305
87,0.005142719485754388,1.0716034139261115,2.168981196402305
88,0.005142719485754388,1.071707257611186,2.1766906348065502
89,0.005146445138148438,1.0718109023786409,1.8508849387630504
90,0.005146445138148438,1.0705077013789248,1.8555517159086639
91,0.005146471063086203,0.9653622864422183,1.8569164671982121
92,0.005146695998578285,0.9612793308145002,1.7085875135854125
93,0.005146695998578285,0.928780512184622,1.2056716734699082
94,0.005146695998578285,0.9324517314498009,1.2030238937515112
95,0.005146695998578285,0.9324517314498009,1.202663238316462
96,0.004610828148177464,0.9291135656624069,1.2022984359125715
97,0.004610828148177464,0.9283620398608894,1.190702154472475
98,0.004610828148177464,0.9060257452413732,1.1916384269441331
99,0.004610828148177464,0.6423748466187279,1.1833145978900284
100,0.004610828148177464,0.6345393124016114,1.1082389619309734
101,0.004610828148177464,0.6399539530606209,1.1082389619309734
102,0.004610828148177464,0.6206412073015254,1.1047726934631126
103,0.004578419061457363,0.6205791864888907,1.0996965384704336
104,0.004583262257750985,0.6209229685788573,1.05398281738841
