,x0,x1,Target,Hypothesis
0,4.8719898042840075,13.051852463655782,-149.34197980086395,Poor
1,1.5399235321300564,0.38889347741837,-22.31361308916297,Global
2,3.2449371681806376,6.529835889274153,-19.233109967858276,Global
3,1.3055170313123359,4.955022315058112,-13.177851563387286,Global
4,-1.9302704894323623,9.289064495259955,-6.692051508754486,Global
5,6.0,15.0,-212.39225338518935,Poor
6,5.019796756286218,13.68757620687369,-167.20147027681253,Poor
7,4.847243900715094,13.076283590662559,-149.48561727783257,Poor
8,-1.4020423417842531,8.68663479623153,-11.653226103049162,Global
9,-2.0844335884102834,9.352821738623941,-5.558636825072873,Global
10,-2.5681163926664032,9.228133343870011,-4.86207231033201,Global
11,-2.471434502332143,9.493670051097329,-3.984542780469555,Global
12,-2.5339031437996025,9.62929005508107,-3.637229592995401,Global
13,-2.59363394459587,9.850545253458186,-3.1178938270249064,Global
14,-2.639916484868543,10.145914615393638,-2.4949225412337745,Global
15,-2.6683082715761945,10.372239986133755,-2.084272495570204,Global
16,-2.7621996135601057,10.594697966155984,-1.7002621705703043,Global
17,-2.9397253727923354,10.667738994197835,-1.8638767659774835,Global
18,-2.7508648528805795,10.826296326577118,-1.4018569497598734,Global
19,-2.7402213019027655,10.94635449181032,-1.3091261299944734,Global
20,-2.7506944412475,11.06620708492934,-1.205786460097904,Global
21,-2.8490325016349116,11.31730784722253,-0.8764677282402917,Global
22,-2.965812573431224,11.582882461919683,-0.6207457752286327,Global
23,-2.9404625521792624,11.682915129485734,-0.6044360783857042,Global
24,-2.9930572487602043,11.695478274488586,-0.5544250750069861,Global
25,-3.1112961098748246,11.85660231949086,-0.5218067330598386,Global
26,-3.0883800840718347,11.789114853554102,-0.5399066135632062,Global
27,-3.0743488344490633,11.976092142320823,-0.4386016367485533,Global
28,-3.0844530240882952,12.189982322227257,-0.41624985483494403,Global
29,-3.0538952451264154,12.11867744804916,-0.43764385911669496,Global
30,-3.16920714996632,12.222009029779569,-0.4158174150244079,Global
31,-3.1256864682108914,12.165644249635553,-0.4041660704335509,Global
32,-3.127598623075055,12.177361120051229,-0.40292779393742084,Global
33,-3.1136367023148006,12.144903405579427,-0.4056099090952734,Global
34,-3.1344399518675536,12.17581660527605,-0.4048570412184779,Global
35,-3.1269848244850276,12.195505593329255,-0.40088459909005864,Global
36,-3.1283807056016846,12.190617589650497,-0.4014977859417219,Global
37,-3.132718284320508,12.203767978060036,-0.4007569629115845,Global
38,-3.126745352326506,12.174041393991661,-0.40321049765797273,Global
39,-3.1214761407913003,12.13056719056117,-0.40907310990206086,Global
40,-3.1480484187955,12.273930695449481,-0.39836265970015317,Global
41,-3.1435928183332527,12.277985802456842,-0.39790988330106525,Global
42,-3.152461694817282,12.336325935966492,-0.39969284949247325,Global
43,-3.1401763055486103,12.283341570023277,-0.3980349370351744,Global
44,-3.142281836140455,12.295442571638075,-0.39824256089260074,Global
45,-3.1523995444718342,12.303621715471118,-0.39845500595832206,Global
46,-3.1582912260044207,12.402972299124905,-0.40693588872643227,Global
47,-3.138373569488307,12.29746475775167,-0.3988491274804157,Global
48,-3.1374508013971645,12.296918890526493,-0.3989854506195579,Global
49,-3.1397616476664716,12.32533570270203,-0.40089944128059424,Global
50,-3.1422306301143106,12.294411170085693,-0.39820893138688246,Global
51,-3.1509959912990815,12.302322784683373,-0.3983340885651246,Global
52,4.847163513393357,13.033323613635499,-148.476016746478,Poor
53,4.830413395666595,13.036377050008898,-148.25405981293827,Poor
54,4.819216294779579,13.023029035216265,-147.74444729195358,Poor
55,-3.1711676924947434,12.380363944179662,-0.4032543871872075,Global
56,-3.1421417569292416,12.26371612152354,-0.39804765464761155,Global
57,-3.1295941699598107,12.235306557581957,-0.3986968318043996,Global
58,-3.146123180282002,12.306308890425017,-0.3984028093412391,Global
59,-3.152275777247139,12.323520123118337,-0.3989565599379409,Global
60,-3.1439475655047664,12.27903507881898,-0.39791662330856326,Global
61,-3.1497528453029697,12.3321354590714,-0.3996144994956547,Global
62,-3.1394938468809577,12.209416625928784,-0.40157359885102184,Global
63,-3.1425444373076568,12.321010529130675,-0.39980341187306423,Global
64,-3.164914584506375,12.240955089698085,-0.40862802598332637,Global
65,4.791147530118405,13.0,-146.70886291156683,Poor
