x0,x1,Value,Timestamp
0.1768748817024784,0.45632376222665155,0.23951609974995136,6
-0.1687033744445603,0.26631369021966494,0.09938381014739718,8
-0.40438389943422703,-0.08211561727080713,0.1702693127213967,9
-0.30015419671611276,0.2788219618761534,0.16783422823076205,10
-0.34355435065076767,-0.2550179624987965,0.1830637530481082,12
0.029236129452417704,0.040123716307989485,0.002464663875722547,3102
0.07352128735849384,0.05255924617866858,0.008167854053720112,5713
0.11795916575222787,0.03390988023048105,0.015064244762207137,8081
0.15329628157284336,0.036411383938260794,0.02482553882435991,11070
0.1594080266394995,0.07961604194963588,0.03174963309282556,13780
0.03820411164569986,-0.029340518806730387,0.002320420190485199,16060
0.06620477767435062,-0.04241866964534732,0.0061824161213913055,18801
0.031081763188154032,-0.07756835161012354,0.006982925174396243,21534
0.038763734673409544,-0.07923276619583319,0.00778045836487406,24401
-0.0017645109012999795,-0.0810079165956765,0.006565396049892886,27192
-0.037314503895916395,-0.00508581238683483,0.0014182376886324424,31576
-0.06941897536673108,-0.009212472504979023,0.004903863790621812,34483
-0.07830097178890229,-0.000304501634309097,0.006131134904331769,37416
0.034958251734402285,0.17062308563314768,0.030334316715302286,40330
-0.008397974146328431,-0.08328691020182966,0.0070072353807300375,43103
-0.045060222987760135,-0.08233699549917084,0.008809804523537145,47040
1.5272221553220984,-2.794639753169378,10.142418861701278,47112
0.21839958836167472,0.05091040253905629,0.05029024928323771,50006
0.01322343227899245,-0.5133749867425484,0.2637287361741489,52838
0.47977179904185085,0.02255355380686464,0.23068964194517325,55722
0.8591624552911465,0.027424418358090397,0.7389122233041909,58490
0.8688147663153378,-0.03892771214442714,0.7563544649403745,61227
-1.135684061235811,3.725929614645483,15.1723297802373,61277
-0.4107304259602804,0.04392782348419022,0.17062913648557157,64249
-0.450513563671155,-0.022730094868938622,0.20347912826443482,67028
-0.8804698088421947,0.1587050374147756,0.8004143731834362,71947
-0.017793562224539983,0.8364894682671649,0.7000312413785228,74881
-1.6595754091866803,-1.0480564646006876,3.8526128917684295,74978
-0.8904676448511823,0.0025270692965353447,0.7929390126060409,77580
-0.9466849882030273,-0.055246169963509395,0.8992646061846028,81832
-0.04950645672132084,0.8614845463732221,0.7446065128969763,84308
-0.005110476348105131,0.8664791256830732,0.7508121922130074,87701
-1.0183544889885523,0.1466441521147991,1.058550372592604,90978
-1.04515870109375,0.09694460291499851,1.1017549665063213,93943
-1.0748642197827545,0.08101567953148425,1.1618966312991377,97619
-0.1844713728969225,1.0590259420114077,1.1555656332716246,100603
-1.1041248290907157,0.3129513129115722,1.317030162467679,102456
0.9149136243715759,0.10392023576436937,0.8478663554620551,105483
0.9328924138876802,0.17341614906243308,0.9003614166448268,108362
0.9530281222863737,0.06928368999398415,0.9130628315678737,111248
-1.1193950237245447,0.21747500056526103,1.3003405950101343,114119
0.055002910740435056,-0.7536461910938128,0.5710079015401321,116974
-1.127135326578001,-0.017090892928500523,1.2707261430411907,119623
-1.199688085622331,4.822587549000219,24.696602170556115,119693
-1.1366494525556954,-0.11859080537747602,1.3060357571152403,122628
-1.1307708114094668,-0.0785230410995883,1.2848084959191517,125488
-1.1669410858056062,-0.15539786894864527,1.3858999954149473,128497
-1.1881749642547192,0.14161295049213063,1.4318139734287898,131410
-1.220588098462211,-0.012288673967589148,1.489986317615478,134324
0.8006569605482365,2.1222537873773506,5.145012706511849,134393
-1.2033283363697405,-0.0343908146039853,1.449181813239493,137471
-1.2090697611113295,0.0994561776493974,1.4717412185064358,140372
-1.1918313337751,0.3470305362608759,1.5408921212656452,143343
-1.1797911375569816,0.7581979644267633,1.9667712815188843,146329
-1.134861487128278,-0.05623012839182007,1.2910724223059675,149213
0.6699811261301845,0.04188564574954882,0.45062911669052685,151627
0.9821708303517154,-0.013201760346469804,0.9648338264700237,154448
-1.198520093494813,0.04151694525447169,1.4381740712540783,157304
-0.10419653302813892,-0.935909121264063,0.8867828007603545,160123
-1.201869816801123,0.20994791251610412,1.4885691825074348,163022
1.2377526479577874,-0.1449895517716131,1.5530535876494476,166234
-1.136013674780552,0.23907970158765668,1.3476861729996568,168989
0.7460898885711527,0.22302378759161662,0.6063897316598256,171676
1.268459112161434,-0.000304501634309097,1.6089886119466186,175423
-1.1405236796031257,0.8321842745518415,1.9933249305468284,178438
0.8015667626142116,-0.12180842289824242,0.6573465668167849,181330
-1.2002757008400806,0.5479837822073037,1.7409479835893684,184161
0.760764451647395,-0.09724953411105819,0.5882200227751795,187058
-1.135825249586405,1.0706880494298927,2.4364718967900076,189936
0.7767273419529799,0.3019464147735924,0.6944770011319676,193181
0.7851462466917076,-0.07996730681830864,0.6228493988538494,196081
-1.1379224228605453,2.4031364586564097,7.069932279372484,199061
-2.0488307430169415,-4.609700019399204,25.447041682380373,199171
-1.7093521085958487,-0.008242097109491198,2.9219525633258367,201871
-1.7611229339369796,0.12356707128457955,3.1168228095446433,204698
-0.671416330118805,-2.5537165092072747,6.972267897747993,204852
-2.787987489326282,-1.599328113786949,10.330724656189187,204967
-0.5017806218744887,-0.2691611362357974,0.3242315097484941,207955
-0.5904578615329124,0.0242050737370878,0.34922637184063776,210858
-0.61997888391116,-0.005953595519208932,0.3844092617953339,213858
-0.6779176298441021,0.05493554899837516,0.4625902273971979,216678
-0.6482740537292448,0.1671701372947319,0.44820510354168736,220097
0.9285183530995074,-2.215356661031523,5.769951467619361,220214
-0.685109675315001,-0.2890683876143001,0.5529357999281573,223207
-1.199155626621149,0.5496685553655842,1.7401097376148487,226273
-4.053217798078597,4.092348600465885,33.175891586396205,226320
-0.0086377792365184,-0.9693297981446767,0.9396748688013385,229147
-0.6682072777059247,0.23829487928837434,0.5032854154742237,232019
4.023676521662966,1.5838534157167512,18.698564393459407,232089
0.14437992037150238,1.2363440264082524,1.5493921130418506,235133
-1.8074918073075685,-0.4654047338566034,3.4836281997801164,238281
0.05031830083144584,1.3348698133866579,1.7844093500894946,241199
1.469874690450097,0.15159397553880538,2.1835123390454285,245115
-0.6744623685075428,0.17464207565436496,0.48539934112166944,247683
-1.8629831426884733,0.27460561405091877,3.546114433209703,250342
0.06620477767435062,1.5228720387009993,2.323522318844248,252728
-0.6695942711955638,0.04056596625700859,0.450002085636283,255385
1.4966132109757515,-0.07923276619583319,2.246128934506193,258450
-1.901723859411549,-0.12471410230601876,3.6321072447691534,261497
-1.990365955376879,0.6686511115135083,4.4086509452515665,264083
