x0,x1,Value,Timestamp
0.15554124526335406,0.332360632069864,0.13465666872795437,4
-0.18712539180006535,0.13547484819512018,0.053369346749818816,6
-0.42082022497610894,-0.22556273578976113,0.22796820952590452,8
-0.3174686943828777,0.1484357446570478,0.1228195422050613,9
-0.3605031866644036,-0.40472173201782724,0.2937622279626998,10
0.009146401739860102,-0.09890004492407517,0.009864875550771002,2205
0.005409756867075899,-0.14372866975812584,0.020687195979801273,4473
0.0035889572210800807,-0.15377368138269087,0.023659225699920072,7183
-0.006599237697679583,-0.18113782337096423,0.03285446099376111,10168
-0.0018017402898529,-0.1954036055311987,0.038185815322664386,12907
0.006996198391295394,-0.19727386709119354,0.03896592542904426,15760
0.042399907284109056,-0.20121518962896623,0.042285304675121885,18513
0.013569953439610226,-0.20495057685402468,0.04218888258915067,21367
-0.009486620144946563,-0.21240459218358332,0.045205706742448844,24083
-3.1204261076626993,-4.728614916627212,32.09685812313236,24111
0.0052702592953668415,-0.9390252969170465,0.8817962838831876,26983
-0.7275807275444706,-0.0299715104582097,0.5302720065332877,29770
-0.8957122866454945,-0.08809681553408755,0.8100615493549476,32661
0.01102978404524912,-0.09192509170326771,0.00857187862073901,35464
-1.011764434329696,0.06810451032240739,1.0283054949007449,38198
0.0051772240174292605,-0.09517945227515287,0.009085931783924748,40937
0.011062061636349263,-0.07111205157460462,0.005179293086795618,43552
-1.8969113740868258,0.36291900554695733,3.729982965727162,43594
3.518787391267284,0.5007018717132121,12.632567069278732,43648
-0.017437730017411113,0.407903821234464,0.1666896018058377,46562
0.5570388917045106,-0.09379712090402241,0.31909022676127324,49237
0.04931563535104673,0.44299006203483693,0.19867222695170608,52187
-0.013272120946993482,0.4723319086404282,0.22327358111434142,55056
-0.01134905425052336,0.49504588164700536,0.24519922596804217,57974
-0.09978773458991001,0.49887824208444265,0.2588370923998501,61108
0.08712992481932336,0.4994012935657196,0.256993275814135,64853
0.5709389795617001,-0.1525063105149669,0.34922949312984297,68816
0.06999741501251844,0.49959000901138395,0.2544898152124294,72535
0.03404220599634522,0.5038717632112817,0.25504562555074356,75917
-0.06116454009978245,0.5008904052142906,0.2546322990013542,79786
0.0775229079277487,-0.9565062760876095,0.9209140574485605,83795
0.023532792415583904,0.502883749144561,0.25344585747256476,87065
-3.090516908399458,-1.8836331389726189,13.099368563338784,87138
-0.015511004002299877,0.502150545150779,0.2523957612403838,90834
0.04458732595235837,0.5008108764625039,0.2527995636187232,94669
0.28332697883663016,0.4998657469471608,0.33013994190773527,97629
0.6088870593023867,-0.06156112415488568,0.3745332229931215,101271
-0.19966400941320384,0.5006248214825106,0.2904909285393516,105136
0.5194906556390372,0.5007641192249338,0.5206352443994005,108765
0.6358541357391914,0.5100587869877689,0.6644704481200682,112200
0.6595504790173541,-0.17495912429836236,0.4656175295472711,115894
-0.01774466967075483,0.35927457696754495,0.12939309495693258,119606
0.7411270090232783,-0.0912993182632329,0.5576048090191216,123208
0.8441107031782629,-0.19727386709119354,0.7514398578572152,126934
0.08238990921244316,-1.1538401812314412,1.3381352609642396,130516
-0.13237792291810724,0.5007288051158613,0.2682532507488705,134043
1.1699858045825575,-0.13605688860925813,1.3873782598627267,134209
-0.3288633668538111,0.37567252173900334,0.24928095764816627,137754
0.006834293436400962,0.3647978060821959,0.13312414688915825,141621
0.01877078772592581,-0.11428035924554975,0.013412342981143674,145156
-0.01671693835002319,-1.5465551859969753,2.3921123993619373,148753
1.5160905137545244,-0.19792281195862832,2.3377038853900687,152563
0.020573396802189947,-0.1981721371858467,0.0396954606127864,156195
0.8981922954366279,0.5327266082415543,1.0905470387102691,162240
-0.017096631697526718,-0.09207675651121328,0.008770423905026132,165952
-3.1666781855291117,0.5031042264374159,10.28096459336514,169441
-0.4595937615069925,0.5007568093871916,0.4619838077637864,173025
0.02111419608073639,0.5051192272687153,0.2555912430326798,176647
-0.0247874489429174,0.3608510996611257,0.13082793375174143,180272
0.009816173289164176,-0.19782874469995526,0.039232569487602974,183925
0.048275476855720534,0.5032922215145534,0.2556335819027016,187636
0.36401717179134074,-3.8729266129880138,15.132069050949776,191828
-0.5014084581233256,0.5406868358840766,0.5437526963759451,195509
0.3301173824252057,-0.5240627733658991,0.3836192766072273,199521
-0.051280425786324635,-1.7092351373011652,2.9241144366537597,203485
0.3624563534343793,-0.3932665663436383,0.286033200348663,207055
-0.5678152745562102,0.5522197144794623,0.6273607990791232,210337
0.046726244091595426,0.5006852795403243,0.25286909103528,214071
0.3666175942051835,-0.09889971199662995,0.14418961341381292,217565
