x0,x1,Value,Timestamp
-4.47653697088815,-4.163992580952117,37.37821746595273,4
-3.7043228131727624,-4.454754629471206,33.56684631298731,5
-4.145808207092858,-3.6923360413279,30.821071132087482,7
-3.580478967299502,-4.147273374038767,30.01970607428501,8
-4.466338171093154,-3.8469278087008574,34.74703022391972,10
-4.039127332676423,-4.0644946888587565,32.834666685334795,2123
-4.02893848750404,-4.159125989132479,33.53067432956857,3971
-3.944144207244531,-4.067870350478303,32.10384271584107,6236
-4.133440104160229,-4.170205908686212,34.47594441552152,8594
-4.193247184479653,-4.083214171237606,34.25595991834216,11322
-4.150489809216037,-4.126131176961696,34.251524145901485,14442
-3.944155262000849,-4.144391207693385,32.732339213175216,17278
-3.939447687961475,-4.152631061016328,32.763592815102605,20239
-4.118013467330855,-4.147307187635438,34.15819182573087,23000
-3.6177137498535346,-3.96270607763794,28.79089223362799,25975
-3.618350135118957,-3.976313710041347,28.903528420978155,29276
-3.63156502894991,-3.978012208852084,29.0128456932682,32141
-4.094090944518831,-4.001285055313505,32.771862755866294,34937
-4.121502038443363,-3.9571267705049533,32.645631330739754,37863
-3.6136161575359114,-4.163920870143165,30.396458746818414,40615
-3.6481986487225777,-3.9563750475803006,28.96225689765727,43676
-3.6610597789152317,-3.8840793525248634,28.489431121500807,46508
-3.7158001241969556,-3.855348663652991,28.670883881313014,49477
-3.738874290582778,-3.881865546460828,29.048061081580492,52448
-3.740519933430918,-3.8444370029531374,28.771185242069336,55455
-3.592976847325851,2.045869738584564,17.095065612675683,55497
-3.5764921402802625,-3.4865788507530846,24.947528112005195,58421
-3.072270297778556,0.13615973852000973,9.457384257006174,58473
-3.6430947324015217,-1.2122423394945985,14.741670718915053,58521
-3.3502344512559405,-3.046466865405577,20.505031240396278,61492
-4.173290329355787,-3.0658597603627107,26.81584824330583,65469
-3.1694850076541035,-4.2074280169831075,27.748085731838536,68653
-3.6377899919267427,-3.0562324967770143,22.574073099718234,72938
-3.0679925050818846,-3.026506177712723,18.572317654971894,76857
-3.0610772942709596,-4.170999470709614,26.767430786161093,80183
-2.1532767276495184,-0.5130578105214179,4.899828982774049,80378
-2.1838808992396093,-2.9389515949938807,13.40677225978068,83835
-4.3119713633781345,-2.913660564916298,27.082514926141446,87714
-3.0603083629475596,-2.9071655893857646,17.81709904043545,91851
-3.095121963102897,-4.17594233827143,27.018274379049785,95155
-0.18561531131758802,-2.5063350489799014,6.316168421540611,95380
