x0,x1,Value,Timestamp
-3.868401074034398,-4.512675270376141,35.32876496545486,6
-4.393964345917449,-4.123926676369583,36.31369390526643,7
-4.536975460974364,-4.266321528058437,38.78564571425842,9
-4.112005312757492,-3.990696431618475,32.83424570147827,11
-3.9907701908776945,-3.985898102685103,31.813630401386693,12
-4.038108444140488,-4.077220628129548,32.93004785708382,1393
-4.067001800732367,-4.091814028698756,33.283445692616255,2398
-4.055116527122535,-4.112261392346288,33.35466380752416,3396
-3.9901288557752728,-4.1211483772601465,32.90499223308443,4246
-4.138344522815077,-3.97927227260165,32.96050320900984,5158
-4.240169754163269,-3.9751901449336464,33.78117623249858,5965
-3.9340719127480765,-4.122353661460858,32.47072152483305,6723
-3.9677469741682474,-4.123317202502162,32.744760803471536,7451
-3.97580469705161,-4.123768102147468,32.812486349386575,8372
-3.9116657190732798,-3.984588267984553,31.178072363133218,9217
-3.899367446556038,-3.9785755240803438,31.03412968407214,10043
-3.8846584302396474,-3.9790527302386876,30.923431749651915,10922
-3.9224560904921635,-4.158328739060176,32.677359683932856,11695
-3.8821792825478427,-3.9779655511825385,30.89552590823868,12464
-3.855445088849667,-3.978816059956172,30.695434072100177,13335
-3.8181521969927106,-3.978757646525241,30.408798609183336,14179
-3.796001573395651,-4.12385580980065,31.415814685248836,15015
-3.8039011979921393,-4.133556080777523,31.555950197018866,15903
-3.845667113326939,-4.163044730252354,32.12009697260625,16746
-3.8695306466242756,-4.172234152776259,32.38080525075711,17541
-3.911540161836859,-4.236780091103458,33.25045197803334,18348
-3.8567662435371872,-3.946303281401625,30.447955446089182,19157
-3.856180570665168,-3.960807160401189,30.558121955460873,19945
-3.866602760744206,-3.929142833001622,30.38878031152273,20771
-3.868136447282578,-3.936639366495417,30.45960907663732,21679
-3.868328699807803,-3.9197035512664535,30.328042859567574,22625
-3.869148248805419,-3.777200410145146,29.237551109634698,23525
-3.868510480769433,-3.7598169415512865,29.101596773799017,24483
-4.309042227048656,-3.7970035861984957,32.98508114809268,25429
-3.9693896409716127,-3.782333247519878,30.062098917147015,26352
-4.347261528103555,-3.757511818024749,33.01757785632491,27173
-3.6376234569525017,-0.9806458770998505,14.193970750844004,27197
-3.642421192601825,-4.343758190567668,32.1354673624386,28027
-3.6370501546204266,-4.246850498602812,31.26387298470742,28854
-3.6340445184899686,-4.253521206443067,31.298722216027873,29636
-3.5973623735243887,-3.1110618155097582,22.619721666371895,30473
2.8449315065009255,-2.9840832563830753,16.998388157707446,30498
-3.639223593866071,-3.695136742608331,26.897983912725586,31290
-3.5651592378730514,-3.326983493858303,23.779179559797157,32126
-3.639217476686588,-3.005082659291218,22.274425631793875,33015
-4.407519648329995,-2.996952663697969,28.407954718861312,33726
-3.639217476686588,-2.956555138517607,21.98512212971596,34657
-3.639217476686588,-2.8484638960698603,21.357650409834584,35504
-3.6352302406969033,-0.9806458770998505,14.1765652391502,36504
-3.641011723806608,-0.9230272124943006,14.108945607902168,37422
-3.640370430598261,-4.312210556585586,31.847456756302336,38289
-3.644583992699942,-3.5127760352881645,25.622587953939487,39152
-3.6411344512689663,-3.432001074631467,25.0364914684893,40035
-1.026640346481118,-1.9720654954264005,4.943032719274244,40070
-4.563616003699203,-2.09223521533212,25.20403922549533,41011
-0.17769044998706907,-2.0159242556569685,4.09552450056271,41853
0.7858931281241279,-2.0323841471646817,4.748213330479038,42703
-1.6264264660262602,-4.096092565393478,19.423237353662397,43540
0.8092756992814838,-2.073377790698791,4.953822620410535,44378
-1.5431051094231463,-2.0198654705203034,6.461029897728027,45377
-1.5790733510554418,-1.94143756274757,6.262652458060687,46231
-0.37835532589627086,-2.0816009654176963,4.476215331861958,46907
-0.26441587008040734,-2.0841603010805727,4.413639912950643,47825
1.7278521466706414,-2.018434562500919,7.059551123852619,48766
-0.30680977926731945,-2.088277366669365,4.455034600797598,49706
-4.285299470138397,-2.07982354357912,22.689457521194434,50510
-0.14626312347946957,-2.0816009654176963,4.3544554805178555,51464
-0.2755579677225857,-2.089218755194295,4.440767200631001,52483
0.3073013339181889,-2.1696780730604814,4.801937050547342,53419
-0.05724295126369139,-2.4484183639787522,5.998029240537767,54209
-0.16039904765922586,-2.116932023776127,4.507129047778876,55026
-0.13379904874960502,-2.098254035761863,4.420572184037245,55905
-0.7148507090222145,-2.077921464140084,4.828769147323634,56818
-1.6207357299830454,-2.2780694091927063,7.8163845395432805,57740
-1.6239343140046225,0.9646980223391903,3.567804930506809,58695
-1.622372084994674,-0.3364733628618337,2.7453055060855167,59610
2.724775475187397,4.080762640034313,24.07702511448252,59657
-1.622372084994674,2.4515117210872317,8.642000900798045,60568
-1.7629289777849677,-0.056243844402584564,3.1110819507471335,61396
-1.7540710513525353,0.4114778867548834,3.246079304481253,62298
-2.7102212744772403,0.4737595301462285,7.569747449033412,63239
-1.8330170836495427,-1.2320576057044108,4.87791757272516,64118
1.980129618328493,-0.1256983434304706,3.9367133789229087,64906
-1.624125911839053,0.4341776709564984,2.8262952274642448,65828
-1.7732631611916352,2.670882549284686,10.278075830912814,66708
2.44321049196217,-0.3544916663823434,6.094941849568561,67561
2.5987715193769123,0.11286316167094501,6.7663515031869474,68417
-1.6314117310523648,0.42669239566435024,2.8435706367330558,69506
-1.716836853103286,-2.595143100991194,9.682296494795784,70701
-1.7545587770776327,3.6176553810511836,16.165906958268742,71899
-1.6261533495736415,-0.388552000589252,2.795347373491484,73301
-1.6319927407949075,2.8868000045623416,10.99701457234841,74616
-3.2231555016744844,-2.1135963547727683,14.85602093888323,75883
-1.6279069923438154,-1.601712026915509,5.215562592887675,77048
2.641169794549991,0.41650096390781854,7.149250936579382,78769
-2.2448344281666692,-1.9697457529670692,8.919179941214182,80599
2.648003393675549,1.022453801507174,8.057333749133697,83002
2.6964515713473496,-2.0843634022643225,11.615421869320492,85559
-0.9802598855181559,-2.440075039667473,6.914875642364288,85731
-1.7382202891735572,-0.32242186450702004,3.1253656324067878,88774
-1.6264917885832988,-0.5378023828318348,2.9347069413084976,91898
-1.7565444586859038,-0.46005743976863833,3.2971012832266293,94813
-1.7184043693604547,-0.3473800392279003,3.07358646829108,97738
-1.7550063687532202,0.4795780406501535,3.3100424514382043,100815
-1.713974122275876,-0.33354225157122563,3.0489577254145623,103654
