x0,x1,Value,Timestamp
-4.4818990728208625,-4.063666040403788,36.60080098688351,11
-4.12048249017621,-4.472362197934984,36.980399581366584,18
-3.5328628559821635,-4.104388643561557,29.32712609657553,20
-4.236218075705781,-4.192397572208307,35.5217409883945,23
-4.337971019753236,-4.196197369336506,36.426064930645545,24
-4.045503120655072,-4.10223026258385,33.19438862648869,4333
-4.042859926754065,-4.15051489227726,33.571490258369195,8000
-4.074032976335424,-4.151683293641977,33.83421886297437,11531
-4.072515439350382,-4.150728873018964,33.81393218106051,15023
-3.8305853064784112,-4.112569973170114,31.586615574428734,18174
-3.926215542153072,-4.06735777172777,31.95856772667863,22042
-3.957240784429594,-4.065201756566704,32.18561994754596,25887
-3.6220605276434745,-4.061712215042787,29.616828583740705,29250
-4.016826857746048,-4.0483951551204,32.52440133711232,32906
-4.019423286375566,-4.059724052525609,32.6371229377131,36764
-3.6275895078299745,-4.078734593169167,29.795481518832965,40320
-3.6895142068090863,-4.137906129161234,30.734782215996187,43995
-3.679822154970854,-4.171091564436423,30.939095931127024,47961
-3.6659093143570876,-4.052330379119039,29.8602726026211,51577
-3.6084897231712922,-4.18552704277721,30.53983470805216,54853
-3.5940043229560996,-4.191004286246301,30.481384000762,59126
2.1338356160342054,-1.0219011010127073,5.59753629650706,59225
-4.1973605884491105,-3.294539841287376,28.47182867529571,63085
-1.5260624018919113,-1.2334242802511093,3.8502019095810764,63156
-3.3045009234165224,-3.286269531691714,21.719293787785926,66847
-3.168231616789038,-4.220152687331802,27.84738028201551,70268
-2.7671854947886736,-4.401972765242724,27.03467978850751,73926
-1.687442994337947,-4.506897435694689,23.159588355011575,77088
-1.5808805349894977,0.22473352003663205,2.5496884209367354,81374
-4.313651809175776,-2.894546942038918,26.985993930472297,85350
-1.6103497574724646,1.6812497834115563,5.41982717561303,89035
-1.5422343463459178,-2.3708482280097583,7.999408099306031,92693
-4.33925130007864,-1.28141166064007,20.471117689258513,96597
-1.659857354225894,1.512993681767873,5.04427631744729,100396
-1.6677401255782218,-1.1737309731168706,4.159001523717539,103807
-2.517580328883022,2.5590999981195877,12.887203512754418,103852
-1.6644973854109746,-1.2824006897856584,4.415103075202703,109175
-2.032949870396594,-0.2982111986058644,4.2218150945194735,112972
-1.7126301489461282,0.336515406338906,3.0463446457826766,116835
-1.8260901832902299,0.06003654299897665,3.3382097440042133,120153
-1.6911780737190871,0.08367639718643982,2.867085016474305,123740
-1.5891531011001092,-1.3569737025421524,4.366785208127052,127153
-1.9732976635866346,-2.669443385042073,11.019831655061353,130891
-2.1180098330967394,0.30462154486919335,4.578759938692972,134869
-1.9045755223065544,-2.691567452965283,10.871943274031306,138680
-0.29207256947932336,-1.2660318306000318,1.6881429819347218,142352
-1.6841358669540405,-1.1677823539020147,4.200029244445968,146200
-1.5785027334224249,-1.2796156219730324,4.129087019419497,150393
-2.1999889053874186,0.028264847121070247,4.8407500854105106,154054
-3.028841290390372,-0.7595390460135532,9.750779124792793,154190
-2.355560437798008,0.4657075095188752,5.765548460541417,157398
-2.3632441090968683,-0.3601796133116606,5.714652073026389,161268
1.6148623586886597,-1.2816050020917338,4.250291818896054,165170
-1.7742896954325,-2.8214365888523236,11.10860834823259,168874
-1.6872046494283057,0.03391467402119552,2.847809734166456,173410
-1.688045715137207,0.5335219614501803,3.1341440197427324,177243
-1.5414403576372813,-1.2814450843413785,4.0181398803356325,180632
2.1589872703506874,-1.2801644732715602,6.3000471121629635,184574
-2.385398250013421,-1.2267480449081636,7.195035576853093,188464
-3.026495080381205,-4.13366151752833,26.246830013066255,191967
0.46256252748859517,2.321094901675692,5.601445634421528,192120
-1.16883120999494,-0.5263190855331628,1.6431781772547003,192308
0.27479620240102776,-1.2813250807839158,1.717306915499935,196065
-1.6876607445599086,1.4124251795319402,4.843143676504338,200085
-0.05711442053483662,-0.8543532622013403,0.7331815536671024,203662
-1.1906438167086266,-2.8458439766803885,9.516460637874534,207609
0.23999058532838013,-2.881304598623901,8.359511671097499,211554
-4.48387496229925,-2.881762304979023,28.409688659932115,215746
-1.2046361970574697,-0.5370274482194226,1.7395468474021476,219733
0.35356027167878246,-0.6739900851722602,0.579267500620085,223534
0.3450156641052411,-0.756478770692329,0.6912959389861579,227376
-0.05711442053483662,-0.7611425559598679,0.5826000475261508,230465
0.23510520353254005,2.636846792441422,7.0082354635366935,233663
0.14077691876146758,-0.7560163692132384,0.5913788913743405,236987
0.21527581762170556,-0.894148967179377,0.8458460531606404,239982
0.23479281691078846,-0.5317691192851788,0.33790606309823773,243802
-1.2493388595217323,-3.194943816025887,11.76851357347312,247018
-1.1935212999032445,-0.53092773581103,1.7063773539761573,249945
0.36805296643304164,-0.6738388829744748,0.5895218263084496,252846
-0.05786681596154608,-0.7591685417565612,0.5796854431823111,255760
0.25141087829354447,-0.47109349416775004,0.28513650997151135,258673
0.24237400793242259,-0.40105203399859324,0.21958789369563483,261398
-1.2571237144119505,-0.41244654219560406,1.7504721835060093,264606
0.248129974411321,0.37684001444259696,0.20357688068645952,267405
0.25141087829354447,0.40709936381311795,0.22893732174137682,270282
0.2555220145867194,0.6487703534563067,0.4861944714622768,273029
0.24316559228553203,3.49419700947118,12.268542246268913,275668
0.23983845926884229,0.39551090838384795,0.2139513651950687,278262
0.2412419461479658,0.8873051446355396,0.8455080962779539,280852
0.24430137111109573,-0.43625504904167123,0.2500016277411123,284017
0.11490141774168894,1.147620671687223,1.330235541882883,287241
0.39541530536658254,-0.8613463892040167,0.8982708659129452,290270
0.25141087829354447,1.2701395615979063,1.676461935660453,292974
0.4379183772141877,-3.579204392190001,13.002476586174103,295994
0.41727872363757257,-0.1214303167682722,0.1888668550310446,298804
0.16128409997578963,4.995951995395273,24.98554890119901,298976
0.24430137111109573,2.920143542942138,8.586921471313422,301679
-1.174036419486443,3.993003192825511,17.322436012195272,304641
3.416821301505121,-3.6247627699282683,24.8135729446772,304817
0.14940815428893117,0.18831838374084597,0.05778661022278959,307675
