x0,x1,Value,Timestamp
-4.509033669151767,-4.08464318637366,37.01569458953302,4
-4.141945710100986,-4.479578556020519,37.222338304982834,6
-3.5451051040722756,-4.123994660652858,29.575102160012584,8
-4.259497427210129,-4.209040331200115,35.859338842078884,9
-4.362847086167293,-4.2127121892681565,36.781378686886946,11
4.167460926251606,-4.116972080382858,34.31718968248585,30
-1.2289605914474668,2.254108959911446,6.5913513384839675,55
-3.0855437337137674,-4.129904380048506,26.576690321004133,3032
-4.157893370955904,-3.9479378068217916,32.8742902107719,5757
-3.2616681780439443,-4.14616253075378,27.829143035091093,8384
-4.028047628101927,-3.2167988656089106,26.57296263604033,11112
-0.5164247066268759,-1.9756495194710846,4.169885501400982,11174
-4.108661624651306,-3.119896089324895,26.614851954067085,13824
-4.287056169490048,-2.8591994415643116,26.553872047004358,16506
-2.8837434716240544,-4.203078698892174,25.981846959215485,19284
-1.5955377884909643,-2.4090027250870665,8.349034963979548,21768
-1.5762759584434707,-2.398268076180566,8.236335662393715,24353
2.571544518978026,4.645757321888554,28.195902306967035,27593
-4.407920033857939,-2.603227343496196,26.206551626812438,30492
0.4577694662096983,3.5134752337887845,12.554061102641064,30567
-2.6951519909380894,-4.2528241043864305,25.35035711710779,33580
-1.6687522136238306,-2.462281580049275,8.84756452992439,36842
-0.7302203838414814,-2.465322368578222,6.611036189989736,40142
-0.5038938508630189,-2.487373745992666,6.4409371651911504,43104
-0.8815791669489306,-2.5476386473010058,7.267644504820069,46051
-4.475394291341954,-2.5272666521856526,26.416230794225825,48884
-0.5150239476832263,-2.5350416695669966,6.69168593312824,51828
0.06606376337640008,2.4796204613666184,6.152882053259455,52035
4.0491733996499315,2.1391953864098765,20.971962121669886,52066
-0.0795234741696067,4.067627987262713,16.551921425706915,55031
-0.5737304746153855,4.518356730991488,20.744714205998477,57850
1.0318128026595499,-1.8687644516728144,4.5569182355681495,61838
1.302384215287752,-1.5797998077387212,4.191972076761994,64522
1.9852562278495514,-1.1760077328871597,5.324236478025827,67413
2.2282298830812692,-2.027506368344808,9.07579048553512,70288
2.3467684856842137,-1.8171714074157204,8.809434249329808,73149
-1.812291611356017,-1.968519689466698,7.159470652409454,75994
1.4233318426814074,-2.5598166003896012,8.578534562021026,79620
-0.5473527275830925,-1.9866621810216873,4.246421629894499,82705
-1.1483163590179641,-2.583189000400862,7.991495872180279,86810
-0.6320215046016129,3.332545145368644,11.505308328199002,86910
2.422093782213235,-1.9822071488381527,9.795683470741093,89860
1.9065137060306734,0.05745729002356459,3.638095851459665,92817
1.2424125962386654,-2.590044703693321,8.251920626422326,95837
-1.984262746239394,-0.31121745435178916,4.03415495000671,98691
-2.330743540377797,-4.3074509158050285,23.986498843082405,98742
-2.0696268174814536,-1.6657142786001624,7.057959221570869,101836
-2.13063214516939,0.5466832998711189,4.838455968387093,104895
-2.2347260338002544,1.0029219550558324,5.999852894077629,108068
-2.302784692108484,0.4890661673459258,5.542003054251598,110983
-2.3124937676413886,0.25169115197704706,5.410975861363798,114103
-2.035512692624702,-3.779724440875418,18.429628770787254,117037
-2.3174755057640124,-0.08887133143309622,5.378590833366856,119864
1.3729549042741418,3.7576144203046384,16.004671300851783,119967
-2.326153915284867,-0.6509972923806426,5.834789512282044,122672
1.8431998316614946,1.5320318943621158,5.744507344779736,125584
-2.327037673286446,-0.27955323007530186,5.493254341339931,128295
-1.1838727462298415,-3.629205365254377,14.572686262456944,128424
-2.0347661913460957,0.7243952391304074,4.665021915919897,131210
-2.3292636091967376,-0.43789897150860124,5.617224470376502,134133
-0.38942550778884577,-2.525068323216496,6.5276222630279666,137085
-0.5577400626204785,-0.013471237277117964,0.31125545168567165,140027
-0.5576414453503569,2.2267697239189053,5.2694673849343125,142902
2.4435998202996165,0.03317276702490979,5.972280514240407,146284
2.508387727928068,-0.687091374807145,6.764103550954508,149210
-4.0174250949251675,4.573918057879426,37.06043079352999,149427
3.0982911966090407,-0.293853291026525,9.685758095632202,153047
-0.5993726128205967,-0.01422195641791646,0.3594497930437421,156955
-2.527188318752382,-0.020945309252928368,6.387119504418192,159920
-0.5993726128205967,1.9556771786165443,4.183920755960956,162939
3.1522409384569583,-0.009078214375557891,9.936705348060253,166232
-2.6019031177925522,0.7476044393783026,7.32881223215675,169394
-0.015207339629809802,-0.013471237277117964,0.0004127374123927964,172206
-2.627339676893339,-0.20371911941402576,6.94441525739282,175196
-2.6750473016948124,0.63195827611833,7.555249329059148,178037
-0.5859184585024106,0.17266746305349212,0.37311449281117015,180923
-0.570697635921035,0.23806433560930262,0.3823704195349568,183864
-0.5746010591567678,0.16306824961169575,0.35675763121550175,187489
-0.1413004400387301,0.08742162218198501,0.027608354380068496,190608
-0.58914616127415,-2.9007259181091167,8.761304051334045,193529
1.7765690466168085,3.761454209218054,17.304735345441173,193640
-0.5886831042665621,2.13604759312884,4.909247117360426,196835
-0.10289629863236094,0.23806433560930262,0.06726227616133867,199566
-2.8365612485308738,-3.0719372308698105,17.482878067071105,199798
-2.3549170105657966,0.1433828819455769,5.566192777487167,202440
2.5512710670775878,1.9951226327813485,10.489498377543592,206747
