,No Hypothesis
0,14.959715956530925
1,14.959715956530925
2,3.049874019624739
3,3.049874019624739
4,3.049874019624739
5,3.049874019624739
6,3.049874019624739
7,0.4985558953069249
8,0.4985558953069249
9,0.4985558953069249
10,0.4985558953069249
11,0.4985558953069249
12,0.4985558953069249
13,0.4985558953069249
14,0.4985558953069249
15,0.4985558953069249
16,0.4985558953069249
17,0.4985558953069249
18,0.4985558953069249
19,0.4985558953069249
20,0.4985558953069249
21,0.4985558953069249
22,0.4985558953069249
23,0.4985558953069249
24,0.4985558953069249
25,0.4985558953069249
26,0.4985558953069249
27,0.4985558953069249
28,0.4985558953069249
29,0.4985558953069249
30,0.4985558953069249
31,0.4985558953069249
32,0.4985558953069249
33,0.4985558953069249
34,0.4985558953069249
35,0.4985558953069249
36,0.4985558953069249
37,0.4985558953069249
38,0.4985558953069249
39,0.4985558953069249
40,0.4985558953069249
41,0.4985558953069249
42,0.4985558953069249
43,0.4985558953069249
44,0.4985558953069249
45,0.4985558953069249
46,0.4985558953069249
47,0.4985558953069249
48,0.4985558953069249
49,0.4985558953069249
50,0.4985558953069249
51,0.4985558953069249
52,0.4985558953069249
53,0.4985558953069249
54,0.4985558953069249
55,0.4985558953069249
56,0.4985558953069249
57,0.4985558953069249
58,0.4985558953069249
59,0.0936736722013153
60,0.0936736722013153
61,0.0936736722013153
62,0.0936736722013153
63,0.0936736722013153
64,0.0936736722013153
65,0.0936736722013153
66,0.0936736722013153
67,0.0936736722013153
68,0.0936736722013153
69,0.0936736722013153
70,0.0936736722013153
71,0.0936736722013153
72,0.0936736722013153
73,0.0936736722013153
74,0.0936736722013153
75,0.0936736722013153
76,0.0936736722013153
77,0.0936736722013153
78,0.0936736722013153
79,0.0936736722013153
80,0.0936736722013153
81,0.0936736722013153
82,0.0936736722013153
83,0.0936736722013153
84,0.0936736722013153
85,0.0936736722013153
86,0.0936736722013153
87,0.0936736722013153
88,0.0936736722013153
89,0.0936736722013153
90,0.0936736722013153
91,0.0936736722013153
92,0.0936736722013153
93,0.0936736722013153
94,0.0936736722013153
95,0.0936736722013153
96,0.0936736722013153
97,0.0936736722013153
98,0.0936736722013153
99,0.0936736722013153
100,0.0936736722013153
101,0.0936736722013153
102,0.0936736722013153
103,0.0936736722013153
104,0.0936736722013153
