,No Hypothesis
0,28.13385859601633
1,8.316149506934789
2,3.326760888129849
3,2.050026272930844
4,2.050026272930844
5,2.050026272930844
6,2.050026272930844
7,2.050026272930844
8,2.050026272930844
9,2.050026272930844
10,2.050026272930844
11,2.050026272930844
12,2.050026272930844
13,2.050026272930844
14,2.050026272930844
15,2.050026272930844
16,2.050026272930844
17,2.050026272930844
18,2.050026272930844
19,2.050026272930844
20,2.050026272930844
21,2.050026272930844
22,2.050026272930844
23,2.050026272930844
24,2.050026272930844
25,0.2040014342919294
26,0.2040014342919294
27,0.2040014342919294
28,0.2040014342919294
29,0.2040014342919294
30,0.2040014342919294
31,0.2040014342919294
32,0.2040014342919294
33,0.2040014342919294
34,0.2040014342919294
35,0.2040014342919294
36,0.2040014342919294
37,0.2040014342919294
38,0.2040014342919294
39,0.2040014342919294
40,0.2040014342919294
41,0.2040014342919294
42,0.2040014342919294
43,0.2040014342919294
44,0.2040014342919294
45,0.2040014342919294
46,0.2040014342919294
47,0.2040014342919294
48,0.2040014342919294
49,0.2040014342919294
50,0.2040014342919294
51,0.2040014342919294
52,0.2040014342919294
53,0.2040014342919294
54,0.2040014342919294
55,0.2040014342919294
56,0.2040014342919294
57,0.2040014342919294
58,0.2040014342919294
59,0.2040014342919294
60,0.2040014342919294
61,0.2040014342919294
62,0.2040014342919294
63,0.2040014342919294
64,0.2040014342919294
65,0.2040014342919294
66,0.2040014342919294
67,0.2040014342919294
68,0.2040014342919294
69,0.2040014342919294
70,0.2040014342919294
71,0.2040014342919294
72,0.2040014342919294
73,0.2040014342919294
74,0.2040014342919294
75,0.2040014342919294
76,0.2040014342919294
77,0.2040014342919294
78,0.2040014342919294
79,0.2040014342919294
80,0.2040014342919294
81,0.2040014342919294
82,0.2040014342919294
83,0.2040014342919294
84,0.2040014342919294
85,0.2040014342919294
86,0.2040014342919294
87,0.2040014342919294
88,0.2040014342919294
89,0.2040014342919294
90,0.2040014342919294
91,0.2040014342919294
92,0.2040014342919294
93,0.2040014342919294
94,0.2040014342919294
95,0.2040014342919294
96,0.2040014342919294
97,0.2040014342919294
98,0.2040014342919294
99,0.2040014342919294
100,0.2040014342919294
101,0.2040014342919294
102,0.2040014342919294
103,0.2040014342919294
104,0.2040014342919294
