,No Hypothesis
0,6.894346777440502
1,6.856405550085359
2,6.856405550085359
3,6.856405550085359
4,3.4332864704680355
5,3.4332864704680355
6,3.4332864704680355
7,3.4332864704680355
8,3.4332864704680355
9,1.277332658129927
10,1.277332658129927
11,1.277332658129927
12,1.277332658129927
13,1.277332658129927
14,1.277332658129927
15,1.277332658129927
16,1.277332658129927
17,1.277332658129927
18,1.277332658129927
19,1.277332658129927
20,1.277332658129927
21,1.277332658129927
22,1.277332658129927
23,1.277332658129927
24,1.277332658129927
25,1.277332658129927
26,1.277332658129927
27,1.277332658129927
28,1.277332658129927
29,1.277332658129927
30,1.277332658129927
31,1.277332658129927
32,1.277332658129927
33,1.277332658129927
34,1.277332658129927
35,1.277332658129927
36,1.277332658129927
37,1.277332658129927
38,1.277332658129927
39,0.460373056694202
40,0.460373056694202
41,0.460373056694202
42,0.460373056694202
43,0.460373056694202
44,0.460373056694202
45,0.460373056694202
46,0.460373056694202
47,0.460373056694202
48,0.460373056694202
49,0.460373056694202
50,0.460373056694202
51,0.460373056694202
52,0.460373056694202
53,0.460373056694202
54,0.460373056694202
55,0.460373056694202
56,0.460373056694202
57,0.460373056694202
58,0.460373056694202
59,0.3219081414865164
60,0.3219081414865164
61,0.3219081414865164
62,0.3219081414865164
63,0.3219081414865164
64,0.3219081414865164
65,0.3219081414865164
66,0.3219081414865164
67,0.3219081414865164
68,0.3219081414865164
69,0.3219081414865164
70,0.3219081414865164
71,0.3219081414865164
72,0.3219081414865164
73,0.3219081414865164
74,0.3219081414865164
75,0.3219081414865164
76,0.3219081414865164
77,0.3219081414865164
78,0.3219081414865164
79,0.3219081414865164
80,0.3219081414865164
81,0.3219081414865164
82,0.3219081414865164
83,0.3219081414865164
84,0.3219081414865164
85,0.3219081414865164
86,0.3219081414865164
87,0.3219081414865164
88,0.3219081414865164
89,0.3219081414865164
90,0.3219081414865164
91,0.3219081414865164
92,0.3219081414865164
93,0.3219081414865164
94,0.3219081414865164
95,0.3219081414865164
96,0.3219081414865164
97,0.3219081414865164
98,0.3219081414865164
99,0.3219081414865164
100,0.3219081414865164
101,0.2996061870500183
102,0.2996061870500183
103,0.2996061870500183
104,0.2996061870500183
