,No Hypothesis
0,39.27183125539472
1,7.799449347603941
2,7.799449347603941
3,2.9864996980977896
4,2.9864996980977896
5,2.9864996980977896
6,2.9864996980977896
7,2.9864996980977896
8,2.9864996980977896
9,2.9864996980977896
10,2.9864996980977896
11,2.9864996980977896
12,2.9864996980977896
13,2.9864996980977896
14,2.9864996980977896
15,2.9864996980977896
16,2.9864996980977896
17,2.9864996980977896
18,2.9864996980977896
19,2.073981584152828
20,2.073981584152828
21,2.073981584152828
22,2.073981584152828
23,2.073981584152828
24,2.073981584152828
25,2.073981584152828
26,2.073981584152828
27,2.073981584152828
28,2.073981584152828
29,2.073981584152828
30,2.073981584152828
31,2.073981584152828
32,2.073981584152828
33,2.073981584152828
34,1.9025668072936497
35,1.9025668072936497
36,1.9025668072936497
37,1.9025668072936497
38,0.4245353715881598
39,0.4245353715881598
40,0.4245353715881598
41,0.4245353715881598
42,0.4245353715881598
43,0.4245353715881598
44,0.4245353715881598
45,0.4245353715881598
46,0.4245353715881598
47,0.4245353715881598
48,0.4245353715881598
49,0.4245353715881598
50,0.4245353715881598
51,0.4245353715881598
52,0.4245353715881598
53,0.4245353715881598
54,0.4245353715881598
55,0.4245353715881598
56,0.4245353715881598
57,0.4245353715881598
58,0.4245353715881598
59,0.4245353715881598
60,0.4245353715881598
61,0.4245353715881598
62,0.4245353715881598
63,0.4245353715881598
64,0.4245353715881598
65,0.4245353715881598
66,0.4245353715881598
67,0.4245353715881598
68,0.4245353715881598
69,0.4245353715881598
70,0.4245353715881598
71,0.4245353715881598
72,0.4245353715881598
73,0.4245353715881598
74,0.4245353715881598
75,0.4245353715881598
76,0.4245353715881598
77,0.4245353715881598
78,0.4245353715881598
79,0.4245353715881598
80,0.4245353715881598
81,0.4245353715881598
82,0.4245353715881598
83,0.4245353715881598
84,0.4245353715881598
85,0.4245353715881598
86,0.4245353715881598
87,0.4245353715881598
88,0.4245353715881598
89,0.4245353715881598
90,0.4245353715881598
91,0.4245353715881598
92,0.4245353715881598
93,0.4245353715881598
94,0.4245353715881598
95,0.4245353715881598
96,0.4245353715881598
97,0.4245353715881598
98,0.4245353715881598
99,0.4245353715881598
100,0.4245353715881598
101,0.4245353715881598
102,0.4245353715881598
103,0.4245353715881598
104,0.4245353715881598
