,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.02114119441637,-30.830918674358138,-31.02961091957216,-31.706288616888802,-32.30254334404542,-21.228498184821877,Poor
1,-6.806741194416368,-6.616518674358137,-6.81521091957216,-7.491888616888802,-8.088143344045418,-16.9937582786484,Weak
2,24.47306934136447,30.706280878632597,24.195533387459456,2.022158601787737,-17.515916297680278,-21.64581424710389,Global
3,-32.02096796287435,-4.556795524383343,-6.3995012685912585,1.4860072617620048,-1.416115270293755,-21.083439767636662,Global
4,3.627841868420248,2.8433460456679214,17.098052442713552,13.918180087043936,7.8434858502350195,-18.827149745542027,Global
5,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-18.443916478984477,Weak
6,-32.768,-32.768,-32.768,-32.768,-30.768,-21.56799848382188,Poor
7,-7.65693410998804,-7.488101265354604,-6.749244091170607,-6.610131333857172,-7.2964694344400165,-17.35995458876679,Weak
8,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.396680893286213,Weak
9,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-18.139231930425773,Weak
10,-6.5536,-8.5536,-8.5536,-6.5536,-8.5536,-18.139231930425773,Weak
11,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-16.936627793376505,Weak
12,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
13,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.396680893286213,Weak
14,-6.946120459975365,-6.586881503551336,-8.214327484832465,-7.5114305770804055,-6.662565166047519,-17.203959918095062,Weak
15,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.793284124270983,Weak
16,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-18.139231930425773,Weak
17,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-18.139231930425773,Weak
18,-6.5536,-6.5536,-7.727323485617602,-6.5536,-7.1536838886195815,-17.09297455612069,Weak
19,-7.620188348557059,-6.5536,-6.5536,-7.231175891232676,-6.5536,-17.20110804446116,Weak
20,0.055527855867296694,-13.5482802670058,-2.0158349818587453,0.7815891371357111,-6.695520712398867,-16.429659794909522,Global
21,-0.8621026901506164,-11.904173916466966,-2.7700475159106737,-0.9385212803819736,-4.626180671877645,-15.098732211836722,Global
22,-0.49379564601159376,-12.206468995538293,-3.8631429648882767,0.07030918328414787,-3.013536561119258,-15.115879075239135,Global
23,0.19349229087262304,-11.274975265326015,-1.688465342156586,-0.5771142128877709,-2.7287437755822217,-14.93296010350149,Global
24,-1.486406536846858,-12.998898320190383,-1.8370296271700381,-1.2799023622219898,-2.329612395187481,-15.75493586680622,Global
25,1.3526189182567958,-11.24204917921348,-3.513989402135231,-1.886060060553286,-3.3998475732401374,-15.440448620522584,Global
26,-0.9880814672179471,-9.400371245643358,-2.9959988469723724,-0.049071796041245355,-3.277114855922699,-13.376431143650741,Global
27,-0.6616758811928942,-8.318491366251518,-2.997924121513723,1.1845478417117485,-3.8368720369158518,-13.129204203874925,Global
28,-2.1126193820516486,-8.152731390448295,-2.506191531730708,1.2589149590939104,-2.9418023664058124,-12.7787207544461,Global
29,-1.3023671493355464,-7.236074812223841,-3.1483001733223968,0.7973705205382299,-2.0496340044478645,-11.815608884018133,Global
30,-1.1163688008171124,-6.249117668504565,-2.4295636375843226,0.07410459890041947,-2.078706864997744,-10.74518367562218,Global
31,-0.6368531872918659,-5.828043625432783,-1.3988694114345648,0.16526055560683584,-1.649530800804098,-10.476513895279174,Global
32,-1.028603124967182,-4.7581137797991415,-1.8833198452989415,0.3041552722304076,-1.7197746814330666,-9.208460966521178,Global
33,-1.125598493636268,-3.7326375024752094,-2.0865424704805915,0.9668780405169173,-1.8942771119641646,-7.92006188457399,Global
34,-0.6204079166900173,-3.049720958476744,-2.198078050683455,1.473362244211999,-2.401584306787962,-8.849917051751257,Global
35,-1.8515651341335881,-3.5689137767312475,-2.0381173822869023,1.5109517099545107,-1.559124125237799,-9.158234184753276,Global
36,-0.7750881418166284,-3.538004025879203,-2.5935793657017756,0.7505916276697585,-1.673514997344396,-9.063398921637425,Global
37,3.9437941398827903,1.855580114769893,2.762088499056027,-5.198851894520253,0.9709659757609259,-10.593923496974266,Global
38,-1.215883934863785,-3.9166743936089894,-1.664131581427049,0.9753550543466862,-2.688474996535239,-8.969490384215552,Global
39,-0.728000813645849,-3.94005139993638,-1.7299069313213966,1.4122613595147064,-1.7403359336400541,-8.870354552050392,Global
40,3.484580791856721,1.3716252558201838,2.388257479353666,-4.663859838933683,0.6928590675698705,-10.99822176174969,Global
41,6.932457125991547,-6.363489874291801,-1.6125203364277247,4.254055787827717,-7.921857904119207,-15.456657575405178,Global
42,-1.226240614074129,-3.3008497298300927,-1.7346916622862305,0.7241343286162928,-1.9051207172558946,-8.16852409894815,Global
43,6.434544043843694,9.130868432989892,-3.862633097651699,-0.15042141252316554,-6.903493375871179,-15.399789730201551,Global
44,-6.5536,-6.5536,-6.5536,-7.2966098206465,-7.269094999615198,-17.11773288830805,Weak
45,-6.5536,-7.821295422198893,-8.5536,-6.5536,-6.5536,-17.5191915245952,Weak
46,-6.5536,-7.1162021845504135,-7.230665888064336,-7.060035746908553,-6.5536,-16.713854055809414,Weak
47,-6.5536,-7.7571598492367935,-7.314238609809429,-7.88567440562737,-6.5536,-17.26974174204417,Weak
48,-7.02478059969119,-6.9635768307359625,-7.319792602943442,-6.5536,-6.5536,-16.743694527204987,Weak
49,-6.5536,-6.5536,-7.37719039629087,-6.989333163497991,-6.5536,-16.998527809319782,Weak
50,-6.5536,-7.3919752066856885,-6.788197435648803,-6.5536,-6.5536,-17.05090481391421,Weak
51,-8.403252640081043,-7.117557802717885,-7.780140571219515,-6.6837472238111975,-8.53109948756241,-17.687367727193138,Weak
52,-1.3748640966118757,-3.4955107595951165,-2.1923282846419068,0.9161338254669624,-2.1629802151614173,-8.858184253843692,Global
53,4.4333395661746025,-2.5132276225686283,-4.883759966263423,-7.8889902009899515,1.5542431010776667,-14.27245564452209,Global
54,-0.8310680526727381,-3.662376610737658,-1.7386194214588229,0.7444692895761029,-1.9157538637860274,-8.33362855934898,Global
55,6.955894070201481,-5.552172539328815,-3.7612489314231574,-18.677238168070588,4.869379341554662,-18.74972349097533,Global
56,-1.35338839395244,-3.7870056763329236,-1.7797257457992994,0.8628380156669264,-1.482676979699048,-8.707332323749066,Global
57,0.6597190600898912,-8.540227197620496,7.245838492806676,2.290224406598334,0.1832708890748549,-14.76979459858459,Global
58,-3.357999468111551,-3.4419410379769992,-7.576240450687017,10.39995172996327,-1.4657985931973379,-16.476233958813694,Global
59,2.385925809709093,-13.938791601263816,7.850596496765782,1.0715575441149383,4.974213653869221,-16.629711467925528,Global
60,-6.297964793600148,-11.941283996646192,-9.75171509079988,0.7634526287356422,1.3025617120611628,-17.151617808309055,Global
61,-1.0542190155111604,-3.2183402240974717,-1.836679784647846,1.27771815456832,-1.8336943085525692,-7.802101465463842,Global
62,7.216619703066982,6.590888315666632,2.5660985128688765,-10.270100920721227,2.601014796572322,-16.710068377224964,Global
63,-2.6081842063201783,0.1601106176156648,6.98943482669992,8.005238491627473,-2.1220548228031184,-13.698626903455722,Global
64,-1.118677993302863,-3.4804369809047326,-1.7701953443229101,1.243448474181344,-2.0173640316975625,-8.387236940315752,Global
65,3.6356856911841646,-3.907493420473262,4.239519108854907,-1.0547159807908741,-9.589076892220909,-14.694998535651004,Global
66,11.751516357746425,-0.4807858735640096,7.044238564336489,-1.0960012295354602,-10.685800772718846,-17.420924733782794,Global
67,-0.11105683307781078,-7.288345691965535,3.5225914346683496,-1.9164306803723967,-0.8675650759750724,-12.013284879370449,Global
68,-0.9556344299214337,-4.4689669548880655,-2.214970536652342,1.018965276897092,-2.189480342683793,-9.256812912986542,Global
69,2.472715784488642,2.0288483509638766,-5.477971460603715,2.3095681805538533,-8.08817785547005,-14.02017527900318,Global
70,-0.932829795785514,-2.932435348024073,-2.1104309281455658,1.3216347739579977,-1.4399395294399524,-7.718370268146781,Global
71,-0.9650650589639688,-3.3410974550189514,-2.1494672367551346,1.2904435936892078,-1.576260603883067,-8.44856730745423,Global
72,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,1.0958323675803712,-9.91469046064425,Global
73,-4.132570545234426,-5.046933371732848,3.6230195595533203,2.8709457750527534,-9.084192940741517,-14.304957133982567,Global
74,7.727930759664581,-0.9024762599545717,-7.675236176413513,-6.04028359817282,-3.474060983794029,-15.401609232039867,Global
75,5.381111313055747,0.7579881005614979,-5.763406277561533,-10.975723134713515,3.434206941113807,-16.082598057844578,Global
76,-2.3480369976372364,-0.36977050136162803,5.418350236485867,6.828478975083052,-2.0767653944670696,-13.133729083956489,Global
77,-6.675880903769475,1.9591146654749707,-3.601451486905514,1.1449830617990457,4.027965795139217,-12.38241641577453,Global
78,-4.0259630075373,5.379886969042282,6.161050472063437,3.0295931616594416,3.647647084018587,-13.476710789366537,Global
79,-11.414914394515908,3.147283518257467,10.744047985238417,4.406680541469527,0.8500800499370058,-17.29237816566187,Global
80,-4.345352162837479,1.1947743549148697,2.3710896652402766,7.963498197060225,-0.2865471794264991,-13.167244678923966,Global
81,-7.107296872656851,-7.159499608708349,-7.549951523343184,-7.208798732863302,-7.24578742868671,-16.89337063356523,Weak
82,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-18.139231930425773,Weak
83,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.793284124270983,Weak
84,-6.99003931815919,-6.5536,-8.5536,-6.5536,-8.5536,-17.679938230804424,Weak
