,x0,x1,x2,x3,x4,Target,Hypothesis
0,-32.16607108828817,-32.27387633607637,-30.91532972988165,-30.984793123444472,-31.401446480050026,-21.35969316233401,Poor
1,-7.951671088288171,-8.05947633607637,-6.700929729881649,-6.770393123444473,-7.187046480050026,-16.60519577636469,Weak
2,-13.043993421026784,-16.57655578055053,27.940299411238136,25.664122930971544,12.011225741720743,-21.015142029765677,Global
3,4.383353044970519,3.077955927607327,-18.977663484771313,17.678628827000715,25.9673358963162,-20.59548259079492,Global
4,14.526084321507518,-0.0799309884118955,-3.787143060246091,19.820087070190823,22.59886445297137,-20.779460651607472,Global
5,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-18.139231930425773,Weak
6,-30.768,-30.768,-32.768,-32.768,-32.768,-21.565466433022745,Poor
7,-8.004229319033335,-8.46831677400754,-7.629126339998022,-7.592994733733782,-6.8554251899161,-17.61762988252503,Weak
8,-8.173951145812055,-6.780403516275564,-6.888529393525376,-8.52510237234828,-8.532785530824667,-17.636488957528872,Weak
9,-7.317852737737319,-7.1185351155512935,-6.941084727884214,-6.629397247751546,-8.140575400451544,-16.752817432617572,Weak
10,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
11,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-17.793284124270983,Weak
12,-6.5536,-7.1755736372049,-6.5536,-6.5536,-6.5536,-16.948818208425397,Weak
13,-8.019534541258372,-7.978265557623782,-6.772164308316641,-4.626887485639089,-7.258106050007643,-16.511296328610896,Global
14,-8.540824277561496,-8.017864386767524,-4.7123622678761015,-5.315359625289166,-7.67916436524231,-16.997054615978026,Global
15,-9.78979798253144,-8.086453894971275,-7.150014505425529,-5.163218451298788,-8.866289568150226,-16.87831789995527,Global
16,-7.935798477175331,-5.925527116469305,-7.283298077116939,-3.4188140075808238,-9.087604804121003,-16.41931777474181,Global
17,-10.023367565294183,2.897293918549373,-4.183059864452947,-2.1222949836612166,-15.260736551074494,-17.318457728378043,Global
18,-8.104823529338772,-6.816622866938329,-9.553782674063704,-2.5248003938803705,-8.258730388131474,-17.362799669201916,Global
19,-8.98217353795056,-4.480627356135481,-6.394729178902198,-4.013530083333215,-11.32108256068889,-17.35443973284344,Global
20,-5.9398153266357525,-5.072801778829531,-5.974645185817358,-2.550206084273202,-7.869746659698578,-14.717749833808487,Global
21,-5.863171939992636,-4.895860278439707,-5.253552747332588,-1.052444795007946,-7.831066277207976,-14.21970647602601,Global
22,-4.835607416817986,-3.7833861756421805,-5.686054242353102,-1.1753423959756994,-7.992114133326242,-14.223755661439846,Global
23,-4.6131268325972785,-4.783682983409299,-5.435895379664541,-1.0971106934742691,-6.55787961433187,-14.417663645286916,Global
24,-4.202152315394665,-5.223106632395949,-4.8755723231280435,-1.234617772980826,-8.453186373403604,-14.756777571929415,Global
25,-5.4756796132556795,-3.61899700831638,-4.167961826572599,-1.6716739959710445,-7.242046402015227,-14.357402515936778,Global
26,-5.557089498892569,-3.4440001175726453,-4.871683096664368,0.44055617781993367,-7.131959474529182,-14.384184451725961,Global
27,-6.3896995823729394,-3.2233089739702105,-5.9551361354714905,-1.0369532812708921,-6.592716863161053,-14.435003752399084,Global
28,-4.271943148025955,-2.048772554291704,-5.276834449464815,-0.8516657838369023,-6.356994876916377,-13.08224494518001,Global
29,-3.643198310209033,-0.5735533764085248,-5.232907117257441,-0.7157591667708542,-6.194882495707161,-12.952481013519261,Global
30,-3.314387405351713,-1.3730385868101826,-5.300144221758275,-0.7681149210618546,-4.851338890498971,-12.128294948173696,Global
31,-2.860057046584288,-1.410249099204389,-6.462221618604793,-0.3369277922805487,-4.820063068918232,-12.738314502795593,Global
32,-2.1563506827625165,-1.6297210911418085,-4.6770919514984985,-0.9062522108844117,-5.010168617599,-11.136356816335702,Global
33,-1.7000626023297336,-1.6854227339409904,-4.044899233339444,-0.02245741530479538,-4.8575106791141485,-10.337830332762147,Global
34,-1.2775468078131669,-1.3289239502477652,-3.5777432742267394,-0.09183101249768981,-4.060573720048249,-9.677314810086905,Global
35,-1.0403208214927337,-2.0934815613652704,-3.2791742243128126,-0.2142926963345625,-3.5600793046220107,-9.15694570466192,Global
36,-1.0086206941723095,-2.1174232090940053,-2.4226855002506347,-0.4807731550560819,-3.8616218655074466,-8.992915930727888,Global
37,-0.06910739448878579,-2.163426826838324,-2.7343729407630843,-0.3838887167371465,-3.9748623784229102,-8.902144559936186,Global
38,-0.3453676099446952,-2.1654866029556543,-2.2820197238437694,0.43753663103697976,-3.6127051883576633,-9.047543240380406,Global
39,-0.1530140564557341,-1.8938314627873278,-2.329338218363911,-0.5934615678614839,-3.0398521287802143,-7.898093529534632,Global
40,0.21773936798223584,-1.6378097273948713,-1.9657652890747728,-1.023216289686836,-2.194470554918969,-6.681344924444968,Global
41,0.6441454074050873,-1.709041283870066,-1.5479242154534745,-1.5268244950804861,-1.3786876280575597,-7.14474456941425,Global
42,0.35021625325947087,-0.8166069013552695,-1.848970068553414,-1.0871350865019533,-1.881124932768014,-5.920694805728122,Global
43,0.5829603610079106,-0.44702919599228175,-1.3894598992784204,-1.1802898962894703,-2.2177035594853898,-6.698580239035596,Global
44,0.4014158037208948,-0.5870902728246662,-2.3699033217138115,-0.7492657683888293,-1.3112009747992268,-6.707030266835229,Global
45,-0.22859704702974057,-0.7231973980262492,-1.9156162888531612,-1.508309900631495,-1.7311671735435592,-6.596760505248813,Global
46,0.1848859902368509,-0.9183127046426286,-1.586475488422591,-0.7263944146248171,-1.6960519866094919,-5.891981887334932,Global
47,0.5181351350485749,-0.9616096937197451,-1.74220779700967,-0.7205169185976753,-1.7912521809149349,-6.17772702595358,Global
48,-0.05208383597132398,-0.7289546288676804,-1.7891970715264407,-0.7503232779788022,-1.9504866253498907,-5.71808218560772,Global
49,-0.04781737877266392,-0.5226811680148585,-1.6963208447575888,-0.7200546975074642,-1.8129077007071133,-5.954582695595253,Global
50,-0.16649412322259968,-0.9738616297163183,-1.8992029008981253,-0.7144599879648349,-1.8223761016742934,-5.636379609111941,Global
51,-0.3560170921891141,-1.011512347753248,-1.6891481155434562,-0.6345331596967924,-1.901250044668031,-6.161896739179184,Global
52,-0.06849255855017301,-0.8923261426901723,-2.253636362476771,-0.7087448743369944,-1.8906884416856093,-6.088969203769832,Global
53,4.4333395661746025,-2.5132276225686283,-4.883759966263423,-7.8889902009899515,1.5542431010776667,-14.27245564452209,Global
54,6.063424683281717,-1.8788936634069557,-7.223594434462843,-3.601359704080764,-9.064760639773652,-15.374119158894114,Global
55,-1.0318154612501296,4.121223984449699,-3.471139517242257,10.101530728853184,-11.260490267040083,-16.637801815477232,Global
