,x0,x1,x2,x3,x4,Target,Hypothesis
0,-32.61538342125208,-31.208162415519773,-31.891181537118214,-31.321069644338117,-30.812020976006796,-21.63406690437769,Poor
1,-27.767059947588344,18.344757968248153,-4.036412608289602,14.645013894328564,31.325520658209356,-21.553108743652885,Global
2,2.5228653632181803,0.0734307064176889,-28.046056924134668,-15.175583000043773,-0.0077004258961039795,-19.98576197466894,Global
3,11.746017025781953,19.90584147013635,-7.802641897977388,-28.446795569174604,-13.884090003751336,-20.952888934884594,Global
4,26.8431214326326,-18.783577467786657,-3.1376040383163186,28.25951770633973,-31.136204223260393,-21.055926299146556,Global
5,-30.768,-32.768,-30.768,-32.768,-32.768,-21.565466433022745,Poor
6,29.66995564101269,-16.043355570721946,-32.768,-17.61484546834281,19.04141414819913,-21.37851664754964,Global
7,1.26429034237742,12.337982221484747,-32.768,8.181397398387345,-14.686462964800123,-21.189793658160156,Global
8,-11.244047303219425,10.07504307057648,-32.768,-32.768,13.961497164493458,-20.97411073764809,Global
9,-1.556738046155205,-16.884152717698544,-4.4986043544679974,-13.706848062609266,-1.2058999941656914,-19.206603328695106,Global
10,0.17913897858645186,-25.576546303282775,14.623676644124467,-22.729836379595813,2.2115727339637505,-21.195796644224053,Global
11,-6.624788467433062,-17.502184109207086,-17.002068183988108,-5.738420862412215,0.40182969367828064,-20.024705689826458,Global
12,5.628689988870777,-12.838636143953412,-11.492768211250016,-17.703511113839816,-11.618139138656208,-20.419476003370367,Global
13,-2.5866526894234485,-5.494102189169432,-5.614073458426189,-13.262438933324379,7.453986677250901,-17.985860959055334,Global
14,1.4743055311149817,-4.559867376776918,-1.410562733905022,-5.677000537874318,8.119418679765426,-14.694992787714133,Global
15,1.831745671214617,-6.717152947876663,-0.7130092198177351,-4.207197183746656,6.69379963235822,-13.944980553297228,Global
16,0.2734836593128347,-6.92102046980755,1.251127439730275,-3.187471637712204,7.202085419344561,-13.618436872896691,Global
17,2.547569194294716,-6.367998884577112,1.7080140792114822,-1.2370319371463216,7.6133434189422635,-14.27398306735309,Global
18,-0.2885003707798602,-5.671564171793648,1.0662026736860464,-2.8900959708671143,4.629002769598863,-11.835533744950755,Global
19,0.06427427828701907,-3.8944726295763186,1.374288943589395,-2.899753519509813,3.5869516789504963,-10.01181814969665,Global
20,0.8303382882573379,-2.7580837024870837,1.8950651089444812,-3.3061717468559726,3.6812248747934175,-9.937812691214756,Global
21,0.09517316365013027,-2.4275744704760536,1.1075855594732078,-2.4066988004415104,3.110104481459106,-8.507044224015873,Global
22,-0.21574699914015508,-1.5358996720596343,0.4237598875015624,-1.5319942311652612,3.2837970819022755,-8.122101603259294,Global
23,-0.42780561722065946,-1.3734539071247884,0.765926031760906,-1.5880892758811325,2.033872373684939,-6.736146856925577,Global
24,-0.8658980038960272,-0.9192301387600748,1.2171043436891673,-1.2181455611087413,0.6640148705873025,-5.013088862809692,Global
25,-1.4256746207279016,-0.5657549434875203,2.0984300968433236,-0.6137780163377701,-0.30633226731183233,-6.3350889332278335,Global
26,-0.7270522043555185,-0.7331727495095228,0.7929028374116373,-1.3642700685563385,0.016311501428821235,-4.749224130983773,Global
27,-1.2787828440835722,-0.5882143500166317,0.8009206418181556,-1.7649764292920487,0.16155157924119393,-5.601854871157485,Global
28,-0.3308486081701182,-1.3415875487239701,0.7519324097573503,-0.6941528687253447,-0.05352738965465065,-4.650833972909481,Global
29,0.16463465223939747,-0.716841284550528,1.1018278697395845,-0.9608403328816236,0.04633335223591756,-3.6079974976774776,Global
30,0.9154959199669058,-0.6557206733403771,1.5120124668796173,-1.164944897331326,-0.12615951773006803,-5.2105703651942505,Global
31,0.11312118200189032,-0.28868955301166593,0.9070659039401263,-0.4549575390598335,0.30683184084616316,-3.5913254603469977,Global
32,0.2620558031221955,-0.5993477925915812,0.8255213618251606,-0.7869146304421917,0.42270833092904475,-4.2373068440000985,Global
33,-0.015266464204761843,-0.33668346064147997,1.2815500222711718,-0.4050591987334309,-0.3232900446749226,-4.288125316501635,Global
34,-7.2014442874903395,-0.1296742744241115,-6.998530522761001,-3.2362452098069845,6.739531061217384,-14.697656864603319,Global
35,-0.11188475428843887,-0.3289331300383392,1.3785578000900105,-0.6809892779230177,0.34205017659500997,-4.649869063129664,Global
36,-4.346006655055856,-4.765091994157281,0.6530835570332698,2.5353218707942915,9.269930096357847,-14.975659234476108,Global
37,3.9437941398827903,1.855580114769893,2.762088499056027,-5.198851894520253,0.9709659757609259,-10.593923496974266,Global
38,-6.961415777702065,0.14188369574435455,-4.2720054256885405,0.6463088795431204,-1.3341986053553185,-12.12811882825592,Global
39,0.16291283542661608,-0.33194078603635396,0.6360335735409002,-0.5725183268675501,-0.16178557332342536,-3.5224846621060526,Global
40,-14.51528347045927,2.5000918864682617,-10.142926353083283,0.9812454226260598,-0.440369073294832,-17.92068011622961,Global
41,-2.5226391059861406,1.4786187012221816,11.979740775588844,-0.7646846748460661,-1.909552925836259,-15.191651413274531,Global
42,0.15374335686202392,-0.5503873309661291,0.8120469918780695,-0.29656163733301677,0.012714672950153225,-3.3370615423386245,Global
43,6.434544043843694,9.130868432989892,-3.862633097651699,-0.15042141252316554,-6.903493375871179,-15.399789730201551,Global
44,0.27412424347059533,-0.617255938789552,0.9288496947399111,-0.5891383109722191,-0.13425485168423512,-3.9438963951543795,Global
45,5.713642288073984,2.023090478437524,0.5674679747756599,-11.43296536731669,2.2953223982622006,-15.787034492434291,Global
46,0.8691630401219186,2.9063344479457243,-8.012449050853515,-4.654799611472022,-1.2266512513521803,-12.894399720857407,Global
47,-0.2870570967186909,-0.28983343698692615,0.5146777987068076,-0.07171904413667993,0.09077911919847803,-2.8212932329451204,Global
48,0.04081397740955741,-0.9789368036252205,1.3742172612831218,-1.395047460308883,-0.02948120932145116,-4.940093253363109,Global
49,-0.3740482002316709,-0.4749013353867013,0.6863411636941192,-0.37174323784013386,0.06286450377082445,-3.721081587810773,Global
50,3.779241793609117,-5.759794776139621,-10.053724316038608,7.744289427983894,3.5414699675723895,-16.389934805032574,Global
