,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.309972515421762,-31.64552079534472,-32.518065815981515,-31.972815262599767,-31.20538358745305,-21.815565159442684,Poor
1,15.008644614659708,4.01339857814429,-24.578156658082385,-6.711386524869123,18.435814606338532,-20.859661686980775,Global
2,0.7204360456184205,-20.795008062860493,23.16781979230882,29.84325235571486,31.733413855348587,-21.32146177747948,Global
3,-20.13914897924959,30.854027763398555,-17.379599672839838,-31.040874184057117,29.233010645202086,-21.239828735700975,Global
4,27.63815990204477,-13.502004080674045,-21.871086652684745,-6.8535687687421145,0.69925173691216,-21.196004155019725,Global
5,-32.768,-32.768,-30.768,-30.768,-32.768,-21.565466433022745,Poor
6,23.376989742620573,19.852810426027762,-1.118753305723131,-16.903417705395373,21.51484056932747,-21.119208747726933,Global
7,20.427692132639837,30.73718127601539,-32.768,13.058098840922874,16.759121652291924,-21.52930665630455,Global
8,11.728061079577511,-10.5970324856747,-20.177063520383154,-32.768,32.768,-21.59910284899227,Global
9,-32.768,-32.768,0.758370413430473,-8.363479589155073,-32.768,-21.651383915922647,Global
10,-5.4706727726183875,5.792448611359831,-2.2101243880423715,4.11525892487946,10.963115089860837,-15.885302851477931,Global
11,-9.068832183156315,5.702643605484809,-0.7903669457211409,5.709231777827086,9.291326231845472,-16.557988602684635,Global
12,-3.817078287931068,5.241409921910358,0.8798149787592481,5.223154163834428,13.765815464689199,-16.646279527132112,Global
13,-3.4218809380658652,5.954330528868936,-1.2720137334172807,1.6878422728675995,7.522909030600848,-14.079896810692139,Global
14,-3.2007057123230114,4.748083857679557,0.9242867648439752,0.08501317051172194,6.253934189945394,-11.89541093527975,Global
15,-3.9263035188039925,3.74025735942953,2.2876989243138035,-0.13151700809566785,6.659556706035995,-12.527678232638024,Global
16,-2.542029786649658,5.136241405157189,1.855680964695642,0.0679857148513557,5.196742100871858,-11.539089089538201,Global
17,-2.2401631814780862,4.641851884247011,1.2080227794590241,-1.320043599531044,4.741602577238965,-11.386295098515552,Global
18,-1.7931906979582524,3.6690920112957084,0.9836445935040229,-0.0043564985694847244,4.384837463162673,-9.871774237902581,Global
19,-0.9358243027454551,2.64685025928597,0.9139218047432367,0.5661672422232223,4.613745080180501,-9.59136303863745,Global
20,-1.6756742705728722,2.4003665106265877,0.55507450112648,0.8983438895357782,3.54268688448891,-8.977062275118636,Global
21,-0.997530346598472,2.7358929699066037,0.11226451801498967,1.1129089588701666,2.65184472719651,-7.402494382938375,Global
22,-0.05642435193789247,3.358393262840803,-0.321351614079234,1.2271518122774365,2.108380594636372,-7.764603725629806,Global
23,-0.5221693606291871,2.794327210285319,0.5579838485514574,0.8733732818532268,2.0422552884342546,-7.286481000818707,Global
24,-0.5975930114158875,2.54208983312543,-0.1880964592123653,0.4801304462645799,2.122955692070046,-7.254223298625632,Global
25,-0.9965520730880102,2.6345073889721546,-0.09881040741536942,1.1007324074283134,1.5884132798819934,-6.737855683280133,Global
26,-0.7685804639165003,2.0150914095402737,-0.18964445358239762,1.540816237685341,1.3795130212994862,-6.4585391617870584,Global
27,-1.0829894126653343,1.804241747841232,-0.19183102245945965,1.4739023264536302,0.7561658626708573,-5.858158686416687,Global
28,-1.3821233795449528,1.3706551901763104,-0.21957915008327228,1.4086634174409147,-0.2714315687032959,-5.979574728773649,Global
29,-1.7933038549320979,1.6026322591903468,-0.3244717790642226,1.8260761391398943,0.40408865487296663,-6.748210014457316,Global
30,-0.5840598452485303,1.5308116182926685,0.11643579010719404,0.8831256714928881,0.02642941139063573,-4.6575359970042385,Global
31,-0.3357389881162654,1.1096432084638361,0.6007149624759317,0.572201716733127,-0.10201189806016853,-4.239291148813759,Global
32,0.04282995360519059,1.224178638111291,0.8202044632261885,0.836091446336308,-0.43647907149388443,-4.3585874565149325,Global
33,0.15284359867373745,0.8632646920925402,0.3033990056929132,0.4111073078283401,-0.33237342397643005,-3.6252692537124465,Global
34,0.3818996831097521,0.8635255727443846,0.11476438636758673,-0.14809357207301804,-0.719992982827764,-3.516383743147721,Global
35,0.5859444692243979,0.2848598473370797,0.007668973921235237,0.07344679630227573,-0.6092143408631634,-3.247783170505546,Global
36,0.9835846031631944,0.3152602416458588,0.17821218694226548,-0.12021674180221802,-0.3174280707538071,-3.2854445914619217,Global
37,1.0058629790735552,0.4592155851472967,-0.37051371114081993,0.124630332517794,-0.4876542152982494,-4.037980469463221,Global
38,0.6172369270895146,-0.22230106584224799,0.7626803147026829,-0.37284075291752905,-0.6667909802703202,-4.141058161198966,Global
39,0.42359960589893786,0.24770527969734008,0.07566495681227227,-0.27523783263345303,-0.16326229156880684,-2.6692102725517626,Global
40,0.25101347415863906,0.030370418392040813,-0.21998904545623962,-0.6093372442904412,0.05166766240020489,-2.620916858493001,Global
41,-2.5226391059861406,1.4786187012221816,11.979740775588844,-0.7646846748460661,-1.909552925836259,-15.191651413274531,Global
42,0.3137796204335799,-0.08914680443514258,-0.07993671309607013,-0.28572425124374784,0.23736780665605112,-2.32554767603547,Global
43,0.45374665805109515,-0.2761399955750434,0.0091808117388929,-0.3478386962543204,0.6634557500343438,-3.5115336765143828,Global
44,-0.13550041762748316,-0.2854366422687936,-0.3630697013318902,-0.023521363819318176,0.07189064626406304,-2.1732402647223705,Global
45,0.223183073408342,-0.34730184075854537,-0.2849346523772382,-0.10183870751572122,-0.01039143660439814,-2.3482753508939784,Global
46,0.8691630401219186,2.9063344479457243,-8.012449050853515,-4.654799611472022,-1.2266512513521803,-12.894399720857407,Global
47,-0.0321839885977615,0.06232885168873299,-0.39310536567644394,-0.06644173358330789,0.24816731906690687,-2.044044750936845,Global
48,-0.15042576650511952,-0.009322157633988472,-0.16907665725979173,-0.145831797283338,0.17960187905678104,-1.427414429733148,Global
49,-0.5973353016361853,0.08106300398562753,0.04513884956701054,-0.34095949376733603,0.2656937529807733,-2.9265533238698933,Global
50,3.779241793609117,-5.759794776139621,-10.053724316038608,7.744289427983894,3.5414699675723895,-16.389934805032574,Global
51,-0.1402321851914144,-0.029262974137619746,0.029769722683774567,0.015744989796665634,0.08294865648812909,-0.576069426249092,Global
52,-0.1866253681672952,-0.13153638157607056,0.2630209540155316,0.36263220812600794,0.13062088572560274,-2.4012185723988755,Global
53,-2.0000784257954507,-2.7977407280436033,-7.1489579392377784,1.6450962318102498,-9.690930426042105,-15.05587780903505,Global
54,7.4580354589369335,6.195655649568863,-1.870444844252706,8.41146622863814,-4.566601418668608,-16.161668362261658,Global
55,10.44229566108811,-5.5814199431499745,6.612534354311421,-3.4996673790616413,-9.418093011140154,-17.88671785795467,Global
56,-6.584649733465167,2.7619119149609404,-5.4324074076382765,6.426785091199278,-2.6276507158213143,-14.950206649585727,Global
57,0.6597190600898912,-8.540227197620496,7.245838492806676,2.290224406598334,0.1832708890748549,-14.76979459858459,Global
58,-21.137991661300234,20.119242724081737,23.57910356476897,6.502043238626918,-6.41275001609084,-21.322779039035513,Global
59,-2.5061711958993556,5.973911234336342,2.0056687420237154,-12.017939947480865,-2.6923602557430435,-15.646811768976832,Global
60,-2.4357491058342724,12.744342856324089,0.016629605765920985,0.04411091180897131,-6.724123523115907,-16.123479413174287,Global
61,8.104653521775852,2.9427989382323574,3.4309639308688347,0.08472412052478973,1.6549314229663779,-12.860317580468667,Global
62,-32.7595639422704,-30.909634166356174,-31.009272688543128,-32.762356564862465,-32.346633122601865,-21.359465054385304,Poor
63,-2.6081842063201783,0.1601106176156648,6.98943482669992,8.005238491627473,-2.1220548228031184,-13.698626903455722,Global
64,2.1097667513971317,-5.145476400671534,-4.439968440807753,-5.81021638305441,5.500175217961825,-14.077899924691604,Global
65,-29.66871014251953,31.298847638843128,22.284094483239357,-29.447869177790693,-4.570662697174978,-22.03056163138191,Global
66,-31.333029899625785,-7.357278030296133,-12.5750145713432,-10.634535759728525,-6.480388696103372,-21.489612387263943,Global
67,3.9325798741670397,19.12366592634821,-30.630404536798036,21.04016584520567,31.273638492634518,-21.110516371924174,Global
68,17.222197298098948,-15.827371126323175,31.428839962145133,3.845156795733139,25.914682792129277,-21.161354969297673,Global
69,-0.24657124257652674,0.05235919335076408,0.05140755371174626,0.003861663128490563,-0.19660669622153082,-1.3755417713782703,Global
70,-1.857055398334328,-25.139174692283078,23.71312495863009,-14.541023966190892,29.264265880897476,-21.439389930502482,Global
71,-3.520357279837402,-0.27048964326534275,3.9114510769490707,-6.363274180325089,-2.431056235158451,-12.767380953420735,Global
72,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,1.0958323675803712,-9.91469046064425,Global
73,-32.768,-32.768,-30.768,-32.768,-30.768,-21.565466433022745,Poor
74,-0.10356164395772241,-0.023720335103718657,0.15850580158909183,-0.04183407881752318,0.08663232870934962,-0.803867385874828,Global
75,7.829526324768054,-5.605830219548327,26.65969535685572,-13.825301752724219,12.186858173729583,-20.746853365446526,Global
76,32.50509414798687,-6.519719441406284,2.218471587347487,-28.45494240836474,16.851501734100623,-21.76703325964949,Global
77,-6.675880903769475,1.9591146654749707,-3.601451486905514,1.1449830617990457,4.027965795139217,-12.38241641577453,Global
78,-4.0259630075373,5.379886969042282,6.161050472063437,3.0295931616594416,3.647647084018587,-13.476710789366537,Global
79,4.7365921113132,-7.727406769858398,29.30175445444069,18.841311650047707,-13.406947116575132,-21.228217576495485,Global
80,-28.931322451102293,-11.479121398320931,6.7980430345511635,15.63226634403918,-9.23882035416041,-21.040628611519107,Global
81,8.759797702459615,-2.5869480128029956,-2.568655213010736,1.1742292638894227,4.523697110177224,-14.312608347038234,Global
82,15.89642299294428,16.849004664282887,-6.235986455609606,-31.621095391100308,-4.992665686432577,-20.743170178665885,Global
83,25.46787779963133,8.940605859671841,-15.381786642895552,17.69295608744924,18.586281754099574,-21.50268987896302,Global
84,-31.25385054259149,-31.085443123081838,-30.88705023170207,-32.51154179927606,-32.719179767560824,-21.598871440151495,Poor
85,-6.8392289843633485,1.5427534916392815,1.0396024042180372,-10.702128784541863,7.750349625864352,-16.43770719707902,Global
86,0.7598087761692724,16.622992669283754,8.562358779796504,-8.275352294969444,9.64623426088071,-19.448307374391614,Global
87,-0.11801689627502349,0.08260716524445492,-0.004552385118299718,0.1133241657862057,0.10875988948591073,-0.8082703268240015,Global
88,31.796440970461276,25.70489419911432,-28.470935053701986,-25.383813856180875,22.702831475554326,-21.95911497494171,Global
89,-8.485265745353864,6.724635780378584,1.1143217929277043,-3.175317646592571,0.26250222003702106,-14.471069212795994,Global
90,5.533535940793037,-4.781178164881794,-0.6178527092776491,2.590947104344565,-2.731150623521579,-12.545587543896193,Global
91,-1.2337956195261874,-1.9164752054216727,-7.326569086315313,-0.49191931506648245,4.198666266977057,-12.617546287250955,Global
92,19.90312731938561,-13.696547700719798,6.493658174490221,24.668068466312278,16.52374116205477,-21.4258981988112,Global
93,-0.09119835710029063,-0.09910824426438668,0.01814005784067766,0.046212136310413245,0.0385616930750208,-0.48562109691604194,Global
94,6.277539247847145,24.685270705773846,2.339759180988146,-29.359058642952615,-32.29465592999014,-21.83282533318947,Global
95,-3.9503328944317104,1.215087627436958,-6.48866675768987,1.346122395878396,-0.14139948414024417,-11.725266605571136,Global
96,-0.06443529302331866,-0.07081806799619055,0.004621181911812354,0.04976522663932723,0.01907010773720766,-0.31967226759563916,Global
97,0.042407587061630475,-0.0012021266385036616,-0.07494908940429351,0.06680089816972978,-0.06975356525748405,-0.40146104367886837,Global
98,-0.18666628257905415,9.405810716934894,-12.472508826636265,4.416953623757763,3.9673329644929183,-17.463901116593888,Global
99,-0.3134052167774115,-2.9805735710352756,-0.3682472319102672,6.617515741229866,-5.713775925282274,-13.161169166415585,Global
100,23.6218224851847,11.127779256791982,6.9336632514096905,-6.897805574701589,-2.723175487405932,-19.730549363479035,Global
101,0.005221086919473047,-0.010774158856720364,0.03851256032638253,0.04224706854688073,-0.025579807681096776,-0.15681791297343084,Global
102,-6.69208804194416,-4.242019518912965,-9.1820192464434,-7.143860735965113,-1.2957405774644215,-15.976685117781006,Global
103,-25.76495907687281,-24.403055580828592,2.7081402169247966,-20.933967439911655,6.755716345182719,-21.251283517589833,Global
104,1.0947540384908478,1.763019709990047,1.5991861532243874,7.0782366474345935,7.894944419949979,-13.76435585025459,Global
